Datetime,open,high,low,close,volume
2026-05-19 15:00:00,21085.0,21120.0,21085.0,21088.5859375,993
2026-05-20 07:00:00,21005.0,21037.7734375,20985.0,20995.0,3045
2026-05-20 08:00:00,20990.0,21080.0,20975.0,21075.0,1311
2026-05-20 09:00:00,21085.0,21100.0,21045.0,21090.0,13753
2026-05-20 10:00:00,21090.0,21130.0,21090.0,21110.0,1299
2026-05-20 11:00:00,21090.0,21145.0,21085.0,21120.0,846
2026-05-20 12:00:00,21120.0,21150.0,21110.0,21135.0,334
2026-05-20 13:00:00,21125.0,21220.0,21125.0,21210.0,1299
2026-05-20 14:00:00,21200.0,21250.0,21127.85546875,21250.0,3351
2026-05-20 15:00:00,21255.0,21350.0,21240.0,21285.0,2866
2026-05-21 07:00:00,21205.0,21260.0,21185.0,21240.0,3349
2026-05-21 08:00:00,21240.0,21325.0,21220.0,21295.0,357
2026-05-21 09:00:00,21295.0,21340.0,21280.0,21320.0,490
2026-05-21 10:00:00,21318.92578125,21335.0,21165.0,21195.74609375,4056
2026-05-21 11:00:00,21195.0,21250.0,21185.0,21225.0,534
2026-05-21 12:00:00,21245.0,21265.0,21220.0,21255.0,669
2026-05-21 13:00:00,21265.0,21400.0,21225.0,21400.0,1737
2026-05-21 14:00:00,21385.0,21390.0,21350.0,21360.0,6109
2026-05-21 15:00:00,21385.0,21390.0,21350.0,21380.0,2394
2026-05-22 07:00:00,21420.0,21435.0,21380.0,21415.0,9106
2026-05-22 08:00:00,21425.0,21430.0,21380.0,21404.849609375,3158
2026-05-22 09:00:00,21405.0,21420.0,21370.0,21420.0,1637
2026-05-22 10:00:00,21410.0,21440.0,21375.0,21390.0,1941
2026-05-22 11:00:00,21375.0,21405.0,21355.0,21380.0,2773
2026-05-22 12:00:00,21380.0,21435.0,21375.0,21405.0,4028
2026-05-22 13:00:00,21395.0,21415.0,21370.0,21400.0,1558
2026-05-22 14:00:00,21385.0,21385.0,21345.0,21370.0,1843
2026-05-22 15:00:00,21380.0,21400.0,21360.0,21390.0,348
2026-05-26 07:00:00,21515.0,21550.0,21420.0,21525.0,0
2026-05-26 08:00:00,21505.0,21530.0,21490.0,21505.0,3749
2026-05-26 09:00:00,21500.0,21535.0,21485.0,21500.0,3097
