,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-09,40.26208349225212,40.46372910662839,40.10844821516249,40.38691329956055,21142800,0.0054984703624896,0.0110577413882788,-0.0512068602258907,,,40.65913391113281,40.8437638092041,,0,0,-0.4114985646039173,-0.3308356595262728,0,46.62220494392073,28.0533724401719,0.2071339418890288,,-0.0550437343597862,,0.0773687605794631,-0.0093916945276146,,0,,
2024-08-12,40.48293349664332,40.684579108641216,40.41571829264402,40.52134323120117,15042300,0.0033285517673391,0.0440377100461542,-0.0518983985117312,,,40.57079372406006,40.84932121276856,,0,0,-0.3516261392905022,-0.3349937554791187,0,47.88267929744078,27.179633001105664,0.2068608444337756,,-0.0518983985117312,,0.0775855185636232,-0.0043929964219989,,0,,
2024-08-13,40.62696818363116,40.98224907102789,40.60776331634568,40.9726448059082,21073600,0.0111373794331559,0.0496924093165278,-0.0311080588988365,,,40.493015670776366,40.87172454833984,,0,0,-0.2647091432501867,-0.3209368330333323,1,51.98218358619534,25.9273830044758,0.2097820177650869,,-0.0413390312347736,,0.0771803454247279,0.0037303649566593,,0,,
2024-08-14,40.91503244248106,40.9342373090979,40.59815763773393,40.75179290771485,17537100,-0.0053902280226124,0.0376527071461292,-0.0417702305437297,,,40.43876304626465,40.881318740844726,,0,0,-0.2112129685075316,-0.2989920601281722,1,49.91307830146679,24.776510636468437,0.2085639271199111,,-0.0465064324527968,,0.0765229084825143,-0.0045689074277699,,0,,
2024-08-15,40.95344235590933,41.289518365798266,40.87662288910398,41.20309829711914,26914000,0.0110744916285352,0.0258187350108629,-0.0151480613512304,,,40.42676029205322,40.91119201660156,,0,0,-0.1308914561668501,-0.2653719393359078,1,53.94710761462788,23.169846216027736,0.2064157634901234,,-0.0359469759211331,,0.0760665612702467,-0.0082567873073757,,0,,
2024-08-16,41.44315692190675,41.70241714849726,41.423952053682925,41.68321228027344,31457900,0.0116523757434976,0.0320970055596447,0.0057924863177478,,,40.45892772674561,40.937888870239256,,0,0,-0.0281701648657772,-0.2179315844418817,1,57.83755063970128,21.9293499592125,0.20803654790251,,-0.024713467847911,,0.0767807765234025,0.0027985087435742,,0,,
2024-08-19,41.894460876527546,42.163321697466216,41.83684627363185,42.08650588989258,26716600,0.0096752046581112,0.0386256361187513,0.0255030648740504,,,40.49397621154785,40.96864631652832,,0,0,0.0848020768339239,-0.1573848521867206,1,60.83083598524863,21.361400840273287,0.2070385612690272,,-0.01527737104904,,0.0767894254379131,0.0060415902763926,,0,,
2024-08-20,41.96167828007653,41.97127888291846,41.654407707776585,41.760032653808594,19230800,-0.0077571950719337,0.0192174035049563,0.0090489696256879,,,40.530945014953616,41.00202926635743,,0,0,0.1463032379442665,-0.0966472341605231,1,57.28534222167506,20.543573378185947,0.2075922593089118,,-0.0229160565735599,,0.0763178478966747,0.0017343666001707,,0,,
2024-08-21,41.77922888365095,42.00968361690619,41.76962828195244,41.92326354980469,14644400,0.0039087827672281,0.028746481038091,0.0220037181078698,,,40.60584220886231,41.03390853881836,,0,0,0.2058419030196461,-0.0361494067244893,1,58.5850611075146,19.835787945566825,0.2050529509524361,,-0.0190968476933593,,0.0763537725750114,0.0095344724485297,,0,,
2024-08-22,41.80803806249985,41.81763866420935,41.34713225841563,41.40474319458008,22515000,-0.0123683203863317,0.0048939255977027,0.0242279722437555,,,40.6629753112793,41.05810607910156,,0,0,0.208779781473666,0.0128364309151417,1,53.06171901312624,18.492630617938524,0.2031185649879895,,-0.0312289721490507,,0.0760059431662355,-0.0033746679245482,,0,,
2024-08-23,41.81764239012524,42.18252755781051,41.712017447141015,42.09610748291016,27848700,0.0166977074361032,0.0099055514210484,0.0455521991028817,,,40.7340316772461,41.08806503295899,,0,0,0.2638538484884876,0.0630399144298109,1,58.65837275477983,17.773480673611207,0.2089734921624242,,-0.0150527169534225,,0.0764626205969582,0.0014333043352534,,0,,
2024-08-26,41.87525606372152,41.92326640138714,41.68321105010504,41.74082565307617,18429300,-0.0084397786654794,-0.0082135646451806,0.0262039584338003,,,40.79404563903809,41.11283874511719,,0,0,0.2756545943567801,0.1055628504152047,1,55.02733726566224,17.05682389520446,0.2099331334697596,,-0.0233654540195008,,0.0759984734888356,-0.0037150313489597,,0,,
2024-08-27,41.74082808250863,41.85605363220337,41.6255988698597,41.798439025878906,14424700,0.0013802643311748,0.0009196920986318,0.0310280131820761,0.0202646733912026,,40.86606235504151,41.13780464172363,,0,0,0.2863547686440455,0.1417212340609729,1,55.508303332587296,16.288156508508486,0.2092599953386513,0.5804648483020821,-0.0220174401910907,,0.0759990173099929,0.0001831472809645,-0.0405152016938363,0,,
2024-08-28,41.692812221316565,41.72162135467219,41.38554166051937,41.53917694091797,15443000,-0.0062026738558447,-0.0091616581431077,0.0292648092301861,0.029269673621413,,40.88094577789308,41.152399978637696,,0,0,0.2707929181469382,0.1675355708781659,1,52.773164566368,15.143445290788252,0.2099609959338796,0.8102153241249136,-0.0280835470462895,,0.0759686287138604,-0.0007854534140468,-0.0332124794250319,0,,
2024-08-29,41.615994728378666,41.77923060465357,41.53917525981127,41.558380126953125,15497600,0.0004622909611924,0.0037106118893439,0.0076833184506384,0.0326737971209292,,40.93279762268067,41.15988967895508,,0,0,0.257046504043501,0.185437757511233,1,52.95805975133431,14.183492290777815,0.1963695437598544,0.8947748625387095,-0.0276342388550548,,0.0759969618738608,-0.0059242478060026,-0.0365356919328909,0,,
2024-08-30,41.769631904133846,41.788836772150006,41.46236134178344,41.64480209350586,29450400,0.0020795316441288,-0.010720834214601,0.0277251140440879,0.0449739678654952,,41.01777725219727,41.17045211791992,,0,0,0.250241276604342,0.1983984613298548,1,53.834039706390406,13.19640334284824,0.1852802414901029,1.2049814183831535,-0.0256121734850865,,0.0754348742399115,-0.0099612079736899,-0.0254830408848176,0,,
2024-09-03,41.25111206761151,41.299122406886056,40.771001348957874,40.81901168823242,35293700,-0.0198293751863504,-0.0220842292987996,0.0218750182043523,0.013580832208891,,41.11812057495118,41.167379455566405,,0,0,0.176182775180294,0.1939553240999426,0,45.17721257207983,13.45170162477002,0.1921213115132133,0.4160328918132458,-0.0449336752740632,,0.075492609773963,-0.0136264309491964,-0.0341117495229618,0,,
2024-09-04,40.71338941899594,41.049465448716106,40.71338941899594,40.80941009521485,24895900,-0.0002352235544286,-0.0236618628282198,0.0514597904872942,0.0277006106868764,,41.20694103240968,41.164114761352536,,1,0,0.1153860127961792,0.1782414618391899,0,45.08642931475206,13.77533429916138,0.1597438085292943,0.7719731550963113,-0.0451583293696804,,0.0756296567138686,-0.0126068226058144,-0.0175506349028758,0,,
