Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-07-09,65.88999938964844,66.05999755859375,64.9800033569336,64.90499877929688,2896.0,-0.0104436285537347,0.0243844405628508,,,,,,,,0,0,0.5532932834720796,0.3053266316283085,1,57.39047129080349,32.03368342959632,,,-0.0104436285537347,,0.1195378417409167,,,,0,,
2024-07-10,65.11000061035156,65.58000183105469,65.06999969482422,65.58000183105469,3225.0,0.0103998623288337,0.0191142717342605,,,,,,,,0,0,0.6328023593814436,0.3708217771789355,1,62.92958532709186,34.82251522241019,,,-0.0001523785240732,,0.1195975672265703,,,,0,,
2024-07-11,65.88999938964844,66.61000061035156,65.68000030517578,65.68000030517578,2886.0,0.0015248318287441,0.0206682496129282,,,,,,,,0,0,0.6958614582786993,0.4358297133988883,1,63.68279911965198,37.95291996542994,,,0.0,,0.1208217131021192,,,,0,,
2024-07-12,65.44999694824219,66.33999633789062,64.80999755859375,66.2249984741211,21588.0,0.0082977796347902,0.0215177634377017,,,,,,,,0,0,0.7808123274926686,0.5048262362176444,1,67.55234889011305,38.40565491807876,,,0.0,,0.1210606867485661,,,,0,,
2024-07-15,66.0999984741211,66.66999816894531,65.91000366210938,66.56999969482422,8422.0,0.0052095315764777,0.014941354042544,,,,,,,,0,0,0.8659925950241814,0.5770595079789519,1,69.74964608233923,39.115885057524,,,0.0,,0.1213576149176853,,,,0,,
2024-07-16,66.37999725341797,66.73999786376953,65.87999725341797,66.30999755859375,7670.0,-0.0039056953195492,0.0216470041710414,,,,,,,,0,0,0.9021194992310484,0.6420715062293713,1,66.11591711063275,39.835765756821765,,,-0.0039056953195492,,0.1201710011302294,,,,0,,
2024-07-17,66.25,66.37999725341797,64.86620330810547,64.91999816894531,15508.0,-0.0209621390563343,-0.0100640994766919,,,,,,,,0,0,0.8092603475211178,0.6755092744877206,1,50.86078538286877,38.337131841033006,,,-0.0247859626474835,,0.119325018064518,,,,0,,
2024-07-18,64.98999786376953,65.04000091552734,63.380001068115234,63.380001068115234,6506.0,-0.0237214594002674,-0.0350182586232311,,,,,,,,0,0,0.6044363391633993,0.6612946874228564,0,39.88155306202102,36.3151715762197,,,-0.0479194628411122,,0.117396645197832,,,,0,,
2024-07-19,63.400001525878906,63.650001525878906,62.59000015258789,62.59000015258789,6228.0,-0.0124645140772137,-0.0548886131413601,,,,,,,,0,0,0.3740535092779424,0.6038464517938735,0,35.63219031095318,35.222485529279275,,,-0.0597866840991704,,0.1167083582670148,,,,0,,
2024-07-22,62.70000076293945,63.52999877929688,62.59000015258789,62.959999084472656,10359.0,0.0059114703783791,-0.054228640932865,,,,,64.33974933624268,,,0,0,0.2188070073895147,0.5268385629130018,0,38.91498691016576,34.207848485691734,,,-0.054228640932865,,0.1162002553273362,,,,0,,
2024-07-23,63.29999923706055,63.77000045776367,62.959999084472656,63.720001220703125,3000.0,0.0120711903952028,-0.0390589116762071,,,,,64.38774948120117,,,0,0,0.1553085565792002,0.4525325616462415,0,45.10776071663634,32.909074879144256,,,-0.0428120547872359,,0.117787681529289,,,,0,,
2024-07-24,62.97999954223633,63.209999084472656,61.84999847412109,61.91999816894531,6303.0,-0.0282486349227026,-0.0462107221906094,-0.0133843240129546,,,,64.35174942016602,,,0,0,-0.039800827034405,0.3540658839101122,0,35.840223016141266,32.725491797960565,0.2049485098088162,,-0.0698513076039633,,0.1171144773164977,-0.0068216478284504,,,0,,
2024-07-25,60.83000183105469,60.95000076293945,59.36000061035156,60.595001220703125,5759.0,-0.0213985301586574,-0.0439413032577742,-0.0326468420956476,,,,64.23574943542481,,,0,0,-0.2979084957990281,0.2236710079682841,0,30.82050656426601,34.00633989277308,0.2173102839756692,,-0.0897551224502356,,0.1152086457616873,-0.0198905191996644,,,0,,
2024-07-26,60.68999862670898,61.400001525878906,60.68999862670898,60.71500015258789,16768.0,0.0019803437489456,-0.0299568620455176,-0.0349678253345856,,,,64.07899951934814,,,0,0,-0.4871620708255264,0.081504392209522,0,31.752774333218213,34.61762640799017,0.2166480755235184,,-0.0879525246969702,,0.11415829002855,-0.0315467292194739,,,0,,
2024-07-29,61.369998931884766,61.66999816894531,60.459999084472656,60.459999084472656,1314.0,-0.0041999681705405,-0.0397077515303928,-0.0530931788670664,,,,63.95049953460693,,,0,0,-0.6502279248318317,-0.0648420711987486,0,30.802819268866727,34.84365252315439,0.2082961288142528,,-0.0917830950632648,,0.1136120213897511,-0.054032055334956,,,0,,
2024-07-30,60.68999862670898,60.93999862670898,59.70000076293945,59.79999923706055,8363.0,-0.01091630594453,-0.0615191762169794,-0.0512454324098333,,,,63.77249946594238,,,0,0,-0.8232256281935051,-0.2165187825976999,0,28.431915010379456,35.463737636470135,0.2071963453747228,,-0.1016974686615483,,0.1129440349809971,-0.0453989786474325,,,0,,
2024-07-31,60.75,61.43999862670898,60.65999984741211,61.43999862670898,21774.0,0.0274247393072215,-0.0077519308209067,-0.0303030613186089,,,,63.62699947357178,,,0,0,-0.8185574885967242,-0.3369265237975048,0,40.65526573520105,35.41025458828829,0.2304765758535355,,-0.0770617559205741,,0.1141854809619579,-0.0334718179229138,,,0,,
2024-08-01,61.34000015258789,61.84999847412109,59.459999084472656,59.459999084472656,7308.0,-0.0322265557697389,-0.018730953269503,-0.0759906683077077,,,,63.38249950408935,,,0,0,-0.963520505232374,-0.4622453200844787,0,33.267722527680334,35.99910815459941,0.2451753582503182,,-0.1068048767154247,,0.1120930110939783,-0.0616115825613448,,,0,,
2024-08-02,57.5,57.5,55.619998931884766,55.94499969482422,17724.0,-0.0591153623237499,-0.0785637889446724,-0.1306138147412235,,,,62.93824939727783,,,0,0,-1.346514039317924,-0.6390990639311678,0,24.69033459223796,37.836185036806405,0.310838711515865,,-0.1596064300541988,,0.1074674488731019,-0.1003345499421843,,,0,,
2024-08-05,53.869998931884766,54.75,51.25,54.7400016784668,73872.0,-0.0215389761896611,-0.0946079638210724,-0.1556378199538258,,,,62.39574966430664,,,0,0,-1.727360507050875,-0.8567513525551093,0,22.544400251160155,40.31335386998767,0.3107120162451933,,-0.1777076471472058,,0.108307003604275,-0.0948298738174653,,,0,,
2024-08-06,55.720001220703125,55.90999984741211,54.5,55.150001525878906,13787.0,0.0074899494855769,-0.0777591600419259,-0.1591705350649737,,,,61.90799980163574,,,0,0,-1.973352931184266,-1.0800716682809406,0,24.93501131116496,41.69408533721649,0.3076855638607449,,-0.1715487189619622,,0.108121400388689,-0.1058205399779345,,,0,,
2024-08-07,56.20000076293945,57.52000045776367,55.84999847412109,57.209999084472656,12920.0,0.037352629222088,-0.0688476503382842,-0.1185578898320346,,,,61.48949966430664,,,0,0,-1.979263396344713,-1.2599100138936952,0,35.67711441153563,41.8319938421831,0.3452370930212738,,-0.1406038854327844,,0.112914739386694,-0.0554059054251409,,,0,,
2024-08-08,55.61000061035156,57.2599983215332,54.95000076293945,57.2599983215332,14672.0,0.0008739597598441,-0.0369996770402567,-0.1268679975178293,,,,61.06849956512451,,,0,0,-1.957349851319222,-1.399397981378801,0,35.9168195289609,42.18943737166522,0.3411707465457928,,-0.1398528078108863,,0.1104598813579338,-0.0764036098771621,,,0,,
