Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2025-03-10,2370.291472460588,2397.277713133764,2370.291472460588,2374.539306640625,2110.0,-0.0005259355162774,-0.0340516187442261,-0.0520699545922808,-0.0479864648465794,-0.1265223825814457,,2458.8839477539063,2443.2043994140627,,1,0,-19.684351626326134,-4.571173393927252,0,37.0847998814764,19.88248697571824,0.1688740697190507,-1.0533177777047869,-0.1286448712754838,-1.436928622914591,4.3083790820127374,0.0158905949274787,0.0287601590182602,-0.1503674836226617,1,,
2025-03-11,2375.289094120157,2397.277884387628,2364.7944442197736,2365.294189453125,5260.0,-0.0038934361548133,-0.0401541857006999,-0.0648092608569829,-0.029128222683172,-0.1241270761112334,,2451.662634277344,2442.7196484375,,1,0,-23.11829070322301,-8.280596855786404,0,35.8975758622842,21.348324490427128,0.1629979206525709,-0.6270966792739834,-0.1320374368373419,-0.8722288053912248,4.327579862834643,0.0175028884565509,0.0524852502228094,-0.1320824126972971,1,,
2025-03-12,2374.789306640625,2405.273765332772,2367.293128273704,2374.789306640625,1986.0,0.0040143493481017,-0.0144146539389776,-0.0537634188942116,-0.0218196412470733,-0.1182038081781705,,2445.9155517578124,2442.2348974609376,,1,0,-24.78779726186576,-11.582036937002275,0,38.08973456820676,22.36210808734786,0.1639106069232506,-0.4467846255320342,-0.1285531318877332,-0.6533773044105053,4.322017060996478,0.0248653875767328,0.0515312406229584,-0.123504044474546,1,,
2025-03-13,2362.7959626455795,2375.7893414587743,2356.299273238982,2360.04736328125,22943.0,-0.0062076847483488,0.0069298368600905,-0.0520873925689683,-0.0315798943376386,-0.13396279931991,,2438.5068481445314,2441.25541015625,,0,0,-26.98932868249813,-14.663495286101448,0,36.02959783321957,23.52808306833206,0.1632947087552806,-0.6861379976554218,-0.13396279931991,-0.9456427813020284,4.353217148518419,0.0371994567111648,0.0632608193426726,-0.1229813337348655,1,,
2025-03-14,2373.290609370914,2385.284497478916,2358.7979945737447,2388.78271484375,408.0,0.0121757520673433,0.0054692977692134,-0.0476188900271811,-0.0240912795370992,-0.1172666415800627,,2432.834765625,2441.1304931640625,,0,0,-26.11432578276572,-16.9536613854343,0,42.552025627062726,24.180808178210626,0.1676991021398867,-0.4952686418334004,-0.1234181450833332,-0.721400279019763,4.317049259023291,0.0317786282871339,0.0443891785499328,-0.1228709967533913,1,,
2025-03-17,2373.7903099746,2407.772992306868,2370.945812272773,2404.02490234375,1262.0,0.006380734172801,0.0124173963432256,-0.0392448671889689,-0.0120144923610087,-0.10552233485809,,2429.04921875,2441.39037109375,,0,0,-23.9152820489835,-18.34598551814414,0,45.713829131647806,23.842400756504947,0.1703494306477417,-0.2033219758080837,-0.1178249092864091,-0.359767447310775,4.311347991589994,0.0328348197097227,0.0490137641801204,-0.1176425196356545,1,,
2025-03-18,2386.783574613341,2419.7667647147823,2384.7845933950725,2387.033447265625,2221.0,-0.007067919746405,0.0091909318973664,-0.0373839790063953,0.001782909803883,-0.1032571978977748,,2424.763916015625,2441.625263671875,,0,0,-23.275289419927503,-19.33184629850081,0,42.88055553171499,23.066198785069854,0.1694634738109505,0.124191037624859,-0.1240600520298503,0.0533882655758344,4.327651568174045,0.0461426526292647,0.079877298352621,-0.1083945186895115,1,,
2025-03-19,2373.790028472277,2397.777801391576,2368.7925757807566,2373.290283203125,1905.0,-0.0057574241694196,-0.0006312237609072,-0.0402182351482833,-0.0021012237788439,-0.1069950848428421,,2421.62802734375,2441.755205078125,,0,0,-23.604946009898867,-20.186466240780423,0,40.68417651049647,22.793879483368794,0.1699999655184714,0.0298195105428656,-0.1291032098572538,-0.0629200046434512,4.256379398915938,0.034854238796101,0.05971720624106,-0.1066889271793951,1,,
2025-03-20,2372.7907390708765,2385.284371858739,2367.053672655341,2377.03857421875,891.0,0.0015793647503439,0.0071995211629467,-0.0242074250375003,-0.0017836222325635,-0.1009353961827325,,2417.767529296875,2441.67525390625,,0,0,-23.2952127613662,-20.808215544897585,0,41.56332779348338,22.589327306050915,0.1636308219360949,0.0375650864527378,-0.1277277461657147,-0.0534095988656706,4.27546606986772,0.0576535780382778,0.0314440412859489,-0.0995776757232034,1,,
2025-03-21,2388.782788386842,2396.278968685127,2372.790937083834,2392.281005859375,1202.0,0.0064123619220755,0.0014644659783775,-0.0252490847643227,0.0250537513938016,-0.0991717234231387,,2414.569201660156,2442.3699169921874,,0,0,-21.571151278946218,-20.96080269170731,0,45.12514843153529,21.937120389695217,0.1629593821505152,0.6977601611664798,-0.1221344207795447,0.7993966412411722,4.301462415474545,0.0517820404892761,0.0585002286515103,-0.095855324588755,1,,
