,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-19,42.62120388327381,42.85485305539528,42.62120388327381,42.84511566162109,24458600,0.0054832708762668,0.0433855007968737,0.0270713407190308,,,41.64377498626709,41.00667839050293,,1,0,0.2925081781256651,0.1605585208938431,1,62.67676304540414,24.24199929253558,0.2004142785356959,,0.0,,0.0781735557493013,0.0075799898044,,0,,
2024-08-20,42.79643449271473,42.83537663549606,42.62119856392589,42.70881652832031,19620400,-0.0031812058666669,0.03150705655099,0.0181017221465993,,,41.6778486251831,41.056398468017576,,1,0,0.3405800718411029,0.1965628310832951,1,61.00335185539252,24.508900446708545,0.2003757784858436,,-0.0031812058666669,,0.0780517993799949,0.0107217211342924,,0,,
2024-08-21,42.776964566021874,42.825644102664754,42.416759019973455,42.64067077636719,19914100,-0.0015955897983719,0.0174216915874996,0.0145935234454874,,,41.73723392486572,41.10785850524903,,1,0,0.3689258536920832,0.2310354356050527,1,60.138819236722135,24.305728074950977,0.2005316506850514,,-0.0047717197654114,,0.0776603767250781,0.0022145738036307,,0,,
2024-08-22,42.68934907462869,42.884056091308594,42.65041064227468,42.884056091308594,24738700,0.0057078209725607,0.0138090451572479,0.0345232558417747,,,41.80100002288818,41.17330139160156,,1,0,0.4063451568619101,0.2660973798564242,1,62.19929653400468,24.20074094480425,0.1940888175756701,,0.0,,0.0787214912720512,0.0066431608330568,,0,,
2024-08-23,43.01061496734367,43.361086844502665,42.922996998053925,43.253997802734375,32762500,0.0086265560010951,0.0150788606255494,0.0395413055994602,,,41.85065040588379,41.24691886901856,,1,0,0.4605425804065675,0.3049864199664528,1,65.14823722280894,24.743885951675782,0.1954705265182322,,0.0,,0.0785658093911326,-0.0043237282875004,,0,,
2024-08-26,43.40002288367639,43.62393461508727,43.292933856974045,43.39028549194336,23716300,0.0031508691943469,0.0127242002245453,0.0267219330475838,,,41.91003551483154,41.323843994140624,,1,0,0.5086285532014614,0.3457148466134546,1,66.19454850057656,25.56252077577025,0.1890761401561183,,0.0,,0.0790016738668407,-0.0032122690629199,,0,,
2024-08-27,43.47790680706615,43.63367166328416,43.4000262358207,43.614200592041016,21583500,0.0051604892099461,0.0211989967720211,0.0334485988353774,0.0930104676880219,,41.95627822875976,41.4077685546875,,1,0,0.5583685848496742,0.3882455942606985,1,67.89967656600736,26.334380727116447,0.1892542858713564,2.535839226757417,0.0,,0.0793004825779216,0.0025314318981246,0.0278969325188538,1,,
2024-08-28,43.49738262991088,43.9646772496116,43.4584404831706,43.72129440307617,24726200,0.0024554803156175,0.0253425569305982,0.0241734338591601,0.1045522632658979,,42.01323013305664,41.48685333251953,,1,0,0.5995186163962387,0.4305001986878066,1,68.71251930703963,27.44160072544633,0.1858543086833504,2.851138820984758,0.0,,0.0799593787359061,-0.0057280674231766,0.0375000559290652,1,,
2024-08-29,43.867323494472586,44.25673380203317,43.56552744228807,44.1107063293457,33726600,0.0089066879557466,0.02860387635501,0.0358940588028882,0.108416419661893,,42.11983222961426,41.568683776855465,,1,0,0.6559907478642373,0.4755983085230927,1,71.53504073730957,28.783303620979897,0.1871832653315723,2.9381558466758686,0.0,,0.0806643397249681,0.0219055415687361,0.0341305054163725,1,,
2024-08-30,44.23726500472768,44.56826582572766,44.0328243042144,44.529327392578125,28967700,0.0094902371344238,0.0294846639531463,0.0607609372749491,0.1028125977518226,,42.29896221160889,41.654620056152346,,1,0,0.7261538901227951,0.5257094248430332,1,74.22677358292437,30.33562328199612,0.1796179811062387,2.8252628529159405,0.0,,0.0806598851652592,0.0218633117993429,0.028456310623385,1,,
2024-09-03,44.29567011709104,44.66561301725312,43.993874104626336,44.19831848144531,39893900,-0.0074335035024126,0.0186224400310062,0.0794102705446715,0.1014925824354207,,42.52092742919922,41.73703910827637,,1,0,0.7464444857036838,0.5698564370151633,1,68.6951719646892,31.869480071661563,0.1546807040964321,2.7861978359351984,-0.0074335035024126,,0.0817424595007282,0.041909961648876,0.0496634403034152,1,,
2024-09-04,44.276202583532864,44.5585275486722,44.0230860824016,44.24699783325195,32006100,0.0011013847014809,0.0145089725965632,0.1128796526236719,0.1077920888427654,,42.71319980621338,41.81219566345215,,1,0,0.7577184392436109,0.6074288374608529,1,69.06034239164842,33.29377566206519,0.0999794689814115,2.9573764704074,-0.0063403059479678,,0.082000333965634,0.0450705961592499,0.0590144170414748,1,,
2024-09-05,44.431966252647946,44.45143732355674,43.56552402270555,43.760231018066406,39523500,-0.0110011263819517,0.0008905640951812,0.0831324714210826,0.0924225287276196,,42.87870006561279,41.88365280151367,,1,0,0.7190859396462059,0.6297602578979236,1,61.353373850299775,33.26360054055386,0.1062786445426683,2.5258567865244634,-0.0172716818228857,,0.0812959712909079,0.0290162969369454,0.0593098108868697,1,,
2024-09-06,43.760232998288295,44.00361582507107,43.02034712518142,43.11770248413086,51331300,-0.0146829328590674,-0.0225116287597105,0.0659446665454521,0.0769040437993147,,42.97946033477783,41.94732177734375,,1,0,0.6293677627286414,0.6296817588640672,0,52.95295068986001,31.92600025729008,0.123999010188721,2.080962098069269,-0.0317010157373844,,0.081473510976324,0.0231379008100844,0.0621176632096498,1,,
2024-09-09,43.52658188088797,44.00361383383571,43.46817238188865,43.760231018066406,41010900,0.0149017340191544,-0.0172716818228857,0.0646611302159219,0.0879455744686945,,43.10358562469482,42.02481491088867,,1,0,0.6031592990447336,0.6243772669002006,0,58.99863799452341,30.68394285140229,0.1224390711810359,2.322576152536802,-0.0172716818228857,,0.0817720804281263,0.0339535834300241,0.0598371515368496,1,,
2024-09-10,43.90625941081121,43.94520155345499,42.815905412875246,43.312408447265625,59115000,-0.0102335513406202,-0.0200439759840999,0.0492925231879466,0.0809814900729748,,43.21602840423584,42.090625610351566,,1,0,0.5400282543391128,0.6075074643879831,0,53.80867968493166,28.768553446097805,0.1306052683357923,2.132138564600986,-0.0273284825208325,,0.0805842447311911,0.0190826473544125,0.0517254974986376,1,,
2024-09-11,43.14690952235325,43.176114274722735,42.23179138207751,43.10796737670898,59397500,-0.0047201501344715,-0.0257425477957961,0.0497865960943701,0.088257684279458,,43.301212310791016,42.15059516906738,,1,0,0.4681037520969795,0.5796267219297824,0,51.57801959456621,27.91133357229832,0.1302753401736452,2.3337892242715563,-0.0319196381148584,,0.0793894320855266,0.0097396023733844,0.0505767859676584,1,,
