Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2025-03-12,13.69499969482422,13.845000267028809,13.524999618530272,13.755000114440918,160142.0,0.012327543743384,-0.0424642997839577,-0.123606219694484,-0.1522342193501425,0.0584840504482342,,14.87475004196167,15.506499996185305,,0,0,-0.5364310570510735,-0.40901467409687,0,28.04743424345068,41.89109996851961,0.262063021267763,-2.898824222994991,-0.1783153941153166,-3.2334980775592146,0.0250335184662279,-0.0507812085993373,-0.0886628532496279,0.0521215579035287,0,,
2025-03-13,13.579999923706056,13.69499969482422,13.34000015258789,13.345000267028809,56195.0,-0.0298073314431792,-0.0755109193558882,-0.1445512858524987,-0.1857839680300893,0.0113679860306041,,14.753500032424927,15.461200008392334,,0,0,-0.5751705758895191,-0.4422458544553999,0,24.20841369723153,43.64863682956087,0.2745925778494497,-3.5452860204549883,-0.2028076195046795,-3.664240394758868,0.0246154737880527,-0.0639738031815903,-0.1060451732987048,0.0241920373602735,0,,
2025-03-14,13.414999961853027,13.595000267028809,13.414999961853027,13.545000076293944,32757.0,0.014986871881844,-0.0248380315695715,-0.1410906985975607,-0.1753424228031814,0.0306258440117521,,14.639875030517578,15.419050006866454,,0,0,-0.5830129995863604,-0.470399283481592,0,29.292613973131964,45.2806353433849,0.278340186750704,-3.277007984593631,-0.1908601994330139,-3.458300494724324,0.0244787546935634,-0.0694856880065937,-0.1174754099995489,0.0240823127289604,0,,
2025-03-17,13.56999969482422,13.65999984741211,13.515000343322754,13.53499984741211,80785.0,-0.0007382967017723,-0.0195581638388259,-0.1443022127715967,-0.1706495036452331,0.0172866995085192,,14.52612500190735,15.37045000076294,,0,0,-0.5833110649053808,-0.4929816397663498,0,29.187185258988293,46.457702357233664,0.2769284641249321,-3.178358167235757,-0.1914575846790452,-3.3657414643073023,0.0242735036256338,-0.0801041461085257,-0.1194200018735828,0.0035026702969245,0,,
2025-03-18,13.645000457763672,13.645000457763672,13.295000076293944,13.364999771118164,73659.0,-0.0125600353313967,-0.0163753342159191,-0.1546489932704133,-0.1956063824719077,0.0124999972906978,,14.408624982833862,15.324949989318847,,0,0,-0.5904584319690276,-0.5124769982068853,0,27.382904364065823,47.80734295826938,0.2763683940022993,-3.77186356270035,-0.2016129059824093,-3.857969101026703,0.0242305229047393,-0.0812973988015177,-0.1328994594257156,0.0066995182111881,0,,
2025-03-19,13.390000343322754,13.545000076293944,13.390000343322754,13.515000343322754,374513.0,0.0112233875625453,-0.0174481838692386,-0.1399936231564623,-0.1902336781988687,0.0044593400190946,,14.300624990463255,15.284249992370606,,0,0,-0.5773634923476543,-0.5254542970350391,0,31.411833354197555,49.06058065923112,0.2841309410984131,-3.6299627476405454,-0.1926522982013155,-3.75200258392026,0.0242384910694152,-0.0727253064385635,-0.1400696958162722,0.0048039286409724,0,,
2025-03-20,13.755000114440918,13.760000228881836,13.479999542236328,13.595000267028809,286212.0,0.0059193430761235,0.0187336077180657,-0.1326953683187509,-0.1878733301726493,0.01417385586292,,14.203875017166135,15.245149993896485,,0,0,-0.5541425230341552,-0.5311919422348623,0,33.5299888079592,49.08755205742872,0.2872991379260313,-3.571608551339123,-0.1878733301726493,-3.705449145132895,0.0244526794777101,-0.0599355197073363,-0.1608399521220233,0.0157051856354184,0,,
2025-03-21,13.5649995803833,13.59910011291504,13.43000030517578,13.579999923706056,123024.0,-0.0011033720506156,0.0025839680483552,-0.1255634155050987,-0.1528384689952341,0.0018443096988149,,14.111750030517578,15.20894998550415,,0,0,-0.5308310499848332,-0.5311197637848566,1,33.3221921730175,49.197601321477606,0.2877374912666547,-3.034526976994707,-0.1887694080416962,-3.0144522043728488,0.0244176412097478,-0.0564596818685694,-0.1251964367195324,0.0055325990068999,0,,
2025-03-24,13.78499984741211,14.119999885559082,13.78499984741211,14.119999885559082,54716.0,0.0397643567663332,0.0432212814733665,-0.0844545177573883,-0.1246124847976738,0.030656940302284,,14.06025004386902,15.184449977874756,,0,0,-0.4634407986447009,-0.5175839707568255,1,46.23886703561491,47.05213940852667,0.3288029845149693,-2.2326950773099616,-0.1565113453633027,-2.457747594307813,0.0249419209208913,-0.046082420468116,-0.1012867963059543,0.0191596511998135,0,,
2025-03-25,14.279999732971191,14.28499984741211,14.145000457763672,14.225000381469728,171211.0,0.0074362958046503,0.0643472222281686,-0.0610560567888832,-0.1092673673376045,0.0377530480703325,,14.03275008201599,15.157649993896484,,0,0,-0.3969846841187365,-0.4934641134292077,1,48.334672209723024,44.49371779832696,0.3271377205977701,-1.9249235476103848,-0.1502389142195576,-2.155093926955856,0.0250671394931146,-0.0284904750509219,-0.0822626549773202,0.0214577774569768,0,,
2025-03-26,14.354999542236328,14.354999542236328,14.145000457763672,14.175000190734863,90907.0,-0.0035149518027428,0.0488346156600869,-0.0406090993764163,-0.1162718589989035,0.0350493250534391,,13.98425006866455,15.126049995422363,,0,0,-0.344382504943411,-0.4636477917320484,1,47.387323923842665,41.88368603986093,0.3172988648944342,-2.066982349631458,-0.1532257834799223,-2.2932443904335584,0.0252808353712804,-0.0003368575902592,-0.0682356564040251,0.0351941063901497,0,,
2025-03-27,14.09000015258789,14.369999885559082,14.015000343322754,14.234999656677246,43399.0,0.0042327664998269,0.0470760851105382,-0.0600858879882,-0.1130840913806614,0.0352727023037997,,13.949000072479247,15.09394998550415,,0,0,-0.2944591022671261,-0.429810053839064,1,48.68701046238617,39.82633942214711,0.3029999409345831,-2.0008560995539884,-0.1496415859433189,-2.23037165173753,0.0254554461787563,-0.0175276513673461,-0.072192662477813,0.0366688648259263,0,,
2025-03-28,14.0,14.140000343322754,13.699999809265137,13.699999809265137,34780.0,-0.0375834113323041,0.00883651592292,-0.0829986483230109,-0.1326369266799247,0.0043987877149691,,13.895750045776367,15.045799980163574,,0,0,-0.2946677164622642,-0.4027815863637041,1,39.35215312966496,38.70389661985578,0.3244556369337665,-2.2882137613720794,-0.1816009559986969,-2.6160146633241057,0.0250022469055011,-0.0373924215630754,-0.084565923933097,0.0305368463634254,0,,
2025-03-31,13.510000228881836,13.53499984741211,13.300000190734863,13.454999923706056,84947.0,-0.0178832035744548,-0.0470963149605362,-0.0887233585611886,-0.1513717873114334,-0.0049916889813642,,13.823375034332276,14.992299995422364,,0,0,-0.3110172743923716,-0.3844287239694376,1,35.95260033378567,38.463277070606864,0.3270175148256778,-2.635559860665686,-0.1962365527077114,-2.9855246584224626,0.0243913947991616,-0.034951629167004,-0.1135479314145464,0.0050100398559143,0,,
2025-04-01,13.71500015258789,13.875,13.5649995803833,13.84000015258789,271716.0,0.0286139153522781,-0.027065041726351,-0.0712967615581934,-0.1133888240242356,0.0210254401324718,,13.803375053405762,14.946500015258788,,0,0,-0.2895701317271832,-0.3654570055209868,1,44.121733981234726,37.08722267375389,0.343494604559851,-1.845190441895552,-0.1732377334636347,-2.236381931709618,0.0250186615599833,-0.0364492959563963,-0.0787499722998262,0.0288179064555864,0,,
2025-04-02,13.774999618530272,13.835000038146973,13.529999732971191,13.927499771118164,99567.0,0.0063222267027152,-0.0174603468279649,-0.0219452250718302,-0.1102060606710504,0.0399477207735581,,13.78150005340576,14.90034999847412,,0,0,-0.2624868437537273,-0.3448629731675349,1,45.81333061473288,35.88475252005596,0.3102506491666691,-1.7835861270636435,-0.1680107549853411,-2.1736078927580404,0.0250185106295266,-0.0035631068486312,-0.0697694267043598,0.0393914187002957,0,,
2025-04-03,13.475000381469728,13.56999969482422,13.170000076293944,13.295000076293944,42063.0,-0.0454137286102026,-0.0660343943136222,-0.0744865793158959,-0.1672408425164434,-0.0096834348300894,,13.724500036239624,14.842750015258789,,0,0,-0.2887322565382373,-0.3336368298416754,1,37.07588864393472,35.487394571310375,0.3439709279192705,-2.7274418609922773,-0.2057944887650442,-3.298512015326362,0.0251202769010342,0.002443497172109,-0.0789927706211548,0.050553667001181,0,,
2025-04-04,13.125,13.199999809265137,12.5,12.914999961853027,209343.0,-0.0285821821933259,-0.0572992597329252,-0.1052996476327108,-0.1742327571388526,-0.0354742620829429,,13.675750017166138,14.77665002822876,,0,0,-0.3363179052389,-0.3341730449211204,0,33.003405592579895,36.12356158398584,0.3531666866686294,-2.8249349716525143,-0.2284946153861053,-3.2288201548045925,0.025919696882559,0.0110573592881184,-0.0409009480986005,0.0769940814270555,0,,
2025-04-07,11.93000030517578,12.755000114440918,11.869999885559082,12.270000457763672,400608.0,-0.0499418897401848,-0.0880713097481747,-0.1166306584245588,-0.2109324561246957,-0.0856929666164245,,13.599000024795531,14.699600048065186,,0,0,-0.4212203778492362,-0.3515825115067436,0,27.48489230339743,37.388653090979,0.3695314297515306,-3.2970808458908905,-0.2670250522384514,-3.30862700264892,0.0246691586565894,0.0056388428015385,-0.0805497370480832,0.032413958894826,0,,
2025-04-08,12.760000228881836,13.0600004196167,12.69499969482422,12.779999732971191,69076.0,0.0415647315550689,-0.0765896248504371,-0.0742485005103762,-0.1781350754847011,-0.0578695076811737,,13.55862503051758,14.630500030517576,,0,0,-0.4422554740048934,-0.3697171040063735,0,36.52294678547559,37.669800338118144,0.4040391539214803,-2.5597859241882577,-0.236559145298152,-2.7941765420830444,0.0261033779866089,0.0421393485284653,-0.027094596624603,0.0882451471574592,0,,
2025-04-09,12.234999656677246,12.43000030517578,11.949999809265137,12.292499542236328,84106.0,-0.0381455556276076,-0.117393664028082,-0.0953081959632849,-0.2012671040927127,-0.0917990631092136,,13.485500001907347,14.551500015258789,,0,0,-0.4925849181284309,-0.394290666830785,0,32.36980755651901,38.66942503446179,0.419832375529352,-2.8641042786413378,-0.2656810208895697,-3.157019017274581,0.0227214568628057,-0.0860198759095481,-0.1574025316625593,-0.052308395081557,0,,
2025-04-10,13.470000267028809,13.595000267028809,13.005000114440918,13.017499923706056,311565.0,0.058979085496702,-0.020872519819138,-0.0536168800144599,-0.1516780907670467,-0.0323360273937932,,13.46912498474121,14.48595001220703,,0,0,-0.4685685271891362,-0.4091462389024553,0,42.789087023275,37.11847171533199,0.4712407535706742,-1.875209465581129,-0.2223715590387645,-2.379179743326989,0.0251642201469534,0.0052210671425101,-0.0626278993496268,0.0623374214345766,0,,
2025-04-11,13.18000030517578,13.199999809265137,12.80500030517578,12.829999923706056,74711.0,-0.0144036874283782,-0.0065814973595071,-0.0385912576259104,-0.1757147272990734,-0.0459193377702679,,13.433374977111816,14.413150024414062,,0,0,-0.4593697191633161,-0.4191909349546275,0,41.02860523253198,35.91908208207604,0.4628167013750961,-2.2376745649021563,-0.2335722760377873,-2.756211643224398,0.0243669907090776,-0.0100945885143086,-0.1039229743276511,0.0374800771276835,0,,
2025-04-14,13.3149995803833,13.395000457763672,13.154999732971191,13.15999984741211,45972.0,0.025720960691224,0.0725345848773217,-0.0284237893476021,-0.1647096317473365,-0.0277059478557512,,13.414624977111815,14.354550018310547,,0,0,-0.4206029130450162,-0.4194733305727052,0,45.29465146111242,34.45401121957574,0.4690767159583979,-2.046413248411583,-0.2138590186770907,-2.5835888189413354,0.0247535831620915,0.0112272242590989,-0.0843256233386209,0.0389907496184795,0,,
