,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-31,30.513066353235413,30.850776231097115,30.344211414304564,30.592527389526367,667500,0.0342512114457693,0.0195300065191765,0.0026041975957193,,,30.862694931030276,,,0,0,-0.2635485271603777,-0.1562687728220683,0,46.4912971881973,25.824871615688647,0.2408125393236248,,-0.0443685691638262,,0.0567097282135407,-0.0073524406911413,,0,,
2024-08-01,30.324346746938403,30.324346746938403,28.9834401385054,29.261552810668945,913700,-0.0435065256920581,-0.0117410449771596,-0.043195908616692,,,30.78174381256104,,,0,0,-0.3367591926698807,-0.1923668567916308,0,36.77132367073657,27.25028830807075,0.2842293347746664,,-0.0859447725616385,,0.0550216480317894,-0.0326235744728801,,0,,
2024-08-02,28.526539242887605,28.526539242887605,27.940513375599995,28.4073486328125,964000,-0.0291920317210574,-0.058900901282306,-0.0800900414846776,,,30.652122974395752,,,0,0,-0.4584219084089511,-0.2455778671150949,0,32.12870276798236,29.26840158044024,0.295817163156769,,-0.1126279017558176,,0.054428831495576,-0.0480509297986101,,0,,
2024-08-05,26.629403243251154,27.880915919486256,26.420818744462192,27.49354362487793,2918100,-0.0321679090768457,-0.0825323027151682,-0.1131047840665042,,,30.46936235427857,,,0,0,-0.6214136446390839,-0.3207450226198927,0,28.04884135608131,31.840350141073387,0.3100461884259099,,-0.1411728067294662,,0.0542581718943495,-0.0492334597122958,,0,,
2024-08-06,27.523342501548708,28.397415818030204,27.523342501548708,28.000110626220703,1084700,0.0184249439888279,-0.0533914387963005,-0.1010841459687602,,,30.3124267578125,,,0,0,-0.7016221826651048,-0.3969204546289351,0,33.11901600483269,33.35026271617536,0.3192130205369674,,-0.1253489637973743,,0.0547530683991129,-0.0440486200027741,,0,,
2024-08-07,28.754990522078376,29.013237467654083,28.06963790397221,28.079570770263672,1068600,0.0028378510750797,-0.08214282485608,-0.0982455833010886,,,30.14257860183716,30.605555572509765,,0,0,-0.7501292344978481,-0.4675622106027177,0,33.90578227,33.79947686903246,0.3199662693064887,,-0.1228668344139671,,0.0552779202613992,-0.0336383313916407,,0,,
2024-08-08,28.437142618401925,28.97350599594481,28.22855812346885,28.864246368408203,518900,0.0279447148449827,-0.0135777634506082,-0.0829915876541688,,,30.01295757293701,30.55696605682373,,0,0,-0.716989649221393,-0.5174476983264528,0,41.25497522043721,34.21660429668549,0.335549154199282,,-0.0983555982205884,,0.055538752667649,-0.0299910113671423,,0,,
2024-08-09,28.675529603105183,28.913912711569967,28.565277249671425,28.83445167541504,465400,-0.0010322352647936,0.0150349491648511,-0.0833596030839262,,,29.85502872467041,30.517699394226074,,0,0,-0.6852315490957501,-0.5510044684803123,0,41.06824449992875,34.603936908077586,0.3355027465568655,,-0.099286307368409,,0.0552378318868621,-0.0429615834261372,,0,,
2024-08-12,28.844384061837538,29.162228201169,28.784786864837507,28.98344039916992,432900,0.0051670385631752,0.054190787285195,-0.0940701261944318,,,29.71348867416382,30.487562141418454,,0,0,-0.6406557998191929,-0.5689347347480884,0,42.47050648780176,34.54400225191212,0.3285968384292953,,-0.0946322849842017,,0.0554940945638738,-0.0486778786995496,,0,,
2024-08-13,29.25162112356189,29.703556099273264,29.25162112356189,29.688655853271484,430100,0.0243316681659975,0.060304948419366,-0.0668123916168186,,,29.597276782989503,30.47073566436768,,0,0,-0.5421743554739678,-0.5635826588932643,1,48.69357575876148,33.629517958059765,0.3433497088181595,,-0.07260317817423,,0.0559246474033072,-0.0332577875805824,,0,,
