,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-07-15,306.40139038098226,306.59966279048643,303.3878252188284,303.4374084472656,3447800,-0.0052643857963127,0.0017017684105964,0.0334731595245063,0.1730120922550582,0.072410811085988,299.3610214233398,290.9144921875,284.4459403991699,1,1,4.401076895055383,4.565103310940715,0,63.991370773224425,26.60681016649105,0.1043548446564718,4.224987700491881,-0.0072002922772291,4.226585270132011,0.4918687370818773,-3.1713132752297923e-05,0.003748317993184,1,,
2025-07-16,304.1907659864282,304.874766446584,301.3556581967793,304.5873107910156,3069700,0.0037895866222765,-0.0007804965563943,0.0497927860014404,0.1667147112857394,0.0747165046613824,299.9400604248047,291.4953790283203,284.5892372131348,1,1,4.243906208753913,4.500863890503354,0,65.92472406900069,26.39215399726482,0.0924165361483572,4.099374575125097,-0.003437991786243,4.072743898130719,0.4920875734627066,0.0010557635795818,0.0046863026369246,1,,
2025-07-17,304.8252154268987,306.8871092642188,304.63686571914815,306.5699157714844,4953000,0.0065091515970245,0.0030487814010555,0.0462903846358146,0.1763574206536753,0.079274029404323,300.74028930664065,292.14714904785154,284.73628158569335,1,1,4.230559701304344,4.446803052663553,0,69.01382773001552,26.761626322687697,0.0896458356266639,4.31552765546384,0.0,4.308309706551778,0.4922780569858989,0.0010821160114911,0.0040084612877715,1,,
2025-07-18,307.3530081264151,307.5017275483468,305.8660559240578,306.4013671875,2609100,-0.0005497884016447,0.006742258034758,0.054500750689642,0.2006629850110857,0.0592527470765247,301.5266540527344,292.8400225830078,284.8838526916504,1,1,4.158446058268964,4.389131653784635,0,68.44574296598194,27.26673968558577,0.0818733299088467,5.08812663359238,-0.0005497884016447,4.90208057514419,0.4923680732051385,0.0010496014096585,0.0027091372898773,1,,
2025-07-21,307.2440028225474,308.3344405708573,306.57981747744697,306.74835205078125,3205000,0.0011324520724769,0.0055896270160502,0.0553000123467055,0.1995141096282096,0.0612472391975404,302.36396942138674,293.5173022460938,285.0277102661133,1,1,4.08223677081611,4.32775267719093,0,69.01126685244137,27.95380704553281,0.0816621317113459,5.060631830116807,0.0,4.874014214537887,0.4919927037574983,-0.0002384832362274,0.001280282056618,1,,
2025-07-22,307.04571842167746,307.49181619969403,305.5488737208445,307.1051940917969,2117300,0.0011633054868263,0.0120874537628694,0.0589759614731972,0.230147743423247,0.0527608441483988,303.0797760009765,294.15882568359376,285.18601593017576,1,1,4.004473454621461,4.263096832677037,0,69.61439697926856,28.02524319529788,0.0799080848974864,6.182905105073626,0.0,6.462567485596416,0.4924945551756394,0.0007446249956379,0.0022660046254647,1,,
2025-07-23,308.3939327291138,309.7321959348463,307.62071869390985,309.6925354003906,3970900,0.0084249350332392,0.0167611204685995,0.0577325968260533,0.2097180075758731,0.0511963878970769,303.75397033691405,294.8582238769531,285.35696380615235,1,1,4.104310351682955,4.23133953647822,0,73.62301555328098,28.69756936146743,0.0787214415211719,5.999385411246122,0.0,6.561384298346795,0.4924542153196277,0.0009274291919345,0.0027336152387604,1,,
2025-07-24,309.7817379893342,310.41618550975534,309.4843596217136,309.5834655761719,3661700,-0.0003521874496514,0.0098298940948067,0.0451533638671917,0.1890483036210866,0.0457224357823922,304.44000549316405,295.3716137695312,285.5303112792969,1,1,4.127056648569123,4.210482958896401,0,73.18470414897519,29.49069334462498,0.0721666939714397,5.589420869157356,-0.0003521874496514,6.90738877215578,0.4921179100120298,-0.0003810161202765,0.0005418542400357,1,,
2025-07-25,310.07912233584744,311.1992979623556,309.69253045048646,310.9613952636719,3233200,0.004450914989712,0.0148825317524821,0.0510325553895678,0.1696982491230922,0.044884710865287,305.0674453735352,295.8740173339844,285.69724639892576,1,1,4.207766153695729,4.209939597856267,0,75.19395355435898,30.41854214315629,0.0715685086611112,5.294487377426629,0.0,6.526020121320059,0.4922289376569195,0.001574235512681,0.0007495363235943,1,,
2025-07-28,311.46694882601867,311.5065791051818,310.2079765377323,310.8721618652344,4797900,-0.0002869597313256,0.0134436250003731,0.0417528090531114,0.1622331962574086,0.0476358601499691,305.62272186279296,296.3708807373047,285.87639938354494,1,1,4.215930011640978,4.211137680613209,1,74.80306253384751,31.35595990747724,0.0683690858631807,5.08447039664895,-0.0002869597313256,6.3173569427598,0.4922112345430496,0.0007492668828015,0.0017988210269113,1,,
