,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2026-02-02,134.73847841033847,136.99939594741906,134.32016147709288,135.216552734375,6993900,-0.0319453431125416,0.0071963280825464,0.0752414653095761,0.0865334220636167,0.1130432161315273,131.42529983520507,130.00821273803712,125.6767102432251,1,1,2.496428609908492,1.7747822049185529,1,57.584619882006734,33.03889337896198,0.2695833664659621,1.4659976183663033,-0.0666602769721905,3.8002684930893977,0.1949725088505536,0.0543832741843841,0.0590612355030857,1,,
2026-02-03,135.06716813539722,139.35991323007795,134.37992770071105,139.22047424316406,7942600,0.0296111787190325,0.032348636928446,0.0839019769314439,0.1102385966628665,0.1424000767280111,132.0368423461914,130.18461959838868,125.8411060333252,1,1,2.6857580953891897,1.9569773830126804,1,64.19402759639364,33.62051247992994,0.2778037116674332,1.7781659882099958,-0.0390229876280417,4.841323220897154,0.2024577350658692,0.0739043645833987,0.0949753043033809,1,,
2026-02-04,139.6587035640638,143.57296456347706,139.6587035640638,143.2343292236328,6676200,0.0288309244907334,0.0489422305459146,0.1279215158334286,0.1347317672987571,0.1664066369459074,132.94668502807616,130.50695877075196,126.01072681427,1,1,3.123679792194764,2.190317864849097,1,69.35020203354802,34.826321544972565,0.2846575933864663,2.0832990253675847,-0.0113171319470153,5.916984190308575,0.2093086534622045,0.1304364211769411,0.1266896050446933,1,,
2026-02-05,141.43158478578206,142.42758186173828,138.60295673751665,140.8937530517578,4381400,-0.0163408882811929,0.0179175998979614,0.1268122008343202,0.1315232817854308,0.1596817008774966,133.8181827545166,130.75915115356446,126.18514915466308,1,1,3.244470717095794,2.401148435298437,1,63.5988836917134,35.50515074467928,0.2855877067799532,2.0343046017851045,-0.0274730882393986,5.776077866300451,0.2084922681215463,0.1504086298469702,0.1242270704834109,1,,
2026-02-06,141.8498952114989,146.03307969862436,141.65069884500883,145.8239288330078,3533900,0.034992153125759,0.0439959497394522,0.1811067744356038,0.1822899669018285,0.211721319680556,134.71208953857422,131.0883918762207,126.3711848449707,1,1,3.695423832065586,2.6600035146518666,1,69.36252509857711,36.65663046390914,0.2943039791252301,2.6471003323978004,0.0,8.149007880336791,0.2117259599620712,0.1793282532768956,0.1565490218774723,1,,
2026-02-09,144.8279316145938,146.48129032995843,144.31000890422604,145.9036102294922,2224800,0.0005464219564104,0.0790366066801842,0.1403548849497775,0.163350997839599,0.207947643814367,135.66227035522462,131.4312892150879,126.55581226348878,1,1,4.012977935740793,2.930598398869652,1,69.44672647961715,37.78544050466291,0.2767010443561744,2.4162604564698835,0.0,7.302368809867935,0.2108250884955088,0.1330587005917449,0.1204097449514352,1,,
2026-02-10,145.82394034285883,145.95340963255663,144.05106670506024,145.03709411621094,3661400,-0.0059389627982358,0.0417799171039132,0.1429243584875303,0.1328628580752173,0.2124058590734827,136.56265182495116,131.72798385620118,126.73034519195556,1,1,4.146918151113567,3.1738623493184352,1,67.2811958167123,38.71803503940035,0.275320998684622,2.028632886177125,-0.0059389627982358,5.939440858212995,0.2101271451308444,0.1461444903254747,0.095008831971872,1,,
2026-02-11,147.21832155834446,148.612726547249,146.12273392175044,148.46331787109375,3267600,0.0236230860509212,0.0365065321686735,0.1687313506073211,0.1425933533017531,0.2263478011032815,137.52428665161133,132.04692794799806,126.91903064727784,1,1,4.477915734474749,3.434673026349698,1,71.11639338985506,39.95290303548276,0.2807086879871297,2.142570996131296,0.0,6.374428497018828,0.2151407069185781,0.1741360967011005,0.1219071734530445,1,,
2026-02-12,147.90555956698506,148.7322389290306,141.94950155829923,144.05105590820312,6406000,-0.0297195430235612,0.0224091046484187,0.1146820654182456,0.0861541074109288,0.1740904962772289,138.1562469482422,132.2566648864746,127.07920928955076,1,1,4.334238633407779,3.6145861477613135,1,61.17209938989041,39.41941520528251,0.3063103814046211,1.357298304426804,-0.0297195430235612,3.851394084640648,0.2120223297286769,0.1351343244796388,0.0857039958990604,1,,
2026-02-13,143.7024541667472,147.78604817949113,143.61281807906823,147.29800415039062,4568200,0.0225402599218476,0.0101085969167027,0.1208882926292878,0.128130580644739,0.1984443710313641,139.03322219848633,132.57148513793945,127.25948017120362,1,1,4.43129388541405,3.7779276952918615,1,65.04560975531436,38.924033648668,0.3096031378395992,1.913602702675557,-0.0078491693262232,5.7278912774635735,0.2166487422538258,0.1350442823112601,0.127496199170997,1,,
