Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2026-02-20,10.303999900817873,10.32900047302246,10.22700023651123,10.26099967956543,1224581.0,-0.0048492087444285,0.0523022514674074,0.1135105273637773,0.1361974890413519,0.070247727544463,0.0212998656009282,9.854950094223025,9.338540058135989,9.371971898078918,1,1,0.2072260988015504,0.1905669845755644,1,62.804854005044106,11.473245555612758,0.3485550914983186,1.9522826693156683,-0.0586238496631252,3.7631141098703753,0.0149239549822958,0.1127836967517501,0.0722171088011902,-0.0039554417376646,1,,
2026-02-23,10.210000038146973,10.425000190734863,10.184000015258787,10.347999572753906,702771.0,0.0084786956344746,0.0490672380977794,0.0984554737697798,0.1684733102029261,0.084468640885144,0.035369393853603,9.902700090408326,9.367600040435793,9.379161896705629,1,1,0.2234962938448319,0.1971528464294179,1,64.30768962452207,10.743440371337904,0.3433430731613635,2.3741007682543214,-0.0506422078068655,4.65488971363276,0.0152057614700424,0.1094658125614194,0.125148690613196,0.0194547642079307,1,,
2026-02-24,10.34000015258789,10.43000030517578,10.220060348510742,10.279999732971191,1200665.0,-0.0065713029174988,0.0627519255879693,0.0944320363104935,0.1486033465977534,0.0750888347301008,0.0570693398181221,9.939150094985962,9.39696002960205,9.38522439479828,1,1,0.2282721426984117,0.2033767056832167,1,62.19255759106232,10.083650871356696,0.3445959987861861,2.1266710698339746,-0.0568807254364546,4.10588590356594,0.0149968360086974,0.1029983488565304,0.1141958810586429,0.0056306486973638,1,,
2026-02-25,10.258999824523926,10.317999839782717,10.154999732971191,10.196999549865724,1255712.0,-0.0080739479826307,0.0181726610388299,0.0676368896137169,0.1550093206989085,0.0662971706298221,0.0478881518681522,9.96370005607605,9.424380016326904,9.391114392280578,1,1,0.2227914154533614,0.2072596476372457,1,59.61512748511039,9.504603042156504,0.3442016153298781,2.213987006234837,-0.064495421400697,4.282881909125203,0.0147512759212724,0.0712410092220217,0.1214849407094305,-0.0074364308137413,1,,
2026-02-26,10.208999633789062,10.36400032043457,9.937000274658203,10.319000244140623,2787574.0,0.0119643718407838,0.0007759066958554,0.0631567994392323,0.1581369720379686,0.0733305492207623,0.0461804247256669,9.976600074768069,9.456290016174316,9.398729395866392,1,1,0.2256907139875377,0.2109458609073041,1,62.10135086029808,9.738400223824884,0.342503660135029,2.25069273704644,-0.0533026967635792,4.3692983986479925,0.0150111447204816,0.0725961158034611,0.1386094111050684,-0.0013005296060631,1,,
2026-02-27,10.232000350952148,10.52299976348877,10.210000038146973,10.35200023651123,2728091.0,0.0031979834857882,0.0088685858871067,0.0289236030178234,0.1462739540576301,0.065349411174566,0.0555725570908802,9.988250064849854,9.492250022888184,9.40606939792633,1,1,0.2280227482534211,0.2143612383765275,1,62.76902123014231,9.31384651384364,0.3202477155039002,2.108315365662483,-0.0502751744217888,4.041525172712059,0.0151318122170655,0.0409978841691147,0.1323840616682701,-0.0039437154745693,1,,
2026-03-02,11.220000267028809,11.125,10.866000175476074,10.91800022125244,8632743.0,0.0546754223154808,0.0550831727901626,0.0789603470737259,0.1988579993972383,0.1110207178401054,0.1138543328161838,10.058050060272215,9.53741003036499,9.416134400367737,1,1,0.2724022867231035,0.2259694480458427,1,71.9097566448578,10.19510075024568,0.369396733055564,2.5983011679004067,0.0,5.494413653728501,0.0159500815624793,0.087747482958107,0.1901188067300527,0.0304736074506426,1,,
2026-03-03,11.28600025177002,11.72599983215332,10.28322982788086,11.484000205993652,6689573.0,0.0518409940713744,0.117120671624227,0.2060491313521573,0.2633663380879261,0.1930188784112851,0.2099884094057145,10.14840006828308,9.592890033721924,9.429141902923584,1,1,0.3492192767659077,0.2506194137898557,1,77.78373578287952,12.180780182270226,0.3289953025848596,3.15881633867316,0.0,7.276768389046126,0.0169261423944706,0.2327819821947254,0.2595331092254438,0.1224172963346981,1,,
2026-03-04,11.480999946594238,11.593999862670898,11.05500030517578,11.170000076293944,5559062.0,-0.0273424002148509,0.0954202774718206,0.1542833547023916,0.2346634421434237,0.1653625489659771,0.2133390917055302,10.219300079345704,9.642140026092529,9.440526905059814,1,1,0.3803753779713634,0.2765706066261573,1,69.14525498963755,14.024625369150163,0.3510685340702297,2.816435436594084,-0.0273424002148509,6.483712118455824,0.0163480008480876,0.161696399361612,0.2245575869223595,0.0978152043800213,1,,
2026-03-05,11.519000053405762,11.800000190734863,11.300000190734863,11.73799991607666,4779566.0,0.0508504776994747,0.13751328988889,0.2036505425098473,0.2913091000042385,0.2637811995144556,0.2650069575364677,10.31865005493164,9.69866003036499,9.45536690235138,1,1,0.4457611951609124,0.3104087243331083,1,74.63327872033982,16.07590284217822,0.3824433348789135,3.255761000307664,0.0,8.048822282081538,0.0172756255602563,0.2122718791246189,0.2923802241828195,0.1937370497084094,1,,
