,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-09-16,595.0289786526276,596.2383379553625,590.5482746040318,593.6015014648438,451700,-0.0027479485491007,0.0021254124188299,0.0323421091626723,0.0789015436877511,0.1075676453767184,590.0600952148437,580.4820373535156,559.0199031066894,1,1,5.270483011213173,5.499280219779433,0,56.07956581029661,28.920012689079908,0.1443177446878723,2.1845439677823317,-0.0252992507619009,8.862742186501203,0.9070250473537396,0.006439612973363,-0.0177034258467323,0,,
2025-09-17,595.207460399137,603.4947307067087,588.5459399138946,593.0860595703125,852800,-0.0008683298361935,0.0016743843521809,0.0286259721780122,0.0873771610468501,0.1158409065332772,590.8328155517578,580.8595251464844,558.9560997009278,1,1,4.870415991707318,5.37350737416501,0,55.50177056380159,29.45989793645155,0.1444857665023463,2.4238408548772514,-0.0261456125038246,9.814779472646082,0.907364792484346,0.0038458785296322,-0.0172253780968084,0,,
2025-09-18,595.792390627901,601.413056434501,594.5532630379986,600.3523559570312,989200,0.0122516728718646,-0.0028812130655135,0.0393342418366517,0.0965081911712131,0.1155677715916294,592.091275024414,581.3345581054688,558.9378593444824,1,1,5.081117429021333,5.315029385136276,0,61.52064379749912,29.96121995186808,0.1493204458330822,2.63139501610696,-0.0142142671233913,10.0,0.9142100183052558,0.0041018784149942,-0.0137303121181484,0,,
2025-09-19,601.0371340959953,601.0371340959953,594.2583257146556,595.7989501953125,1140600,-0.0075845554973463,0.0006770911018132,0.0358421193316793,0.0885996559195521,0.1149692182067576,593.1567596435547,581.66419921875,558.8927272033692,1,1,4.82505778291636,5.217035064692293,0,56.37470436050697,30.35849703058977,0.1514822295466288,2.4127156879478933,-0.0216910137228862,9.952098165978052,0.9028045793315974,-0.0068499237951265,-0.0279577321815928,0,,
2025-09-22,594.0594915322594,596.5642877646155,591.8131343608856,595.3118896484375,646700,-0.0008174914486092,0.0001255080049291,0.0362454676963404,0.0779861964663246,0.1201096499538914,593.4033660888672,582.0866015625,558.8550300598145,1,1,4.530601004787968,5.079748252711429,0,55.83668892114913,30.158013301002143,0.1513934838706197,2.1529835671957085,-0.0224907729532652,8.759924344726928,0.8978189556750222,-0.0151085260130864,-0.0325044095766425,0,,
2025-09-23,596.5344593347058,600.9973865979506,594.0993081031876,595.0037841796875,557000,-0.0005175530240659,0.0023623301345823,0.007832286512815,0.0675973419311684,0.0927539354273032,593.8759490966797,582.4639819335938,558.8249253845215,1,1,4.223692255131482,4.90853705319544,0,55.47601325476087,30.5049219719492,0.1185000882107676,1.8949611218939384,-0.0229966858097757,7.59297963040637,0.9022657476556324,-0.0220802740816924,-0.0259410483090741,0,,
2025-09-24,595.679651302582,597.3992417260376,590.3420960146485,590.4415283203125,523200,-0.0076676081407865,-0.0044589334167051,0.0083500752474074,0.0680550131809452,0.087552542081726,593.9831237792969,582.9515478515625,558.7636616516113,1,1,3.571162798611226,4.641062202278597,0,50.29530056747926,29.998239378205326,0.1180477559400691,1.9082533872148613,-0.0304879643752361,7.644388286097543,0.8982052874536322,-0.0227747771166314,-0.021865348183239,0,,
2025-09-25,586.0084736290124,587.9168581136317,583.5931602969671,587.1416015625,594500,-0.0055889137188573,-0.022005001335377,-0.0019657266169883,0.0478618438968492,0.0882878700099543,593.7364562988281,583.31978515625,558.7103034973145,1,1,2.755982738906823,4.264046309604242,0,46.8847447105093,28.271159258634277,0.1187339578473958,1.389771952395635,-0.0359064834917367,5.376158224572132,0.8973251027079183,-0.0242206794790399,-0.0283677921542966,0,,
2025-09-26,588.3244076010805,593.4432604969924,587.7180464517786,593.0755004882812,853600,0.0101064188093467,-0.0045710884622043,0.0016899031354491,0.0560789908192267,0.1073173583419484,593.7483215332031,583.6829846191406,558.6862217712402,1,1,2.5592611507231595,3.923089277828026,0,53.05003536197935,27.41866276551396,0.1219157898379421,1.5981484584183283,-0.0261629506425283,6.299162405198061,0.9012305659835568,-0.0240067025277098,-0.0214892074196647,0,,
2025-09-29,595.3516067481169,595.7392653269435,590.1333218785791,591.7435913085938,764900,-0.0022457666495934,-0.0059939981073635,-0.0018463798384463,0.0537631732257446,0.1252361572232019,593.8363403320312,584.03025390625,558.6681977844238,1,1,2.269720015724147,3.5924154254072507,0,51.6021919862855,26.91142862111033,0.1220992478049028,1.5353983694512958,-0.0283499614101138,6.039034487254908,0.8966865945214137,-0.0267433319221707,-0.0217160637198571,0,,
