,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-01-08,165.12252791682465,165.7065215987724,164.17841321356897,165.61892700195312,2055400,0.0009412756327467,0.0050797539990434,-0.0401294613432861,-0.013573853804656,0.0614605494969211,166.3913475036621,169.55279205322265,,0,0,-1.4152548663402629,-1.5127053352568174,1,41.6984592422934,29.206638166010784,0.1216640577442663,-0.4190797886699058,-0.0589711315562276,-0.7287609295951254,0.2850284813094984,-0.0136186683589265,-0.0441000970378334,0,,
2025-01-10,164.72346551201107,165.15171067361086,163.04936628864183,163.25375366210938,2659300,-0.0142808155001261,-0.0078671448638499,-0.0481785947878716,-0.0361052916649173,0.0381041240268318,166.03623886108397,169.43900512695313,,0,0,-1.519527898567702,-1.5140698479189945,0,34.048935010083866,29.483012082030893,0.1283799764061677,-1.2007911160971574,-0.0724097912067657,-1.93844182320594,0.2853140695410173,-0.0118404035463461,-0.0448823606952039,0,,
2025-01-13,162.92284542245457,164.79160440465824,162.89364722363703,164.72348022460938,3199700,0.0090027122166018,-0.0065742692922516,-0.0330628138646557,-0.0244175799924648,0.0415210718735461,165.77977600097657,169.37706420898436,,0,0,-1.466663592351949,-1.5045885968055854,1,41.26010649067664,29.808035320266235,0.1330293491856643,-0.7775558469110934,-0.0640589635020625,-1.3109451854909635,0.2874369853911227,-0.0008178123676483,-0.0364868302418431,0,,
2025-01-14,165.32690851528554,166.08609129147462,164.63584991051118,166.0082244873047,2790200,0.007799399702723,0.002586290311433,-0.0226343890460459,-0.0270137353686704,0.0456348660960654,165.62722702026366,169.34314025878905,,0,0,-1.3060448517986458,-1.4648798478041976,1,46.7420354294504,29.0228527968764,0.1367784423050109,-0.8750170324696569,-0.0567591852602342,-1.4503290798930093,0.2892807914309508,0.0163674698538807,-0.0346248389061478,0,,
2025-01-15,168.19818678991024,168.4025890177049,167.331938970352,167.84779357910156,2367900,0.0110811924980112,0.0144117442279201,-0.0071655993466831,-0.0223315761785737,0.0426188478076619,165.54923629760742,169.36807159423827,,0,0,-1.0185740038508584,-1.37561867901353,1,53.442083036419376,27.12942539436159,0.1423026656171161,-0.7010778771080639,-0.046306952220122,-1.1989506038174211,0.2872610643609888,0.0087839687368056,-0.0395174034695431,0,,
2025-01-16,167.97433223450716,169.1423046758434,167.5947408197835,169.06443786621094,2827900,0.0072484973508812,0.0208038472813991,-0.0020257069325383,-0.0099433620550073,0.0477329142328675,165.56256256103515,169.41656188964845,,0,0,-0.6846856299474382,-1.2374320692003116,1,57.27077592148877,25.77613193697108,0.1445064987547701,-0.2759722372124682,-0.0393941106897357,-0.5338449845409745,0.2899008354417794,0.0157586146908184,-0.033044381386431,0,,
2025-01-17,169.66791689120257,170.50495175252618,169.31752364274251,170.01829528808594,2807200,0.0056419755326062,0.0414357494038226,0.0072298446802394,-0.0115831824921637,0.0622625124258371,165.67874145507812,169.49283874511718,,0,0,-0.3391982990194151,-1.0577853151641323,1,60.04494691979304,25.19778422375759,0.145196447931793,-0.3329028074969528,-0.0339743957657696,-0.6218846145052558,0.288638531389513,0.0193226498974028,-0.0400875079376071,0,,
2025-01-21,170.80668732867102,172.16931945730337,170.80668732867102,172.1595916748047,2943300,0.0125945056859348,0.0451429962507821,0.0266250144107742,0.0018799482838844,0.0834607477003475,166.1139129638672,169.57671661376952,,0,0,0.1061638321185114,-0.8249954857076036,1,65.4654546470911,25.36488017089128,0.1487889053379505,0.1215535992992875,-0.021807780800483,0.1009317529620424,0.2896227348891729,0.025285217785651,-0.0357553604209266,0,,
2025-01-22,172.38344080973422,172.39316859174335,171.24466654849076,171.27386474609375,2017400,-0.005144801518721,0.0317191529217983,0.0478275225318871,-0.0046758387509105,0.0726877936437111,166.5333450317383,169.55249572753905,,0,0,0.3832281532881723,-0.5833507579084485,1,61.734629868530654,25.608284412417227,0.116286348531525,-0.0934486086604962,-0.0268403856154217,-0.2510391406736436,0.2865220090871395,0.0095964963955121,-0.0437558021984371,0,,
2025-01-23,171.6047895469689,172.56837463378906,171.31279271597106,172.56837463378906,1723700,0.0075581285540229,0.028124176994098,0.0594476960136005,0.0125270378673389,0.0847847722836931,166.92218322753905,169.56442260742188,,0,0,0.6991998130145305,-0.3268406437238527,1,64.88442731358022,25.90637975441283,0.1157062351136911,0.4695612745528001,-0.0194851201463198,0.6725588688854044,0.2871204402588853,0.0149394318973712,-0.0340977730088707,0,,
2025-01-24,172.4905161561158,173.0160985960453,172.20824709360204,172.51971435546875,1804100,-0.0002819768015058,0.0204376303666662,0.0468962200444211,0.0137379682941822,0.0912138300983382,167.2808494567871,169.555634765625,,0,0,0.9349061360337032,-0.0744912877723414,1,64.66893770373,26.37138986004974,0.1114278195870362,0.5090568886945412,-0.0197616025959699,0.7375720034189905,0.2878798804304098,0.0179330029277975,-0.0306262253859801,0,,
2025-01-27,171.51721275332775,172.8701171875,171.46854413451462,172.8701171875,3837600,0.0020310886401611,0.0167736177720274,0.0455028224531224,0.0181127879232143,0.0895823715877266,167.58793106079102,169.54533966064454,,0,0,1.1368744938200734,0.1677818685461415,1,65.55604584295509,26.211226866406104,0.1113489067076941,0.6511504426137149,-0.0177706515223528,0.9724498550259396,0.2926035751451264,0.0373394077432294,-0.0214974907757824,0,,
2025-01-28,172.79223557436288,172.79223557436288,171.225201232834,171.41986083984375,1905400,-0.0083892830713087,-0.0042967738698999,0.0281378177784032,0.0130356228874373,0.0669126523988357,167.80400619506835,169.53313507080077,,0,0,1.166466011431481,0.3675186971232095,1,58.95787520648231,25.870175401943783,0.114637973908162,0.4833466815328204,-0.0260108515676789,0.6998640761875393,0.2876770208322706,0.0226613085047713,-0.0325838184949239,0,,
2025-01-29,171.45879696732158,172.49050622258127,170.91374414202025,171.23492431640625,2279200,-0.0010788512050554,-0.0002273576867388,0.0247552771182211,0.0191113829455378,0.0673603811206491,168.05998764038085,169.51278045654297,,0,0,1.161604417816534,0.5263358412618744,1,58.15406508915943,25.301665403298948,0.1148909543216937,0.6827051759700773,-0.027061640934176,1.0260630033057516,0.2886607028575167,0.0239550056772426,-0.0227369026948323,0,,
2025-01-30,172.28610584336846,173.44435053539948,171.9551830318098,173.0258331298828,2605200,0.0104587824045014,0.0026508825679358,0.0416008514006114,0.0241663208197722,0.0758768132154021,168.48970489501954,169.5526300048828,,0,0,1.2874223405002,0.6785531411095396,1,63.36318992886663,25.28612619187411,0.1161540147692886,0.838104361713979,-0.0168858903437139,1.2974554374138194,0.2901226314268898,0.0243337753165873,-0.0201123390438283,0,,
2025-01-31,172.96744581451335,173.49302825742984,171.77026022793285,171.98439025878906,2599500,-0.0060190022047862,-0.0031029734698996,0.045933429854841,0.0248114115235773,0.0634180523239877,168.8498306274414,169.5832632446289,,0,0,1.2882480925953246,0.8004921314066966,1,58.78078431643117,25.11161550972409,0.1115313145529877,0.8594562664603612,-0.0228032563372916,1.332089440972702,0.289919288873707,0.0222973357610085,-0.0126538960285368,0,,
2025-02-03,169.73603270349497,172.0622498947474,169.2104502825104,171.47825622558594,3780000,-0.0029429068094001,-0.0080514838802614,0.0406378467925006,0.0225028904042945,0.0717709915685052,169.19632949829102,169.5880972290039,,0,0,1.2338387949488665,0.8871614641151306,1,56.63704556530772,23.53590196498746,0.1129266746798215,0.7850131987495643,-0.0256790552883402,1.208148221250603,0.2910245764812551,0.0202872583822812,-0.0112039941469732,0,,
2025-02-04,170.9332033885424,171.75079749568363,170.75801419873957,171.47825622558594,2285500,0.0,0.0003406570595501,0.0421151619887394,0.0292736705030729,0.0884038108276916,169.47956314086915,169.6062857055664,,0,0,1.1771495868788406,0.9451590886678728,1,56.6370455653077,22.07273938773202,0.1125043065778834,1.0058329636357122,-0.0256790552883402,1.5716617871015477,0.2890853275626704,0.0124334965104022,-0.0306706695178017,0,,
2025-02-05,172.22770476226825,172.89929300082878,171.23492150302332,172.8408966064453,4200000,0.0079464324565254,0.0093787660224706,0.0423808055373271,0.0372118121248825,0.122497079870774,169.8426086425781,169.6447595214844,,1,0,1.228020812227243,1.001731433379747,1,61.07011637182123,21.00571507908225,0.1126716596079436,1.2493744725898934,-0.017936679710211,1.9978493349284876,0.290205854936489,0.0212131210820836,-0.0230334951351555,0,,
2025-02-06,173.4832749573463,173.4832749573463,171.76050718124907,172.60728454589844,1716400,-0.0013516017628559,-0.0024189947617254,0.0424405033428711,0.0385238297432837,0.111874170971431,170.19981384277344,169.63694915771484,,1,0,1.2352469262631305,1.0484345319564234,1,59.93877835890488,20.35550242561461,0.1126500148449227,1.2915582919656563,-0.0192640382251508,2.0682896971860534,0.2888098207263695,0.0235971825816576,-0.0272855276141736,0,,
2025-02-07,173.07451880376598,173.09397436995724,171.390676678858,171.49774169921875,2652100,-0.0064281345344069,-0.0028296088897256,0.0364707189687742,0.0210283617071531,0.1111344424830274,170.4937545776367,169.5815936279297,,1,0,1.1383209830944168,1.0664118221840222,1,54.750915153998136,19.481297414901707,0.1160772339912012,0.7426492140162209,-0.0255683409301705,1.1289828700166855,0.2896041989335901,0.0155263097339917,-0.0231670733135214,0,,
2025-02-10,172.22772399564383,172.22772399564383,171.15708865870897,172.13040161132812,2249600,0.0036890276562298,0.0038030791780636,0.0393160052854237,-0.0020552954355598,0.0964285689987025,170.93758697509764,169.51702117919922,,1,0,1.0998781319129023,1.0731050841297982,1,57.03447138575292,18.49580850521771,0.1162313440634272,-0.0209855385784537,-0.021973635590756,-0.1103458924610946,0.2887118886848928,0.0129229449578927,-0.0281114569914019,0,,
2025-02-11,171.75080006305518,172.77276672200043,171.39066419267266,172.75331115722656,2638600,0.0036188235202341,0.0074356653706768,0.0581889070359673,0.0045430673503834,0.0985102683934833,171.3390785217285,169.4623910522461,,1,0,1.106915655225123,1.0798671983488632,1,59.21681152094253,17.941158993475984,0.1003605531048661,0.2194172474244315,-0.0184343307798227,0.2439108327763965,0.2895364842903104,0.0147991816740256,-0.0148702108031011,0,,
2025-02-12,171.36147381692447,172.14985492196536,171.05974918181766,171.78973388671875,2700600,-0.0055777644089891,-0.0060816782391498,0.0428976710088577,-0.0067609771039346,0.0968142307461492,171.6281539916992,169.39003814697264,,1,0,1.0229483980050134,1.0684834382800934,0,54.597068195825045,17.158787259930115,0.1015547891045631,-0.1933345275944782,-0.0239092728346846,-0.3629872569825885,0.2888520232756232,0.0049229499209191,-0.018574936602878,0,,
2025-02-13,172.1596077390322,173.1718467216717,171.77027362911105,173.03558349609375,2739600,0.0072521773052895,0.0024813492160664,0.0423313906915887,-0.0020145295003032,0.0942102304448586,171.88754348754884,169.3307955932617,,1,0,1.0448885681900606,1.063764464262087,0,59.04578896781965,17.10370078385535,0.101179507263218,-0.0184506908216879,-0.0168304898152327,-0.1081572273037302,0.2879072291650206,-0.0047481972762025,-0.0232573757408576,0,,
2025-02-14,173.2691674258543,173.70715526258508,172.55863831240023,172.63650512695312,1765000,-0.0023063370035079,0.0066401074232895,0.0285300833912647,0.0035250507265993,0.0852130484476738,172.06614685058594,169.28699005126953,,1,0,1.0183352866863231,1.054678628746934,0,57.11524134917354,17.374639903858426,0.0965547287338284,0.1825723077081918,-0.0190980100372926,0.1892549663018581,0.2872573373862158,-1.2974173097091146e-05,-0.0208384199544551,0,,
2025-02-18,172.65597562532676,173.62928853033486,172.29585460297818,173.59036254882812,2529400,0.005525235935317,0.0084817145828579,0.0267704121560963,0.0077659616875207,0.0786124676231416,172.24475021362304,169.28045532226562,,1,0,1.0620176634733127,1.05614643569221,1,60.44422345729806,17.38684367160223,0.0954078139820183,0.3355748155116544,-0.0136782951133266,0.4169434517304473,0.2879990331526958,-0.0065601821608598,-0.0191023996236275,0,,
2025-02-19,173.32756559455163,174.476067704893,173.18155974643227,174.4274139404297,1871900,0.0048219923002126,0.009690713144592,0.025933201158574,0.0198444228226251,0.0805819064405517,172.3581413269043,169.30246704101563,,1,0,1.15091231283904,1.075099611121576,1,63.14772218824017,17.915019992534805,0.0949763248991028,0.772526998071998,-0.0089222594468304,1.0654188730494776,0.2887079007028331,0.0002403328238476,-0.0160459085188403,0,,
2025-02-20,173.9018061979184,173.9018061979184,172.65596693037455,173.63900756835938,2347700,-0.0045199682450119,0.0107647508369741,0.008593281844843,0.0186930378245406,0.0686874260908503,172.47639846801758,169.3152911376953,,1,0,1.1445504920591247,1.0889897873090857,1,59.05373647102753,17.91161093237447,0.0873900217448427,0.7301958426460945,-0.013401899362469,1.0036026480037896,0.2886035880805533,-0.0035188770971644,-0.0256923467282116,0,,
