Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-12-23,85.20479335250914,85.4781804972166,85.11913130556492,85.38704681396484,19643.0,0.000106696148403,-0.0005333179493907,0.0066609425105479,0.0161587923601855,,,85.32143325805664,84.92375106811524,,1,0,0.137626640340116,0.1809289454770366,0,56.43493253160615,25.82621454435552,0.0266338766063188,2.973697383598916,-0.0034565168418269,,0.1460405596256885,0.0046675665748572,-0.0292284667757294,,0,,
2024-12-24,85.47817639754588,85.47817639754588,85.26857866965297,85.43260955810547,1179.0,0.0005336025291973,0.0016026073922268,0.0049308621227961,0.0143358042646981,,,85.35196113586426,84.94252334594727,,1,0,0.1340813368288564,0.1715594237474006,0,57.77560277046561,24.529377725163105,0.0257064034256887,2.691874884263569,-0.0029247587187585,,0.144512249639346,-0.0047193357217321,-0.0378226209013529,,0,,
2024-12-27,85.47818274471801,85.633098886281,85.35971173438531,85.58753204345703,9176.0,0.0018133881916153,0.002668956446163,0.0090245404754683,0.0149124736266472,,,85.3875015258789,84.9634831237793,,1,0,0.1421341738001587,0.1656743737579522,0,62.05185572257495,23.93317645964564,0.0245840173533662,2.7806469706778607,-0.001116674250067,,0.1463047252674562,0.0151721362269954,-0.0285097820720643,,0,,
2024-12-30,85.0681012166189,85.61486856274264,85.0681012166189,85.5191879272461,13519.0,-0.000798528881242,0.0050873194956975,0.0075693741695477,0.0157485288227501,,,85.41278991699218,84.98271118164062,,1,0,0.1413716616007292,0.1608138313265076,0,59.2033470361819,22.37445793690752,0.0249304370368131,2.9662187572562977,-0.0019143114346695,,0.1478753893196574,0.0223026782049355,-0.0125446937953884,,0,,
2024-12-31,85.47817639754588,85.6422072859984,85.38704271866506,85.43260955810547,405426.0,-0.0010123853048543,0.0006403556109351,0.0049308621227961,0.0154895897068827,,,85.42326965332032,84.99947860717774,,1,0,0.1322566421215754,0.1551023934855212,0,55.714182202917954,20.812942451384767,0.0249288586117347,2.910422948288139,-0.0029247587187585,,0.148265090944951,0.0233486653462964,-0.0180678774435485,,0,,
2025-01-02,85.60575107054355,85.75155243516886,85.47999383038608,85.54196166992188,25075.0,0.0012799809391521,0.001814266469416,0.0037424965428569,0.0164591198195711,,,85.43876152038574,85.0202557373047,,1,0,0.1323312922799999,0.1505481732444169,0,59.0008270692128,19.743003464766968,0.0239101200266209,3.0760168048692726,-0.001648521415018,,0.1488205221865853,0.0310212271384737,-0.0142936440161746,,0,,
2025-01-03,85.53285220974847,85.7424429879772,85.46906280517578,85.46906280517578,23326.0,-0.0008522000585792,0.0004266900807414,0.0027799198767941,0.0154828809848477,,,85.45334205627441,85.03829895019531,,1,0,0.1250664359026529,0.1454518257760642,0,56.01626553987266,18.698444330148963,0.0241759048805585,2.8802435961564528,-0.0024993166035508,,0.1468574634564506,0.0191361853236367,-0.0291793295486652,,0,,
2025-01-06,85.62397480233038,85.92469924616043,85.39615451806944,85.57841491699219,83776.0,0.0012794350169216,-0.0001065240023536,0.0047073822914824,0.0163421199678559,,,85.46655540466308,85.06089874267577,,1,0,0.1266725837188289,0.1416959773646171,0,59.33897135258022,18.461334986860912,0.024315608882633,3.0246470828859824,-0.0012230792998102,,0.1462031533248281,0.0157174522258831,-0.0251439310422494,,0,,
2025-01-07,86.11607687015486,86.11607687015486,85.45995326731173,85.52374267578125,97906.0,-0.0006388555018688,5.325996008087586e-05,0.0024567405477371,0.0160225817278378,,,85.47020072937012,85.0794888305664,,1,0,0.1221260810426656,0.1377819981002268,0,57.019712616913,18.89973060716664,0.0239505474065528,2.9601963698398857,-0.0018611534307392,,0.1477802654710552,0.0313939461309122,-0.023219359247006,,0,,
2025-01-08,85.92469461122386,85.93380936880915,85.23211903772285,85.30502319335938,142584.0,-0.0025574124281608,-0.0014934152825955,-0.0017063962717848,0.0148525118713809,,,85.45858154296874,85.0943424987793,,1,0,0.0997245480856179,0.130170508097305,0,48.80198163329695,18.21596842754742,0.0250134823560382,2.68731628307082,-0.0044138061219856,,0.1471872880606257,0.0239245231819571,-0.0165535334008152,,0,,
2025-01-09,85.56930440236266,85.56930440236266,85.05898221259503,85.27769470214844,24526.0,-0.0003203620395131,-0.0030893255498763,-0.003036241436182,0.0133189466903076,,,85.4462791442871,85.10618927001953,,1,0,0.0788569768336628,0.1199078018445766,0,47.87358047272351,16.96050660020546,0.0247037477394478,2.41923233046522,-0.0047327541455673,,0.1471401348408322,0.0244989970822016,-0.0112382152631068,,0,,
2025-01-10,85.02253359307784,85.43260732723923,85.02253359307784,85.1683349609375,29684.0,-0.0012823956087567,-0.0035185578777642,-0.004155661383893,0.0095051806033148,,,85.42759780883789,85.11603118896484,,1,0,0.0528852310914231,0.1065032876939459,0,44.24614143263124,15.938433391590042,0.0250170928717244,1.7562632052154583,-0.0060090804911906,,0.1492298141362138,0.0338632909649729,-0.0014378330338042,,0,,
2025-01-13,85.16834037626926,85.19567769994843,84.86761591075053,84.90406799316406,23735.0,-0.003102878175259,-0.0078798716298054,-0.0074570849709904,0.0061554379635428,,,85.39205856323242,85.12277450561524,,1,0,0.0108531909172313,0.087373268338603,0,36.95847694908349,15.579186322223698,0.026898461199424,1.0956572434285523,-0.0090933132217401,,0.1485364379591817,0.025641544897496,-0.0003416439304128,,0,,
2025-01-14,85.19567355565867,85.19567355565867,84.9587454602817,85.01342010498047,59947.0,0.0012879490276627,-0.0059670280419719,-0.007024865194342,0.0064189143419188,,,85.35856895446777,85.13425674438477,,1,0,-0.0134783323896243,0.0672029481929575,0,41.269179082049696,15.245599757812094,0.0271857408750946,1.1394812475040688,-0.0078170759179995,,0.1485234162244194,0.0326001204075523,0.006712854094887,,1,,
2025-01-15,85.15922246244831,85.42349483576241,85.0608998741605,85.36882019042969,304075.0,0.0041805174407798,0.000747869172085,-0.0036692378994307,0.0103536886500041,,,85.35310134887695,85.15157104492188,,1,0,-0.0040368884786659,0.0529549808586328,0,52.61081272762231,14.378658875406815,0.0311907426779628,1.721249702966309,-0.0036692378994307,,0.1464798480117998,0.012336519737909,-0.0151185855606559,,0,,
2025-01-16,85.6057592715834,85.61486707788528,85.23213063748904,85.45083618164062,32481.0,0.000960725368208,0.002030325515915,-0.0003198023526849,0.0107794884595984,,,85.35401268005371,85.17253051757812,,1,0,0.0099488448071696,0.0443537536483402,0,54.780995129821626,14.283732179954796,0.0303352544121466,1.788153817306126,-0.0027120376611546,,0.1469030845181455,0.0174948695887207,-0.0085142862164931,,0,,
2025-01-17,86.07961305292002,86.07961305292002,85.44171905517578,85.44171905517578,70910.0,-0.0001066944089986,0.0032099264869234,0.000106627868649,0.0104536089804008,,,85.36130294799804,85.19239639282226,,1,0,0.020065658862336,0.0394961346911393,0,54.48230793929806,15.509557571061327,0.0302791516487178,1.73428904877483,-0.0028184427108979,,0.1454273498058114,0.0121140934229144,-0.0186020542444668,,0,,
2025-01-20,85.53285658945988,85.87914095308265,85.3469530498187,85.5191879272461,25834.0,0.0009066867208076,0.0072448817662253,0.0026176427601447,0.0109339556072474,,,85.36927680969238,85.212353515625,,1,0,0.0339431222460717,0.0383855322021258,0,56.645403786644685,16.230993509519806,0.0298450524482718,1.8100616373540677,-0.0019143114346695,,0.1455592068527226,0.0104747812863077,-0.0143586253778916,,0,,
2025-01-21,85.92470981300089,85.92470981300089,85.45995442924739,85.56019592285156,19829.0,0.000479518066055,0.0064316412302423,0.002348710274012,0.0125094901214708,,,85.39297027587891,85.22884780883788,,1,0,0.0477002556321082,0.0402484768881223,1,57.78893451123534,17.020313562225883,0.0297890225912003,2.0783919124030223,-0.0014357113155314,,0.144308068906669,-0.028793845047587,-0.0233832755440077,,0,,
2025-01-22,85.6422047748883,85.76066882042691,85.62397525863722,85.67864990234375,94555.0,0.001384451943039,0.0036293076467841,0.0069614393627939,0.013146369481376,,,85.40800590515137,85.24762023925781,,1,0,0.0673843641346962,0.0456756543374371,1,60.98972672097312,17.753253611167242,0.02750561231864,2.1747144582329265,-5.324704581288753e-05,,0.1437000412031314,-0.0300764715900678,-0.0287478851268154,,0,,
2025-01-23,85.66042853999166,85.76067002320842,85.58752437901157,85.65131378173828,25732.0,-0.0003190540541503,0.0023461163056557,0.0032019567751919,0.0142440606156535,,,85.42121925354004,85.26201843261718,,1,0,0.079857814290591,0.0525120863280679,1,59.86161654432733,18.24816458863936,0.0251545004452966,2.3732018495285554,-0.0003722841112774,,0.1428743764122006,-0.027400014522821,-0.0418097438348153,,0,,
2025-01-24,85.51461852921076,85.82445773099543,85.45082912774382,85.64220428466797,30787.0,-0.0001063556023614,0.00234645594341,0.002988245644085,0.012388148705043,,,85.43169898986817,85.2804263305664,,1,0,0.0879937163354469,0.0596084123295437,1,59.4668756207183,18.029138574301253,0.0251703105744181,2.083457143418292,-0.000478600119138,,0.1432774457487348,-0.018920181379993,-0.038688281272659,,0,,
2025-01-27,85.93382565431902,85.93382565431902,85.55108224095423,85.72422790527344,14611.0,0.000957747658302,0.002397590330275,0.0034134313428602,0.0137400186128258,,,85.43853378295898,85.30001892089844,,1,0,0.0999084159763299,0.0676684130589009,1,61.90291696700629,18.199003955183564,0.0252957534045864,2.306206523618504,0.0,,0.145472443778937,0.0066443788812875,-0.0239301447638868,,0,,
