,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-13,56.93821552011311,57.49634073379341,56.93821552011311,57.477420806884766,2132600,0.0146959362424985,0.0438069033283528,-0.0258137964659748,,,57.17707920074463,57.479017944335936,,0,0,-0.3803429841038124,-0.3768256343494066,0,50.63211101305059,21.633973709593818,0.1923024405704069,,-0.0338686736649824,,0.1082704622318676,0.0092149930544771,,0,,
2024-08-14,57.515261632550605,57.57202141423563,57.33552773679207,57.496341705322266,2306500,0.0003291883694829,0.0382643086885827,-0.0309312294084505,,,57.108022689819336,57.47408004760742,,0,0,-0.2921040255344067,-0.3598813125864066,1,50.76517911187456,20.61367716159859,0.190818527765785,,-0.0335506344689598,,0.1079654901162105,0.0066908958953981,,0,,
2024-08-15,57.9598701573678,58.3382578712591,57.95040838957144,58.2058219909668,2370300,0.0123395726510866,0.0318630156032835,-0.0114075878415816,,,57.10281982421875,57.49083938598633,,0,0,-0.1630453995891869,-0.3205141299869627,1,55.59814540841943,19.459255980381904,0.1951177343880507,,-0.0216250623093929,,0.1074559173398501,-0.0044901406979979,,0,,
2024-08-16,58.28150164257266,58.60313318380327,58.28150164257266,58.58421325683594,5284700,0.0065009178279085,0.0350994244759579,0.0047047594187594,,,57.13592891693115,57.50484352111816,,0,0,-0.0298879660346997,-0.2623888971965101,1,57.967923626237926,18.65562860982668,0.1935690014006136,,-0.0152647272345813,,0.1079125417596767,0.001714019719184,,0,,
2024-08-19,58.905847442296256,59.29369694101922,58.905847442296256,59.24639892578125,2556600,0.0113031417874003,0.0459251543136609,0.0228646594589945,,,57.17565975189209,57.528337478637695,,0,0,0.1276021901536026,-0.1843906797264876,1,61.80930569218246,18.561225151961327,0.1954343483678811,,-0.0041341248234595,,0.1080987085190347,0.0034532551748465,,0,,
2024-08-20,59.170720330094525,59.1991020266582,58.8585505367526,58.96260833740234,2252200,-0.0047900056969609,0.0258394950515885,0.008739273489726,,,57.21870155334473,57.55929405212402,,0,0,0.2268991921950771,-0.1021327053421746,1,59.30769016267199,18.41255622611792,0.1942083961486123,,-0.0089043280389641,,0.1077561268208127,0.0014269154536605,,0,,
2024-08-21,59.29369348079554,59.52072538413172,59.17071576146767,59.44504928588867,2230500,0.0081821507238224,0.0338927229588594,0.0231193804280223,,,57.32228527069092,57.59689628601074,,0,0,0.3405955607142843,-0.0135870521308828,1,62.114846546096224,18.576433759156973,0.1944598879278936,,-0.0007950338692508,,0.108265754847376,0.0106365228147369,,0,,
2024-08-22,59.50181212125413,59.520728440330906,58.90584702933344,58.97206497192383,2311400,-0.0079566645102794,0.0131643700706769,0.0278646677951175,,,57.41640968322754,57.63536193847656,,0,0,0.3880615388023543,0.0667426660557645,1,57.89784352872216,18.35823043338957,0.191011774102381,,-0.0087453725617584,,0.1082539601220934,0.000164019759985,,0,,
2024-08-23,59.43559651374102,60.059939717413,59.37883672845907,60.012638092041016,2022000,0.0176451871002414,0.0243824190135113,0.0512013144733052,,,57.52661571502686,57.68262687683105,,0,0,0.5038363114014714,0.1541613951249059,1,63.7315901036208,18.67498769142395,0.1975070636427248,,0.0,,0.1090058879984851,0.006844045450645,,0,,
2024-08-26,59.889665094008365,59.95588304044288,59.6626295572276,59.72884750366211,2123000,-0.0047288470795711,0.0081430869492207,0.0332188080946243,,,57.63493003845215,57.73622817993164,,0,0,0.5661627522691077,0.2365616665537463,1,61.23938320108124,18.969119431027305,0.195407331240997,,-0.0047288470795711,,0.1087496752281237,0.0030953002785776,,0,,
2024-08-27,59.795064468451145,60.01263823296515,59.728846523103726,59.93696212768555,1605300,0.0034843234504178,0.0165249438204575,0.0412490523324551,0.036474984405493,,57.75223083496094,57.8003734588623,,0,0,0.6251437485716238,0.3142780829573218,1,62.40056430765246,19.29958329138208,0.194306803543822,1.04215128044687,-0.0012610004619261,,0.1089789553966383,0.0100984075602239,-0.0252705819400923,0,,
2024-08-28,59.85182190108189,59.90858168426589,59.42613254871998,59.624786376953125,1497700,-0.005208401287796,0.0030235838513656,0.0353152763364617,0.0486043212458189,,57.80662422180176,57.854333572387695,,0,0,0.6393268766867095,0.3792878417031994,1,59.52015260361573,19.10889644441996,0.195860868256956,1.3884483773148717,-0.0064628339532923,,0.1090443670768094,0.0050883651523843,-0.015051547924717,0,,
