,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2026-01-22,48.30439179164633,48.681926157724746,48.10568929424007,48.59251022338867,50869500,0.0032820690700254,0.0176862262329551,0.1177639762671267,0.1380072304740172,0.1461320152728407,45.99200077056885,45.091776046752926,42.68052648544312,1,1,0.9634634822652686,0.6985229817995569,1,68.39501454542336,32.1517448534412,0.2300159334472133,2.651709957827542,0.0,10.0,0.0707207998771308,0.1041525300518262,0.1055214444971346,1,,
2026-01-23,49.19855290781168,49.56615007780146,48.77134384947151,48.87069320678711,51431200,0.0057248119539323,0.0331863131731031,0.1126442094409698,0.1300526137004851,0.1445191426513599,46.22497863769532,45.17914192199707,42.73534004211426,1,1,1.0370292099437537,0.7662242274283961,1,69.61513042062165,34.29345281410651,0.229321833425292,2.524822330123444,0.0,9.969623199197942,0.0710998695299455,0.105541284213628,0.0916905297594743,1,,
2026-01-26,49.54627579127924,49.56614641926269,48.63224964364896,48.90049743652344,40122600,0.0006098589518714,0.0320822157248967,0.1060674303113009,0.1158719663171148,0.1495562599120188,46.46590442657471,45.25547950744629,42.79468687057495,1,1,1.0852257247711776,0.8300245268969525,1,69.74987295486113,36.01024702621171,0.2298013113061811,2.287486919426645,0.0,8.882557686939291,0.070783779977623,0.0984513520901573,0.0789048088525801,1,,
2026-01-27,49.06939491344914,49.49660396484257,48.8408883633909,49.34757614135742,39840300,0.0091426207967377,0.04348742503764,0.1194500402264588,0.1375815262579032,0.1470286710816402,46.73762893676758,45.35336807250977,42.84192945480347,1,1,1.146283680366082,0.8932763575907784,1,71.77204245376042,37.6044130803094,0.2284160710518581,2.68454809745681,0.0,10.0,0.0711474589253153,0.1112250836769912,0.1044835802328372,1,,
2026-01-28,49.645630376029686,49.81452503390222,49.23829196535106,49.7251091003418,41890400,0.0076504863765329,0.026666663516208,0.1323528747470366,0.1435578332306031,0.1446293833196041,47.00736656188965,45.45654151916504,42.904091339111325,1,1,1.2111746373993952,0.9568560135525018,1,73.38973197602498,39.25912355622894,0.2259646855992823,2.78584015549922,0.0,10.0,0.0716989895209152,0.1240322793228096,0.1234979434913197,1,,
2026-01-29,50.81797000948868,51.39420306758355,50.15231722952111,50.18212127685547,77520700,0.0091907727259372,0.0327130878021955,0.132003555307115,0.166221674230075,0.1718810033554874,47.28306503295899,45.55368453979492,42.96391180038452,1,1,1.2846693826328703,1.0224186873685754,1,75.23956120214356,41.46451391333794,0.225907002400489,3.19743291473944,0.0,10.0,0.072501829997246,0.1219074226627316,0.1510915778605592,1,,
2026-01-30,50.03309687253692,50.75835774169804,49.55621316911324,50.7186164855957,74039400,0.0106909631376557,0.0378125039272403,0.1354536594597475,0.1699843961965155,0.1907926508152027,47.59800720214844,45.67810737609863,43.02573652267456,1,1,1.3704079674003893,1.0920165433749385,1,77.23979735270152,42.43776437038474,0.2264313220920694,3.255780453374097,0.0,10.0,0.0734961525630092,0.1273149258843611,0.1588165005761292,1,,
2026-02-02,49.774783776778726,50.18212218745735,49.44692788034709,49.7251091003418,61479900,-0.0195886136905186,0.016863052669122,0.1194363597125032,0.1538837888979063,0.189564016432691,47.816579055786136,45.77556732177735,43.082884349823,1,1,1.3427107370709166,1.142155382114134,1,66.52258177523879,43.15141079545449,0.2403690537164266,2.919302844123919,-0.0195886136905186,10.0,0.0717000180681018,0.09772084901403,0.1247088001353462,1,,
2026-02-03,49.91387700736509,51.44387747142712,49.69530388824132,51.334590911865234,83754100,0.0323675873345117,0.0402657014969884,0.1318728697565931,0.1825815076714576,0.2307994200257572,48.05402755737305,45.91684112548828,43.146505165100095,1,1,1.434100792437782,1.2005444641788636,1,73.04707035608497,44.41156138388357,0.2525075855702795,3.275557055304823,0.0,10.0,0.0746519868076049,0.1214327871477103,0.1663235574611188,1,,
2026-02-04,51.48361849194724,52.61621775870438,51.48361849194724,52.487064361572266,78149900,0.0224502314956727,0.0555444786588006,0.1266795068940001,0.2089934688442634,0.2568123158969322,48.41119403839112,46.09121253967285,43.2115283203125,1,1,1.58129486265981,1.276694543875053,1,76.5685361781259,46.00070095437863,0.2480271174189625,3.636466613054971,0.0,10.0,0.0766994674059752,0.1291916429535908,0.2004249930857196,1,,
2026-02-05,51.92076461386512,52.14927495713522,51.10608775764971,51.871089935302734,54235600,-0.0117357378196314,0.0336567808508772,0.1439527474158271,0.2078232782913722,0.2536447140237476,48.76289615631104,46.24774787902832,43.27863096237183,1,1,1.629459836804756,1.3472476024609936,1,71.2131117035615,46.88911196802349,0.227990109731593,3.614328688441703,-0.0117357378196314,10.0,0.0767579893096832,0.1679081144044318,0.2000350745524208,1,,
2026-02-06,52.15920730375908,53.073233498294265,52.02011669067198,52.90433883666992,41669600,0.0199195525418094,0.0430950704598769,0.1799246760377932,0.2286416009477208,0.2836166515846821,49.09572162628174,46.42741096496582,43.34600694656372,1,1,1.7310509985737568,1.4240082816835462,1,74.44229278236364,48.05562210777513,0.2229685736235193,3.8879511691596313,0.0,10.0,0.0768133324619161,0.1781479348934389,0.2018914831339759,1,,
2026-02-09,52.86459622950644,53.37128778131812,52.63608968670435,53.291805267333984,38798500,0.0073239064920607,0.0717282723260566,0.1523093281520302,0.2257221912309277,0.2847965165684822,49.44195938110352,46.62033996582032,43.415683574676514,1,1,1.821827139744052,1.5035720532956474,1,75.54991549874683,49.23977892565274,0.2059986147254413,3.8480510819961897,0.0,10.0,0.0770046028600605,0.1449366572347235,0.1804787121072362,1,,
2026-02-10,53.42096209238086,53.44083272074105,52.89440370560781,53.23219680786133,32146000,-0.0011185295595379,0.0369654430334125,0.1480608883174476,0.2069853694822014,0.2937177028351647,49.80160961151123,46.805476608276365,43.48191328048706,1,1,1.867431394438128,1.5763439215241437,1,75.01132917167934,50.36351593203855,0.2073587439969929,3.579816436807185,-0.0011185295595379,10.0,0.0771218536363997,0.1512954920695819,0.1666545780213857,1,,
2026-02-11,53.92765106167338,54.75226510243012,53.8978470134313,54.62310791015625,57349700,0.0261291320986682,0.0406965711373994,0.1864480087577176,0.2274193884349928,0.3210923041736258,50.19801959991455,47.00690567016601,43.555460872650144,1,1,1.9928358255702532,1.6596423023333655,1,78.807751639945,51.81393946013174,0.2114762384095256,3.8147354545246017,0.0,10.0,0.0791552702606606,0.1919346847482892,0.2051973597601228,1,,
2026-02-12,54.58336799139254,54.881423640863865,53.41102739260605,53.62960052490234,67427800,-0.0181884082262039,0.0339015546384882,0.1485106761900172,0.1895584850741216,0.2822212787574962,50.49209823608398,47.17989410400391,43.622636013031006,1,1,1.9891226303336251,1.7255383679334175,1,70.56151684267113,52.41648476059565,0.2290255778614539,3.203824359058862,-0.0181884082262039,10.0,0.0789350190737515,0.1695836248028581,0.189065521907551,1,,
