,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-09,54.0788457482401,55.0120941344735,54.0788457482401,54.93267059326172,528200,0.0172826008941746,0.0371134160204515,-0.0306588118294295,,,54.89990634918213,54.90882270812988,,0,0,-0.6066865800398134,-0.4916400095929673,0,50.924627392054695,35.92227581149284,0.2465365192933638,,-0.053054955122551,,0.1052339060327947,0.0120619464711271,,0,,
2024-08-12,54.9028859582502,54.95252614718703,54.386619661239045,54.55540084838867,853800,-0.006867857338786,0.0547024674574356,-0.0473300987850626,,,54.74006271362305,54.94424545288086,,0,0,-0.51924905662176,-0.4971618189987258,0,48.805972489572255,35.03015885553935,0.2433161390434583,,-0.0595584385984397,,0.104456287174839,0.0004042016791068,,0,,
2024-08-13,55.02202391823962,55.69714110142202,54.77381918287267,55.67728805541992,647000,0.0205641822731541,0.0661597620877976,-0.0359290704288911,,,54.62340660095215,54.999924392700194,,0,0,-0.3553312305154037,-0.4687957013020615,1,54.82482995827515,33.413545245648095,0.2533804941144497,,-0.0402190269125284,,0.1048795445055023,-0.0012639955672008,,0,,
2024-08-14,55.69713846468823,56.47153977773903,55.67728541962598,56.282901763916016,348500,0.0108772127674983,0.0706327463495346,-0.0297792850580594,,,54.60007514953613,55.07862342834473,,0,0,-0.1745451594635554,-0.4099455929343603,1,57.714930771891005,31.181689691127715,0.2562762529664403,,-0.0297792850580594,,0.1056869166606687,0.0078875621437686,,0,,
2024-08-15,57.136729603571645,57.51896701879704,57.01361950885555,57.31543731689453,639100,0.018345456979272,0.0614083843990205,0.00997200358766,,,54.639291763305664,55.18372467041016,,0,0,0.0514529763213786,-0.3176658790832126,1,62.15981494724637,29.65384130600873,0.2536314805769061,,-0.0119801426716935,,0.1058121453138725,0.017039049485841,,0,,
2024-08-16,57.01758955423239,57.46038593391151,56.98780619926132,57.41471862792969,289100,0.0017321914598023,0.0451834583657111,0.0156305733945416,,,54.72417793273926,55.26621917724609,,0,0,0.2358505607788004,-0.2069625911108099,1,62.56726291775105,28.21083677259885,0.2531358672414102,,-0.0102687031127144,,0.1057583242501527,0.0126073104434327,,0,,
2024-08-19,57.533858415799166,58.16926193237305,57.41472120326748,58.16926193237305,602400,0.013141983840992,0.0662420407106423,0.0440129027522895,,,54.85274791717529,55.36479614257812,,0,0,0.4378253357277657,-0.0780050057430948,1,65.59899864200167,27.413598254089685,0.250176965466104,,0.0,,0.106133405648368,0.0242001578834714,,0,,
2024-08-20,58.2288310466911,58.72524050561496,58.2288310466911,58.58624267578125,493900,0.0071684035443493,0.0522467009791465,0.053749916121462,,,54.98429641723633,55.46913452148438,,0,0,0.6243416393844257,0.0624643232824092,1,67.18091229674981,27.065434516272827,0.250233983734729,,0.0,,0.1070683060627389,0.0461112756227162,,0,,
2024-08-21,58.46710802881119,58.78480979346366,58.27847378958121,58.77488327026367,462800,0.0032198786927908,0.0442759955199274,0.0503904361632219,,,55.19775257110596,55.56118133544922,,0,0,0.7784058946367054,0.2056526375532685,1,67.90006267848287,26.78407076130085,0.2498644515942086,,0.0,,0.1070451985449368,0.0375748503148756,,0,,
2024-08-22,58.9337352063292,59.13229975961328,58.05012692088405,58.07991027832031,288700,-0.0118243193907791,0.0133379940416233,0.0655738049116632,,,55.369510650634766,55.639130401611325,,0,0,0.8348013443273459,0.331482378908084,1,62.4691104016857,26.772343316434863,0.2339784345186107,,-0.0118243193907791,,0.1066162477803249,0.0368569068120017,,0,,
2024-08-23,58.467106701811126,58.79473876953125,58.08983444461017,58.79473876953125,283400,0.0123076720984152,0.0240359993844896,0.0759449019612359,,,55.55070037841797,55.72145973205566,,0,0,0.9264957632490648,0.4504850557762802,1,65.52364963040935,26.76145354620216,0.236104129190715,,0.0,,0.1067937173397095,0.0305435341996604,,0,,
2024-08-26,58.913872165220376,59.00322601541888,58.32810887776431,58.397605895996094,262500,-0.0067545648104989,0.0039255090409866,0.0584848007969724,,,55.71600475311279,55.798623046875,,0,0,0.9560976484100152,0.5516075743030273,1,62.48119010722936,26.91200795552086,0.2376465972099456,,-0.0067545648104989,,0.1063258532637878,0.0276246626343947,,0,,
2024-08-27,58.14941022888279,58.7848138015106,58.00048585960263,58.71531677246094,239600,0.0054404777660008,0.0022031468615248,0.065777790764671,0.0771536083765647,,55.922014999389646,55.88452049255371,,1,0,0.9937387662636752,0.6400338126951569,1,63.924373553640606,26.59785498557144,0.2372886220871445,1.6484192553619044,-0.0013508351041686,,0.1067577277943131,0.0338933292212251,0.0129847084116987,1,,
2024-08-28,58.63588554539001,58.82451977279332,57.85155770613325,58.1494026184082,767100,-0.0096382713261314,-0.0106419718262872,0.0651027290034691,0.0747882119269736,,56.05753498077392,55.94938171386719,,1,0,0.966760863218738,0.7053792227998732,1,59.53174712672266,26.099853386371628,0.2377033659464674,1.5990926464072788,-0.0109760867150493,,0.1063461219689976,0.0340061477712962,0.009542841086642,1,,
2024-08-29,58.10968884001347,59.23554813567738,58.10968884001347,58.37775039672852,710100,0.0039269152912679,0.0051281091341386,0.0530086626286847,0.105968832437022,,56.2853868484497,56.023768005371096,,1,0,0.9528228888675584,0.7548679560134104,1,60.705090172207406,26.013325882746862,0.2334781219463947,2.2736501011828336,-0.007092273586541,,0.1067542011413621,0.0387890314378378,0.0318471320357742,1,,
2024-08-30,58.88408909079047,59.04293995997575,58.28839549086806,58.90394592285156,215900,0.009013631435728,0.0018574307090366,0.0944475201500456,0.1136363242978775,,56.58223972320557,56.11165298461914,,1,0,0.973020154478391,0.7984983957064066,1,63.34267458391325,25.93297891509529,0.2036012480517581,2.416453421969613,0.0,,0.1066978717523493,0.054314510737021,0.0385497798875948,1,,
2024-09-03,58.50681544984584,58.874157365887214,57.30550554380285,57.56363677978516,623700,-0.0227541486748925,-0.0142808785294417,0.0867853198196149,0.0996349771083697,,56.87412815093994,56.16995536804199,,1,0,0.8708364263279762,0.8129660018307205,1,53.49323643169063,24.48743497436482,0.2133985211994843,2.0924896794619285,-0.0227541486748925,,0.1064609109543741,0.0490287908067064,0.0478932419113327,1,,
2024-09-04,56.47154051101132,57.265794879437614,56.44175336842413,56.83888244628906,607200,-0.0125904889621326,-0.0319581742774821,0.0988483015681995,0.0917877985523158,,57.10495853424072,56.216935806274414,,1,0,0.7230387275115504,0.7949805469668865,0,49.051639802627264,23.290140547231527,0.1985964504611816,1.9270905874238384,-0.0350581517792913,,0.1053361260891351,0.0318942538513933,0.0437146950721443,1,,
