,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2026-01-14,81.28011652536382,81.34503954017937,80.14802955179496,80.76568603515625,9693000,-0.0124379538946408,-0.0129402568955635,0.0007542913258578,0.0204584858557344,0.0914269518778547,81.40529861450196,81.1767007446289,74.58777868270874,1,1,0.0928519521250876,0.1520776818393962,0,44.92497459600802,12.383454415978456,0.1220135109233012,0.613673116881246,-0.0369531603016324,1.1075043966568023,0.1173101861587162,-0.014624072829719,-0.0240059783638463,0,,
2026-01-15,81.49321476080308,81.49820649399994,80.68743470833007,80.8422622680664,10929600,0.0009481283038543,-0.0052442640216845,0.006681851541328,0.0158970772299478,0.0859763644784403,81.42231636047363,81.12430038452149,74.68431385040283,1,1,0.0339490999126468,0.1284519654540463,0,45.60019243844982,13.084056569722422,0.120665124784019,0.4950753609000082,-0.0360400683349767,0.860576048995584,0.117102516009078,-0.0129730077977778,-0.0267054523017507,0,,
2026-01-16,81.1835515218577,81.27511743634919,80.55924193258237,80.75902557373047,9289200,-0.0010296185683168,-0.01209702595413,0.0031939395421296,0.0199671864411221,0.0841081342161123,81.5056884765625,81.0980760192871,74.77765327453614,1,1,-0.0192267069234617,0.0989162309785447,0,44.95502424342285,13.865372814485756,0.1205036415309249,0.6029974562833446,-0.0370325793797324,1.080908280717682,0.1170800434074225,-0.0182577516430958,-0.0286471008806316,0,,
2026-01-20,79.26234294517927,79.69686759617224,78.5298232593173,78.6746597290039,12064800,-0.0258096953240675,-0.0405255239845706,-0.0052714019091143,-0.0108457337584734,0.0523490334238758,81.4318717956543,81.02833480834961,74.8579821395874,1,1,-0.2269437545148491,0.0337442338798659,0,32.539584954561334,16.144507486655822,0.1379982996434039,-0.1980012847271055,-0.0618864751129447,-0.587125455284444,0.1164283501343797,-0.0172479639338856,-0.0329584151115935,0,,
2026-01-21,78.87943593957169,80.00985392310598,78.48320664138578,79.42050170898438,11529000,0.0094800788786317,-0.0288861889156979,-0.0091139436665435,-0.0147767343615813,0.0687856056817342,81.33996505737305,81.0007192993164,74.96005338668823,1,1,-0.32760141158073,-0.0385248952122532,0,39.02844875292899,17.788235513871378,0.1337340390857812,-0.3022617938927474,-0.0529930848999041,-0.799927149500845,0.1161911290543654,-0.0249054641296639,-0.0378876307905847,0,,
2026-01-22,80.1896559936761,80.2978660999875,79.72516569368504,80.07644653320312,9661800,0.0082591372517677,-0.0085338159779031,-0.0145484836159618,-0.0062091452831297,0.0701480650622061,81.25997009277344,80.99074630737304,75.08329309463501,1,1,-0.350404816049874,-0.1009008793797773,0,44.11925970003925,18.886703599384514,0.1275268930216732,-0.0800964301241478,-0.0451716248097194,-0.3361273042901939,0.1165420416461766,-0.0265487096009172,-0.0345781895288004,0,,
2026-01-23,80.12472209360725,80.82727612305975,79.93492954639902,80.49431610107422,10176600,0.0052183830072658,-0.0043040132380069,-0.0144721181166808,0.0062879698880951,0.0712847424628899,81.17239990234376,80.951943359375,75.20829025268554,1,1,-0.3309431894527961,-0.1469093413943811,0,47.14679470273512,19.15985344548517,0.1275718613816306,0.2370016547683072,-0.0401889646417712,0.3403944136539776,0.1171077182898184,-0.0207635550334243,-0.0278726551143688,0,,
2026-01-26,80.56257063958851,81.32173321841846,80.51596080841726,81.04037475585938,7491000,0.0067838163144275,0.0034838110060162,-0.0146554149581576,0.0047790297061882,0.0738980213189826,81.10339279174805,80.92658966064454,75.34010820388794,1,1,-0.2683638093787408,-0.1712002349912531,0,50.89109367371139,18.77193804431714,0.1274322224420529,0.1989414981837139,-0.0336777828813404,0.2587090974708388,0.1173064561044409,-0.0214402286402193,-0.0285077861019033,0,,
2026-01-27,81.41996208445575,81.85281775210291,81.3050836321491,81.55980682373047,6180600,0.0064095467158922,0.0366718725529222,-0.0104429112520552,0.0015948379045243,0.076727918440195,81.0604404449463,80.91638092041016,75.44273683547974,1,1,-0.1748399271614573,-0.1719281734252939,0,54.21391397021883,17.777647062816126,0.129465115530092,0.1179699401241711,-0.0274840954881139,0.0863353233309056,0.1175898283094152,-0.0177135028512328,-0.0275465740459656,0,,
2026-01-28,81.85614416722517,81.90608435971976,81.17522606574393,81.51485443115234,9238200,-0.0005511586445425,0.0263704292607238,-0.0109683559934994,-0.0163551453494046,0.0812329740427741,81.0362174987793,80.9404981994629,75.55717990875245,1,1,-0.1031596983118419,-0.1581744784026035,1,53.87418231021997,16.99125308056492,0.1294550483778591,-0.3578460943011728,-0.0280201060358408,-0.8853732143305023,0.1175368500824053,-0.0182358185973051,-0.0336098978013736,0,,
2026-01-29,81.30342144135231,81.358360989868,79.24236911809983,80.76568603515625,14995200,-0.0091905751561985,0.0086072688261378,-0.015044361579015,-0.0327523730693756,0.0688697290154152,80.98161125183105,80.94750320434571,75.66214378356933,1,1,-0.1055870868047179,-0.1476570000830264,1,48.42753851533598,17.8862249567427,0.1320430413415625,-0.797970041052805,-0.0369531603016324,-1.7730245254249897,0.1166881727901874,-0.0238290007506064,-0.0453010592514492,0,,
2026-01-30,80.43437675041314,80.7523615716453,79.7967533582494,80.16967010498047,11126400,-0.0073795687182839,-0.0040331542873921,-0.0206228440395788,-0.0440600306341126,0.0601427258140541,80.92908592224121,80.95665802001953,75.76215284347535,0,1,-0.1538310455889018,-0.1488918091842015,0,44.56718899880029,18.717270270336357,0.1340401343716011,-1.1038488273734186,-0.0440600306341126,-2.3851558706841325,0.1161735613713982,-0.0276428484895835,-0.0531848845661961,0,,
2026-02-02,79.87001100483846,80.72906162739106,79.8250549215323,80.38111114501953,9795000,0.0026374193602416,-0.0081350020014829,-0.0103307526021561,-0.0262448757698244,0.0871572848642243,80.9009506225586,80.99006576538086,75.86348463058472,0,1,-0.1730088671336034,-0.1537152207740819,0,46.20547020874278,19.488955204387604,0.1321978036119808,-0.6359295527527123,-0.0415388160516783,-1.420746164195972,0.1159037602069814,-0.0295289615430712,-0.050865547250244,0,,
2026-02-03,80.57256422286235,80.57422559361287,78.14524820959899,78.8211669921875,11827800,-0.0194068498259206,-0.0335783020852636,-0.0262237465629756,-0.049946806206767,0.0459412409965511,80.77608871459961,80.98123153686524,75.96618509292603,0,1,-0.3105026042719316,-0.1850726974736518,0,37.41893885764066,21.25980701361224,0.1474321175988645,-1.2529462570922705,-0.0601395283125374,-2.7038319386405094,0.1146236214984772,-0.035205589665759,-0.0630079082955575,0,,
2026-02-04,78.74458606561298,78.83116025022527,77.03647587901914,77.80895233154297,13707600,-0.012841914161774,-0.0454629052026264,-0.04315693124197,-0.0677351244582966,0.0414868914645576,80.58579902648925,80.98405151367187,76.06305284500122,0,1,-0.4954335951380528,-0.247144877006532,0,33.029809383783345,23.419874171796124,0.1510718711154853,-1.7278267049620932,-0.0722091358139923,-3.666788865737707,0.1137024003120965,-0.0410234762872213,-0.0743423470715477,0,,
2026-02-05,76.92659778146793,77.36777556426871,76.07420785832575,76.39552307128906,14446800,-0.0181653809478284,-0.0541091542510381,-0.063949510012145,-0.069144680202705,0.0089046418032316,80.31434936523438,80.94889038085938,76.16090169906616,0,1,-0.7474287729008466,-0.347201656185395,0,28.07726997036538,25.799868136782237,0.1593683636869321,-1.7589189972596,-0.0890628103018461,-3.743094081835973,0.1130488437880835,-0.0443477973905558,-0.0751469580295769,0,,
2026-02-06,76.87332201068828,78.22016018504502,76.71516409212175,78.0120620727539,12438000,0.021160127406371,-0.0269130212136488,-0.0465930554336948,-0.0505059800256307,0.0304114149447791,80.15152969360352,80.92463882446289,76.2592081451416,0,1,-0.8073885072374622,-0.4392390263958085,0,39.28929245869889,26.96394420181949,0.1794396943652566,-1.197556611608431,-0.0697872633086315,-2.734102383249848,0.1132679585796194,-0.0480287041493503,-0.0711784665165397,0,,
2026-02-09,77.91882590687551,79.09586130674306,77.66411034639344,78.81117248535156,7456800,0.0102434212269943,-0.019531188824145,-0.0302366152369799,-0.0246296190509013,0.0331898994429142,80.00469169616699,80.88779724121093,76.35419200897216,0,1,-0.781417798863913,-0.5076747808894294,0,43.94155414576973,27.09406784884041,0.1836105887576836,-0.5424630012297197,-0.0602587024159866,-1.3333054840522156,0.1138791040710006,-0.0364413261846708,-0.0606321894408695,0,,
