,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-21,112.66283721669012,113.06928100713344,112.40155403231228,112.93379974365234,794200,0.0057744967495441,0.0322866546462443,0.0161965112904018,,,108.99223861694335,109.70019454956056,,0,0,0.6463054447729633,-0.0257573560072139,1,62.74292012286704,23.74587240846457,0.2041521825339127,,-0.0046906917729834,,0.2056834542810512,0.0037982310638819,,0,,
2024-08-22,113.17572084036684,113.23378950716418,111.81122899300765,111.98542022705078,828300,-0.0083976587943935,0.0087167391698603,0.027434842249657,,,109.16013946533204,109.7817105102539,,0,0,0.7242703136838315,0.1242481779309951,1,58.06020164449063,22.86049470305257,0.1939048087714498,,-0.0130489597383578,,0.2055696238767735,-0.0002542221144683,,0,,
2024-08-23,112.7402498581186,113.6595879981124,112.6821885727389,113.6112060546875,1114400,0.0145178347711731,0.0193627784692753,0.0458797931817864,,,109.34691047668456,109.87475357055663,,0,0,0.9067924244234008,0.2807570272294762,1,63.13905463727084,22.294712349696454,0.1982564468951572,,0.0,,0.2063613960202555,0.0017471860687092,,0,,
2024-08-26,113.64024269540944,113.7370139705415,112.97250834560056,113.08863830566406,985000,-0.0045996144849645,0.0043833662735166,0.0292407690541334,,,109.51481208801268,109.96504745483398,,0,0,0.9977739451727672,0.4241604108181345,1,60.5988559760981,21.817132230732867,0.1965962245236743,,-0.0045996144849645,,0.2059030407423356,-0.0007669844022818,,0,,
2024-08-27,113.09830388467384,113.5337782613608,112.8854026753872,113.41764831542967,1046400,0.0029093109148272,0.0100835924754201,0.0336008554775522,0.0527336351723273,,109.71319580078124,110.06885360717772,,0,0,1.0839309329187046,0.5561145152382485,1,61.64512031693029,21.295714708555916,0.1963918427255106,1.5413239602866822,-0.0017036852787625,,0.2062189177848671,0.0026789075765651,-0.009980728857167,0,,
2024-08-28,113.30153782998624,113.35959911755374,112.23703905325748,112.75960540771484,1126900,-0.0058019445605566,-0.0015424464273131,0.0302387586299486,0.0581624580975348,,109.79351768493652,110.14544204711916,,0,0,1.0865869058031592,0.6622089933512306,1,58.31004422020513,20.236131573382718,0.1975852419139787,1.704240515102442,-0.007495745151783,,0.2062196034679254,0.0001601757026328,-0.006073759020828,0,,
2024-08-29,113.25314948134891,113.80475386753706,112.7789650680372,112.92412567138672,1026600,0.0014590354682157,0.0083823898006785,0.0159325908836447,0.0603770211004495,,109.98270874023436,110.21819625854492,,0,0,1.089409163076155,0.7476490272962155,1,58.90860437410778,19.582566199145568,0.1908587147126009,1.76516214648733,-0.0060476462416044,,0.2065019986668857,0.0022134042799675,-0.010689468933568,0,,
2024-08-30,113.42733700253056,113.79507078685056,112.65315944872404,113.74668884277344,548000,0.0072842111151731,0.0011925125415948,0.0422060786405651,0.060145849102958,,110.313187789917,110.31125289916992,,1,0,1.144822988992388,0.82708381963545,1,61.85725211507626,18.85805635271069,0.1790271215108784,1.7593354370049938,0.0,,0.2060393539015316,0.0039887404689118,-0.0113338919847785,0,,
2024-09-03,113.13701278030416,113.17571537873542,111.07574871307042,111.51123046875,1386400,-0.0196529533893808,-0.0139484201114044,0.0408273352477359,0.0382859416467105,,110.6765697479248,110.36544555664062,,1,0,0.9968648000987628,0.8610400157281126,1,51.120986717792576,18.140600419107816,0.1809366589972744,1.1134789801872669,-0.0196529533893808,,0.2062341641623946,0.0046676854739247,-0.0105691088329059,0,,
2024-09-04,111.04672181223133,111.86928864531669,110.94995054654616,111.26930236816406,1048900,-0.002169540229885,-0.0189419017161313,0.0673970550263562,0.0380806594841416,,110.98866195678713,110.4124771118164,,1,0,0.8502837517724089,0.8588887629369719,0,50.107381734615934,17.56637312914131,0.1483372635108321,1.1078909236566523,-0.0217798557462516,,0.2062088149065535,0.0023594800800148,-0.0076275234402972,0,,
2024-09-05,111.36607343802008,111.7338072002468,110.65962917172942,111.07575225830078,1570100,-0.0017394744619039,-0.0149331238197012,0.0575877410685146,0.0256801147099698,,111.30462455749512,110.45137969970703,,1,0,0.7103113119632667,0.829173272742231,0,49.2657799234136,17.250899283129787,0.1483700538691255,0.7801494346489166,-0.0234814447053008,,0.2063519760459759,0.004747855137172,-0.0054095520527556,0,,
2024-09-06,111.15317573187856,111.43381757895088,109.03385024929682,109.18869018554688,1151000,-0.0169889650476158,-0.0330791623457868,0.0423094503069192,0.0075382433303017,,111.41446266174316,110.45583114624024,,1,0,0.4420167130103465,0.7517419607958541,0,41.8801054058632,18.01116789632507,0.1625620052716861,0.2767991204592326,-0.0400714843095508,,0.2063186449138078,0.0004517798934982,-0.0062955971823434,0,,
2024-09-09,110.07899626106786,110.6306006063458,109.75964443401894,110.31124877929688,1132400,0.0102809053926959,-0.0302025500559862,0.0310240289864704,0.0228947861408226,,111.55816993713378,110.47866958618164,,1,0,0.316325998084153,0.664658768253514,0,46.972836178633294,18.717131608577837,0.1500385586515623,0.6844058346119403,-0.0302025500559862,,0.2061318934716138,0.0012863127480942,-0.0035330826635346,0,,
2024-09-10,110.46609340806388,110.5918953226228,109.39191531374028,110.42738342285156,2004300,0.0010527905797443,-0.0097196223316913,0.0278328441507866,0.0216004412790742,,111.70671615600584,110.50731414794922,,1,0,0.2235098141026412,0.5764289774233395,0,47.48551159697169,19.59226480485577,0.1497296622163567,0.6503611113785936,-0.029181556436425,,0.2054540169966871,-0.0017591956658536,-0.0060484487273567,0,,
2024-09-11,110.3886652921447,111.48219460679638,108.85965421336948,111.32736206054688,1010400,0.0081499589123568,0.0005217943417197,0.0360229906096283,0.031672243853017,,111.81655311584473,110.55105529785156,,1,0,0.2200366289292645,0.5051505077245245,0,51.40634804681804,19.46897068859156,0.151479779276106,0.9115748950437574,-0.0212694260100237,,0.2050250938271624,-0.0034991810338687,-0.0040492648519824,0,,
2024-09-12,111.46284121413149,112.33379734284934,111.0370387993863,112.28540802001952,1140900,0.0086056647866281,0.0108903674935798,0.0289083400558265,0.0305284865064063,,111.96074409484864,110.60369964599607,,1,0,0.2912332512279505,0.4623670564252097,0,55.2376899141167,18.56789851784046,0.1452435028443386,0.8830616458764211,-0.0128467987738418,,0.205062196903096,-0.002469455337948,-0.0053606835602643,0,,
