,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-01-30,520.4111867008249,522.7860860608997,514.9458310521527,519.7553100585938,27431300,0.0042622650385415,-0.0180047867773779,0.000937739525862,0.0575159522994193,0.1466562086574809,514.8792358398438,514.0321783447266,,1,0,1.7810229086022673,1.541953092394162,1,52.65850183803877,13.77205231887868,0.2073861403136692,1.2528439221365573,-0.0265280219522068,3.836138945477974,0.8715044194533933,-0.0156551438054335,0.0117952427952747,1,,
2025-01-31,523.6009014071057,528.1719622881295,517.9070142215932,519.0000610351562,38755200,-0.0014530857286525,-0.0138588409633577,0.0129554417620401,0.0459295628005997,0.1120794512014857,515.4287475585937,514.5592248535156,,1,0,1.7173126585894352,1.577025005633217,1,52.06611780403356,13.350239251416754,0.2017052480170963,1.028005496257661,-0.0279425601907511,3.0633620337350504,0.8748941016932411,-0.009935725570472,0.0076922126817955,1,,
2025-02-03,510.2357086154253,517.5692280728744,507.8309687758005,514.8464965820312,40580800,-0.0080030134193831,0.0075846162841608,0.0134577513329254,0.0454600804801168,0.1305634150252808,515.8202697753907,514.93474609375,,1,0,1.3164882310243229,1.524917650711438,0,48.81380033928609,12.932976257235492,0.2014301509729816,1.0183298278010957,-0.0357219489259558,3.0320489920167764,0.8737724940678941,-0.0063614113836627,0.0109964104343833,1,,
2025-02-04,515.3631410761267,521.8023039804046,514.9656364261884,521.1663208007812,26046800,0.0122751621322201,0.005097414108484,0.027908916279872,0.0856994564947544,0.1722648650949134,516.1129119873046,515.3684075927735,,1,0,1.4915948054415369,1.5182530816574578,0,53.56647530820727,12.080297365560076,0.2050536655265319,1.8555966349445627,-0.0238852795084805,5.715892887496221,0.8786042287641903,-0.0013682277350052,0.0224686923965868,1,,
2025-02-05,518.533087344952,523.6903982021383,517.3406339590531,523.5313720703125,21134100,0.0045379971328487,0.0115583070710649,0.0159473716127735,0.0826160153129378,0.2137747505829523,516.227685546875,515.8551239013672,,1,0,1.800453393161888,1.574693143958344,1,55.24135048692485,11.350305435500092,0.1981481582370164,1.7970492997304952,-0.0194556737055586,5.510236746360284,0.8790272257941673,-0.0046837337578148,0.0197333503491718,1,,
2025-02-06,524.038096719135,526.472676075882,522.4283060989018,526.2639770507812,19434500,0.0052195630028104,0.0125225598781353,0.0096464502222441,0.0914464400272814,0.2085620652242701,516.944140625,516.3605773925781,,1,0,2.2399042122603987,1.707735357618755,1,57.163917643605686,10.973515023489064,0.1950614889219215,1.9720749823962131,-0.0143376608174164,6.099199195863996,0.8805549850728709,-0.0086041831159116,0.022283473563589,1,,
2025-02-07,526.8007749908396,528.7483905495548,518.9008382267226,519.626220703125,29605500,-0.0126129787276239,0.0012064732068044,0.0150240696289889,0.0641053811743266,0.2063834531218571,517.3242340087891,516.7172045898437,,1,0,2.0291696842509737,1.772022222945199,1,51.3895014374345,10.203955290485078,0.1896187073044269,1.4223763681923358,-0.0267697989341464,4.275633793861878,0.8774805656365267,-0.0054870625631674,0.018045238307778,1,,
2025-02-10,523.8990176021349,527.0192533310259,523.432007239571,525.916259765625,20852800,0.0121049300668252,0.0215010945147413,0.0271313398594137,0.0485055749922411,0.184744201906442,518.4202880859375,517.1837591552735,,1,0,2.342709341830414,1.886159646722242,1,55.93229736795742,9.48936410983852,0.1936019090576257,1.1380957121622055,-0.014988915411322,3.2351742057901647,0.8821118157016831,0.0010474971453979,0.0211291734232386,1,,
2025-02-11,522.6470638665404,526.5820814924964,522.5178778686476,524.6642456054688,19325500,-0.0023806340589549,0.0067117245782744,0.0410104466786809,0.0297961791359897,0.1757834083087235,519.5347274780273,517.5713024902344,,1,0,2.461786754886475,2.001285068355089,1,54.83384201211036,8.914486800176089,0.1841121091790859,0.747150527109488,-0.017333866347742,1.987314451736246,0.8793430617808108,-0.0016749993194073,0.0098949798251106,1,,
2025-02-12,519.0100229717194,525.8566374548477,518.6622518801204,524.9722290039062,25009400,0.00058701045672,0.0027521883318966,0.0449798470268114,0.0291978668047043,0.1739452959722658,520.6884124755859,518.0445721435547,,1,0,2.5515949506901734,2.111347044822106,1,55.06760838462784,8.868044791466446,0.1832298246147317,0.7341179226746962,-0.0167570310518235,1.947408840443312,0.8827027757614582,0.0069292049487397,0.0169562005121788,1,,
2025-02-13,526.6415998490472,532.8422839525621,525.856597948036,532.5243530273438,28714800,0.0143857591053284,0.0118958854292974,0.0610199516472214,0.0446132051955292,0.1620009627760981,521.6423645019531,518.5807861328125,,1,0,3.195328132170289,2.328143262291743,1,60.47039541282833,8.564587206755277,0.1875985136162694,1.057407678210967,-0.0026123345585272,2.97556498833973,0.8860468084963775,0.0130963494646547,0.0223781697212399,1,,
2025-02-14,532.6336582725096,535.4458489556581,532.2957732617084,534.7601928710938,17862600,0.0041985682552159,0.0291247276696129,0.0415134384367248,0.0509013943512275,0.1665015628225508,522.8879653930665,519.0515930175782,,1,0,3.841621089444743,2.630838827722343,1,61.9298777569526,8.593387589325644,0.1729287701488731,1.1903010703652854,0.0,3.3949680643964224,0.8898106726164017,0.0126099670464061,0.0253877234252304,1,,
2025-02-18,536.3301909280925,536.5985095911096,532.6634320198589,535.9724731445312,20565000,0.0022669605733531,0.0191213205375848,0.0512393676670535,0.0546407023817701,0.1403372727903722,523.7639114379883,519.5152941894531,,1,0,4.400902931464543,2.984851648470783,1,62.73330089083965,8.758453149427877,0.1698021356382455,1.2692978335865055,0.0,3.6443685279483,0.8892172132421613,0.0171144757429724,0.0265223883076926,1,,
