,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-05,52.11062292582358,52.96990177866535,52.10107331915314,52.683475494384766,280900,-0.016749841448665,-0.0230170754484269,-0.0269793599096944,,,54.14521312713623,,,0,0,-0.0608114240691648,0.0981983909087557,0,33.664992439503706,27.351919082505617,0.1110170713908263,,-0.0428448292411756,,0.1039701816562503,0.0430944304368479,,0,,
2024-08-06,52.67392990700403,53.17995347802333,52.60709722364248,52.82669448852539,183500,0.002718480373526,-0.0200141928871103,-0.0241622736519886,,,54.08028945922852,,,0,0,-0.1336697442502057,0.0518247638769634,0,35.91139291933044,28.01120131635387,0.1118290006395738,,-0.0402428216950487,,0.1033004414821339,0.0377539484270379,,0,,
2024-08-07,53.256336577228936,53.39000195512226,52.65484237670898,52.65484237670898,205000,-0.0032531301358206,-0.0336427677602167,-0.0271652824086513,,,53.9881555557251,53.6083927154541,,1,0,-0.2029381721808221,0.0008721766654063,0,34.40577530659999,28.111575784796894,0.112002591186389,,-0.0433650366948628,,0.1036572363118823,0.0425346719615959,,0,,
2024-08-08,52.86487708034304,53.35180503343373,52.85533111593888,53.31361389160156,250300,0.0125111287995038,-0.0118563711264547,-0.0217240444238557,,,53.92752819061279,53.61984107971191,,1,0,-0.202344048463452,-0.0397710683603653,0,44.08376165784807,28.20478064835114,0.1186765081750376,,-0.0313964534548435,,0.1025826513008236,0.0348173851084396,,0,,
2024-08-09,53.41863715749478,53.59049365185237,53.27542219816088,53.53320693969727,149000,0.0041188925692075,-0.000891005817773,-0.0182106026246795,,,53.86546897888184,53.64401992797852,,1,0,-0.1820552576862155,-0.0682279062255353,0,46.896387276763065,27.69352610574146,0.1199120202804442,,-0.0274068795044707,,0.1025529690780642,0.0250588873493344,,0,,
2024-08-12,53.55230633890526,53.65733016431065,53.42818694141636,53.58094787597656,109700,0.0008918004171329,0.0170351779788608,-0.0217883443841808,,,53.808660697937015,53.66725845336914,,1,0,-0.1602763838676892,-0.0866376017539661,0,47.51450374855291,27.05340264300465,0.118497037914445,,-0.0265395205539121,,0.1025905068486363,0.0272256264196231,,0,,
2024-08-13,53.81009475597234,54.1538077926196,53.79099918259102,54.13471221923828,126600,0.0103350979259178,0.0247605447090202,-0.0106438596343233,,,53.76330986022949,53.69550788879395,,1,0,-0.097211718776812,-0.0887524251585353,0,54.177154426771054,25.33349585207799,0.1248558728377049,,-0.0164787111718258,,0.1019737878367707,0.0249303949341728,,0,,
2024-08-14,54.27792739868164,54.31611854814776,54.09652490188027,54.27792739868164,77500,0.0026455332183785,0.0308249906126507,-0.0138767729312484,,,53.74469184875488,53.722831344604494,,1,0,-0.0352696823109752,-0.0780558765890233,1,55.74191919836403,23.639812077793497,0.1232374428667699,,-0.0138767729312484,,0.1019220155627449,0.0244073439605196,,0,,
2024-08-15,54.42114436516115,54.70757071234554,54.42114436516115,54.65028762817383,190400,0.0068602514380686,0.025071902634288,0.0,,,53.75996837615967,53.75854957580567,,1,0,0.0433662868717306,-0.0537714438968725,1,59.60434849816813,22.79716044022471,0.1234915581660933,,-0.0071117196446371,,0.1008919140577287,0.0069972691055566,,0,,
2024-08-16,54.64073281946405,54.87942202642071,54.64073281946405,54.85078048706055,103300,0.003668651485438,0.0246122663424117,0.0093113564982318,,,53.801022911071776,53.79050773620605,,1,0,0.1204751940699822,-0.0189221163035015,1,61.55008340525831,22.309513337062235,0.1223427803926752,,-0.0034691585800373,,0.1010355431313496,0.0063070173167369,,0,,
