,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-14,69.05713509065673,69.31374336887627,68.17078293496431,68.97655487060547,3368800,0.0044043882794055,0.0816242809226586,-0.0795521161180736,,,68.31415767669678,70.39533683776855,,0,0,-1.1481220744543634,-1.3139049149426696,1,50.66558622153232,36.93993443026946,0.3626940420867241,,-0.0831014269342718,,0.1295228067082963,-0.0438177034077446,,0,,
2024-08-15,69.86043281411979,70.89430363024067,69.7922536177902,70.83232116699219,3487200,0.0269043053812703,0.073536786663082,-0.0194600158485249,,,68.2626501083374,70.48049949645996,,0,0,-0.7993753955289264,-1.210999011059921,1,56.39583466571744,34.73513401409393,0.3574734432916352,,-0.0584329077208604,,0.1307661637265644,-0.0125989137106589,,0,,
2024-08-16,70.56827590736684,71.15091258042303,70.3228277718699,70.99595642089844,3006400,0.0023101777721001,0.0692069726548316,-0.0120579780061019,,,68.26196842193603,70.53501304626465,,0,0,-0.5039776023779723,-1.0695947293235313,1,56.871526657588205,32.5423950788674,0.3572271637867973,,-0.056257720353336,,0.1307750765516866,-0.0149987087395986,,0,,
2024-08-19,70.90793586310737,71.98519134521484,70.51744332968156,71.98519134521484,4008800,0.0139336798063784,0.0785076170853611,0.0137390061573792,,,68.24002666473389,70.61317390441894,,0,0,-0.1878839231560789,-0.8932525680900409,1,59.73155274991037,30.39754392622464,0.3579128345487536,,-0.0431079176089976,,0.1313414208796271,-0.0054993290210023,,0,,
2024-08-20,71.85254644608492,72.19593169625294,71.36784693720483,71.74469757080078,3181600,-0.0033408784490235,0.044712789890293,-0.0093798833258433,,,68.2127534866333,70.68662422180176,,0,0,0.0427242585961948,-0.7060572027527938,1,58.71220266115622,28.52316865920436,0.351342792974839,,-0.046304777745099,,0.1311158490580349,-0.0165606760745802,,0,,
2024-08-21,71.76206472893307,72.38808615218983,71.59967096290544,72.15254974365234,2658400,0.005684770953966,0.0460445564294242,-0.001903597764948,,,68.34775142669677,70.76352699279785,,0,0,0.2554485144005696,-0.5137560593221211,1,59.96014823985564,26.89405105762389,0.3518701630117693,,-0.0408832388466882,,0.1314096165173967,-0.0140812677534455,,0,,
2024-08-22,72.52444118103173,72.66452215965845,70.57447521950677,70.64265441894531,4973600,-0.0209264305983846,-0.0026776864702728,0.0171349039742774,,,68.43991985321045,70.79106758117676,,0,0,0.2987542329099852,-0.3512540008756998,1,53.51175027861033,25.210287498582872,0.3311325488571402,,-0.0609541291847104,,0.1296774514853462,-0.0102765801072588,,0,,
2024-08-23,71.36040893194715,72.1624583292744,71.09264046876264,71.90089416503906,3362400,0.0178113316443599,0.0127463279567039,0.0450819835744527,,,68.55427761077881,70.81398612976074,,0,0,0.4296510094030736,-0.1950729988199451,1,57.60359727312464,23.64679276518764,0.3337504226511734,,-0.0442284717503523,,0.1305995337537413,0.0009831523137653,,0,,
2024-08-26,71.94305474462082,72.09801093005011,70.83853038401767,71.22034454345703,2830400,-0.0094651065120263,-0.0106250575634353,0.0230788570266227,,,68.64743824005127,70.8093041229248,,0,0,0.4730202974192821,-0.0614543395720996,1,54.79433103383437,22.36060044136515,0.3342479241688972,,-0.0532749510663975,,0.1296724916306658,-0.0067491307619647,,0,,
2024-08-27,70.72199235712333,71.66784537554065,70.43191109263968,71.55255889892578,2420000,0.0046645991057518,-0.002678088811865,0.0316539464499077,0.0509939325329218,,68.82340641021729,70.80572029113769,,0,0,0.5281099696925224,0.0564585222808247,1,55.92434890703503,21.433790765134635,0.3339304813612324,0.8965662749961748,-0.048858858249749,,0.1300987378731281,0.0007904692340969,-0.0116165660959879,0,,
2024-08-28,71.44842937417552,71.56867929766912,70.0736624579898,70.60919189453125,2856800,-0.0131842525118789,-0.0213902052609979,0.0378638160409821,0.0407710548114568,,68.83319988250733,70.76578834533692,,0,0,0.4899986986763593,0.1431665575599316,1,51.95289831978671,20.808080680273765,0.3299019978004036,0.742836598735199,-0.0613989432370212,,0.1291331190902221,0.0075626139200646,-0.0224092933515638,0,,
2024-08-29,70.80877195790428,71.77569693182494,70.2670458005212,70.42076110839844,3172000,-0.0026686438560898,-0.0031410669994212,0.0001056427876042,0.0630569849007554,,68.96082172393798,70.71626884460449,,0,0,0.439523894300649,0.2024380249080751,1,51.171216821894056,20.04931261850938,0.3074554497871895,1.0833537848661272,-0.0639037351804712,,0.1287769947578378,-0.0133995944528469,-0.0081889463373689,0,,
