Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-08-20,7.568999767303467,7.583000183105469,7.482999801635742,7.495999813079834,7191.0,-0.0023955451199391,0.0491986906316195,,,,,,,,0,0,-0.0240203537084138,-0.0717046290999428,1,47.63023020356922,27.444758573202712,,,-0.0225583951411233,,0.0137344829729798,,,,0,,
2024-08-21,7.5,7.581999778747559,7.491000175476074,7.552000045776367,76351.0,0.0074706822429235,0.0521036603330407,,,,,,,,0,0,-0.0033819340753744,-0.0580400900950291,1,50.42273536595362,25.519946243096133,,,-0.0152562395002094,,0.0137896996438785,,,,0,,
2024-08-22,7.589000225067139,7.638000011444092,7.526999950408935,7.532999992370605,71351.0,-0.002515896886996,0.0211468266767673,,,,,,,,0,0,0.0113106346996278,-0.0441699451360977,1,49.45910767836924,24.12200224282143,,,-0.0177337532617396,,0.0138638165316631,,,,0,,
2024-08-23,7.53000020980835,7.659999847412109,7.485000133514404,7.648499965667725,21316.0,0.0153325333086549,0.0333018126060877,,,,,7.310850000381469,,,0,0,0.0319066834934931,-0.0289546194101795,1,55.079184424701744,22.50322930887969,,,-0.0026731233156578,,0.0139283894472571,,,,0,,
2024-08-27,7.598000049591064,7.625,7.545000076293945,7.570000171661377,107548.0,-0.0102634234632561,0.0074527858865338,,,,,7.313100004196167,,,0,0,0.0414174882005049,-0.0148801978880426,1,50.93369474116051,21.000083013076644,,,-0.0129091113823558,,0.0137994292516422,,,,0,,
2024-08-28,7.592000007629394,7.611999988555908,7.436999797821045,7.449999809265137,14411.0,-0.015852095069359,-0.0061366068518881,-0.0099668153025628,,,,7.311874985694885,,,0,0,0.0388243007205382,-0.0041392981663264,1,45.318525703548445,20.20893298985064,0.2722330167851672,,-0.0285565699908207,,0.0136599811468646,-0.0339771710572944,,,0,,
2024-08-29,7.467999935150146,7.585999965667725,7.441999912261963,7.566999912261963,117853.0,0.0157047122137263,0.0019862111221762,0.012375373704248,,,,7.306774973869324,,,0,0,0.045683500504122,0.0058252615677632,1,50.99157747768432,19.474293682569343,0.2766572219676138,,-0.0133003304906113,,0.013873263607193,-0.0172696671024535,,,0,,
2024-08-30,7.592000007629394,7.60099983215332,7.535999774932861,7.543000221252441,81875.0,-0.0031716256492393,0.0013275227521525,-0.0164297724705231,,,,7.311924982070923,,,0,0,0.048622402470511,0.0143846897483128,1,49.84912495603606,18.652752131134555,0.2610764646598851,,-0.0164297724705231,,0.0136984974905664,-0.0388867835480645,,,0,,
2024-09-02,7.564000129699707,7.598000049591064,7.53000020980835,7.5854997634887695,73027.0,0.0056343021330671,-0.0082369356686602,0.0195564119824305,,,,7.334549975395203,,,0,0,0.053761136412084,0.022259979081067,1,51.90412043071965,17.939771686610726,0.2390801037976906,,-0.0108880406395325,,0.0137756789641973,-0.017830401915803,,,0,,
2024-09-03,7.576000213623047,7.603000164031982,7.370999813079834,7.385000228881836,44999.0,-0.0264319479082969,-0.0244385652026926,0.0353288007174283,,,,7.355049991607666,,,0,0,0.0411802826208873,0.0260440397890311,1,42.96046381921433,18.43900883983389,0.2097403435095286,,-0.0370321964248219,,0.0136933569263265,-0.0006398054770518,,,0,,
2024-09-04,7.217000007629394,7.35699987411499,7.199999809265137,7.302499771118164,29609.0,-0.011171354801185,-0.0197986633454051,0.0469533865180529,,,,7.37172498703003,,,0,0,0.0242729642720398,0.0256898246856328,0,39.91289068882205,19.819176016543693,0.1970486215430777,,-0.0477898514206781,,0.0135681552996298,-0.0168385553072674,,,0,,
2024-09-05,7.252999782562256,7.370999813079834,7.236000061035156,7.276999950408935,79808.0,-0.0034919303674726,-0.0383242982972812,0.0441957373808863,,,,7.382674980163574,,,0,0,0.0087157010729539,0.022294999963097,0,38.99216973151309,20.954660241623785,0.1977833360570469,,-0.0511149029547178,,0.0135537429372991,-0.0079749124643593,,,0,,
2024-09-06,7.276999950408935,7.304999828338623,7.065999984741211,7.065999984741211,137195.0,-0.0289954606438971,-0.0632374681850439,0.0011334509639737,,,,7.383124971389771,,,0,0,-0.0204042682225935,0.0137551463259589,0,32.34353756966421,22.755608085661365,0.2210371250122043,,-0.0786282634416748,,0.013386034131632,-0.03907022293227,,,0,,
2024-09-09,7.071000099182129,7.150000095367432,7.061999797821045,7.105000019073486,35259.0,0.0055193934922863,-0.0633445072041356,0.0068017369656292,,,,7.387474966049194,,,0,0,-0.0398754178581528,0.0030290334891365,0,34.56447232693333,24.44369430510088,0.2218126870002034,,-0.0735428502749383,,0.0133108848627293,-0.022236976705769,,,0,,
2024-09-10,7.074999809265137,7.119999885559082,7.011300086975098,7.040999889373779,94833.0,-0.0090077592579729,-0.0465809517733951,0.0032772532169011,,,,7.38684995174408,,,0,0,-0.0597815948095439,-0.0095330921705995,0,32.669224991127166,26.21429650572652,0.2233106336714564,,-0.0818881532424895,,0.01313377400198,-0.0256077505288676,,,0,,
2024-09-11,7.043000221252441,7.157299995422363,6.989999771118164,7.050000190734863,26848.0,0.0012782703454756,-0.0345771432108703,-0.0004962053808944,,,,7.382124972343445,,,0,0,-0.073978357898671,-0.0224221453162138,0,33.22374712954813,27.428577782741627,0.2226681264991176,,-0.0807145580949494,,0.0130170228516208,-0.038625255254837,,,0,,
2024-09-12,7.230000019073486,7.263000011444092,7.164000034332275,7.217000007629394,49056.0,0.0236879166491374,-0.0082451481638623,0.0101476983871562,,,,7.384074974060058,,,0,0,-0.0709361970578408,-0.0321249556645392,0,42.66013099480074,27.435177419939965,0.2333774792222804,,-0.0589386011703372,,0.0132140638344024,-0.0206577462003567,,,0,,
2024-09-13,7.265999794006348,7.330999851226807,7.209000110626221,7.32450008392334,4509.0,0.0148953964500906,0.0365836540815667,0.0204096003303448,,,,7.38144998550415,,,0,0,-0.0591688433379262,-0.0375337331992166,0,47.77612587402814,26.798589859366224,0.2382664865383405,,-0.0449211185508925,,0.0133412157666435,-0.0127439091991132,,,0,,
2024-09-16,7.308000087738037,7.34600019454956,7.245999813079834,7.268499851226807,167350.0,-0.0076456047586713,0.0230119397205352,-0.0147078766364008,,,,7.374774980545044,,,0,0,-0.0537423728797339,-0.04077546113532,0,45.49873053885969,26.067900867841864,0.2191488695064727,,-0.0522232741918063,,0.013219691054495,-0.0318108748494115,,,0,,
2024-09-17,7.285999774932861,7.419000148773193,7.265999794006348,7.391499996185303,57349.0,0.0169223563976184,0.0497798767672892,-0.001418529356117,,,,7.368649983406067,,,0,0,-0.0390664386166008,-0.0404336566315762,1,51.02123187232446,24.727197127991925,0.2271328432362063,,-0.0361846586523123,,0.013437906853633,-0.0169540606815512,,,0,,
2024-09-18,7.34600019454956,7.363999843597412,7.311999797821045,7.311999797821045,29097.0,-0.0107556244883023,0.0371630638294879,-0.0268831704531031,,,,7.359449982643127,,,0,0,-0.0334648941076878,-0.0390399041267985,1,47.65976829191136,23.482257940988408,0.2231138961030013,,-0.0465510945399131,,0.0133329183599482,-0.0299858974232803,,,0,,
2024-09-19,7.446000099182129,7.532999992370605,7.433000087738037,7.532999992370605,16717.0,0.030224316282861,0.0437855042825487,0.0049359898897287,,,,7.358499979972839,,,0,0,-0.011065208171022,-0.0334449649356432,1,56.28245095358193,22.632265794011523,0.2481285461335027,,-0.0177337532617396,,0.0135054303609657,-0.0166771921785984,,,0,,
2024-09-20,7.486999988555908,7.546999931335449,7.34600019454956,7.374000072479248,56003.0,-0.0211071180210262,0.0067581388475312,-0.0235699115754998,,,,7.350549983978271,,,0,0,-0.0060732517370931,-0.0279706222959332,1,49.91160335099862,21.134587452188484,0.2573725261307158,,-0.0384665628597147,,0.0132432648876764,-0.0396262986369461,,,0,,
2024-09-23,7.409999847412109,7.46999979019165,7.361999988555908,7.451000213623047,10551.0,0.0104421128813347,0.0251083945974679,-0.0108854080486667,,,,7.340674996376038,,,0,0,0.0040494974888476,-0.021566598338977,1,52.70370141858111,19.743886134781377,0.2603148268496927,,-0.028426122169918,,0.0133481981430837,-0.0371916627287832,,,0,,
2024-09-24,7.502999782562256,7.610000133514404,7.500999927520752,7.58050012588501,43863.0,0.0173802051468461,0.0255699289450379,-0.0088906112424592,,,,7.341199994087219,,,0,0,0.0222647555814781,-0.012800327554886,1,57.04091851918825,19.45187251845313,0.2619648490491835,,-0.0115399688579144,,0.0135414453692213,-0.0277809634416859,,,0,,
2024-09-25,7.585999965667725,7.603000164031982,7.5370001792907715,7.58050012588501,11507.0,0.0,0.0367205054004482,0.0013870480826327,,,,7.347725009918211,,,0,0,0.0362822397784796,-0.0029838140882128,1,57.04091851918825,19.1807170175769,0.2594446826554223,,-0.0115399688579144,,0.0135713780480822,-0.0165261330306752,,,0,,
2024-09-26,7.669000148773193,7.836999893188477,7.669000148773193,7.750999927520752,73978.0,0.0224918935168325,0.028939325019373,0.040402701471385,,,,7.356925010681152,,,0,0,0.0604522501513065,0.0097033987596909,1,62.31744497470667,20.23131170357737,0.2635347405294832,,0.0,,0.0138218247745165,0.0118480125200679,,,0,,
2024-09-27,7.790999889373779,7.925000190734863,7.755000114440918,7.912499904632568,17674.0,0.0208360184004638,0.0730268276187131,0.0456587810726334,,,,7.3753999948501585,,,0,0,0.0915831424904896,0.0260793475058507,1,66.51311353127042,21.587017982576505,0.2674624954505888,,0.0,,0.0141303080800005,0.0185280464702062,,,0,,
2024-09-30,7.903999805450439,7.943999767303467,7.747000217437744,7.748000144958496,513944.0,-0.0207898592931118,0.0398604110616489,0.0271775046656457,,,,7.383525013923645,,,0,0,0.1018072722695189,0.0412249324585843,1,59.27374501493187,22.925669244833824,0.2787007392590234,,-0.0207898592931118,,0.0137813165083024,0.0060458468378059,,,0,,
2024-10-01,7.816999912261963,7.816999912261963,7.593999862670898,7.619500160217285,58102.0,-0.016584922862298,0.0051447838117042,0.0044822882853639,,,,7.395250010490417,,,0,0,0.0984067224900355,0.0526612904648746,1,54.30176007021224,22.79104262499278,0.2850285698003102,,-0.0370299839427156,,0.0136752627389459,-0.0072893848290421,,,0,,
2024-10-02,7.729000091552734,7.756999969482422,7.64900016784668,7.701000213623047,166367.0,0.0106962466949325,0.0158960603834787,0.0427894346577504,,,,7.415175032615662,,,0,0,0.1011224587180779,0.0623535241155152,1,56.77810286724517,22.66603219228324,0.2696477022537496,,-0.0267298190911438,,0.0138157069900214,0.0089349941254868,,,0,,
2024-10-03,7.699999809265137,7.728000164031982,7.589000225067139,7.61299991607666,142122.0,-0.0114271257116335,-0.017804155945623,0.0425197062225928,,,,7.431975030899048,,,0,0,0.0950778128392766,0.0688983818602675,1,53.412483543774,22.041295355131897,0.2698081360306649,,-0.0378514997997735,,0.013682847850688,0.0084530688605306,,,0,,
2024-10-04,7.6020002365112305,7.706999778747559,7.6020002365112305,7.638999938964844,41111.0,0.0034152138676999,-0.034565556899103,0.0497457731239323,,,,7.460625028610229,,,0,0,0.0913325472348356,0.0733852149351811,1,54.27489223758982,21.46118257777708,0.2690570893791289,,-0.034565556899103,,0.0136059362740499,0.0038508430469881,,,0,,
2024-10-07,7.739999771118164,7.777999877929687,7.670000076293945,7.691999912261963,146331.0,0.0069380774604772,-0.0072277015550873,0.088593253449275,,,,7.489975023269653,7.397350006103515,,1,0,0.0915853136797339,0.0770252346840917,1,56.06049690266409,21.38186424279158,0.2437428484622542,,-0.0278672979498563,,0.0138253214101296,0.0328168353806572,,,0,,
2024-10-08,7.626999855041504,7.673999786376953,7.557000160217285,7.649499893188477,120882.0,-0.0055252235515156,0.0039372310965783,0.0766361537865265,,,,7.520400023460388,7.399840002059936,,1,0,0.0873493278779395,0.0790900533228613,1,54.23163289567467,20.332387120436067,0.2459607314633403,,-0.0332385484504222,,0.0136201189497472,0.0232316701862402,,,0,,
2024-10-09,7.571000099182129,7.677000045776367,7.559000015258789,7.677000045776367,19869.0,0.0035950262071875,-0.0031165000884201,0.0903281020302861,,,,7.551750016212464,7.403889999389649,,1,0,0.0852288460131411,0.0803178118609172,1,55.24895461561716,19.37943583776045,0.2416339732150521,,-0.0297630156960029,,0.0135750577139761,0.0335991552717063,,,0,,
2024-10-10,7.663000106811523,7.681000232696533,7.593999862670898,7.622499942779541,11672.0,-0.0070991406372089,0.0012478690145285,0.0812056363909123,,,,7.572025012969971,7.402959995269775,,1,0,0.0782486443584877,0.0799039783604314,0,52.74668021706161,18.525270935490084,0.2446501053808042,,-0.0366508644989985,,0.0135023160186089,0.0372814254472719,,,0,,
2024-10-11,7.572000026702881,7.61899995803833,7.519999980926514,7.617000102996826,18966.0,-0.0007215270349624,-0.0028799366597453,0.0554247048558369,,,,7.586650013923645,7.406499996185302,,1,0,0.0714493692975768,0.0782130565478604,0,52.488328703323695,17.319144865295755,0.2340795913356328,,-0.0373459469443702,,0.0134122594385455,0.014998838103625,,,0,,
