,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-03-21,67.81745514584449,68.03943099737994,67.6871721751652,67.95257568359375,629500,-0.0062103207655948,0.0017071358367952,0.013239363107206,0.0690859982572564,0.0365319956814851,67.42321701049805,65.87104949951171,64.59440740585327,1,1,0.6533816905063219,0.6376934509323777,1,55.71268123484519,15.869830298940586,0.1719381109644401,1.9193544460385144,-0.0133128344950338,3.0568565501621343,0.1218687886691094,0.0933123089328795,0.1382316061400113,1,,
2025-03-24,67.97187212589098,68.1697190403542,67.82228307065336,68.0394287109375,749700,0.0012781417991889,-0.0084388828372987,0.0221835623563604,0.0974470756007996,0.0177817219674933,67.50283737182617,65.97817543029785,64.61607643127441,1,1,0.6198182628003934,0.6341184133059808,0,56.25717008577863,15.80967440215655,0.1693547696604093,2.825361002132992,-0.0120517083860787,4.311752581691343,0.1198777175403365,0.0650249934714879,0.1136597806340264,1,,
2025-03-25,68.50268943903781,68.58954476298265,68.25658462829415,68.40617370605469,1185300,0.0053901833402407,-0.0025329011263,0.029484425003766,0.1043939033095786,0.0328157735773595,67.57184219360352,66.11193809509277,64.63770931243897,1,1,0.6157146850025299,0.6304376676452907,0,58.57325426794185,16.17547588871125,0.1696494209006679,3.0100400579274598,-0.0067264859636021,4.619129710488903,0.1202348500452717,0.0651901558142025,0.1176782923131045,1,,
2025-03-26,68.01048208810974,68.1745470409094,67.46519916267523,67.59548950195312,1951000,-0.011851038585861,-0.0184978087047612,0.0084953835079328,0.09420400916526,0.0160542254857718,67.59983024597167,66.2329615020752,64.65435390472412,1,1,0.5408129746057426,0.6125127290373812,0,52.01687697835726,15.447499591601764,0.1734522430658952,2.689394079901242,-0.0184978087047612,4.440474182716272,0.1202454605210441,0.0508290510019093,0.1342067012396393,1,,
2025-03-27,67.48932793185293,67.84158676804435,67.3976424104747,67.67269897460938,533800,0.0011422281756539,-0.010303448686777,0.0095019556690729,0.0888199439005832,0.0114326145544876,67.67124786376954,66.35089653015137,64.67521770477295,1,1,0.4821253477591369,0.5864352527817324,0,52.5615038373122,14.686468686974026,0.1734638189871395,2.5512831834166536,-0.0173767092473977,4.392649759840453,0.1207033664578719,0.0552111913237189,0.1384077072127092,1,,
2025-03-28,67.4410738685995,67.4410738685995,66.91316786867407,67.00678253173828,799100,-0.0098402524646008,-0.0139184297628296,0.0115094487605869,0.0734385255168452,0.0070612401075043,67.70116653442383,66.4400717163086,64.69251817703247,1,1,0.3775291677755206,0.54465403578049,0,47.548675798173015,13.89270257202544,0.1718321956208238,2.111532873806052,-0.0270459705060002,3.956729017823002,0.1219719200160253,0.0618160339085667,0.1581232352028543,1,,
2025-03-31,66.08027908895781,66.63520764362028,65.81969843522131,66.4856185913086,1125600,-0.007777778916378,-0.0228369072031777,0.0011626460215046,0.0601722097966013,-0.0210554340762325,67.67945175170898,66.51438415527343,64.71099227905273,1,1,0.2497039355856998,0.4856640157415319,0,44.011018591436816,14.275038277290754,0.1740787366631622,1.741768982677994,-0.0346133918432037,3.2419649889911555,0.1202162783136662,0.0602384075895336,0.1362590944803914,1,,
2025-04-01,66.52422309515424,66.83787708317669,66.15748840851556,66.6400375366211,1893900,0.0023225916910201,-0.0258183738944789,-0.0041822634135062,0.0647647861615634,-0.0131170967757607,67.67366104125976,66.58560836791992,64.72667297363282,1,1,0.1590286531760369,0.420336943228433,0,45.30939599192566,14.362434407744914,0.1721096775596833,1.86690959040028,-0.0323711929284769,3.489404327430018,0.120156101191557,0.0331836169540817,0.1259881702052196,1,,
2025-04-02,66.10923921015502,66.88614370269683,66.07063439127586,66.86201477050781,1587000,0.003330989028401,-0.0108509419319187,0.0015903178841445,0.0746083628831879,-0.007173735402984,67.59983139038086,66.63617950439453,64.7478847694397,1,1,0.1038820585135482,0.3570459662854561,0,47.20473074876334,14.52986408788011,0.17229824637964,2.139886585950374,-0.0291480319885567,4.019757645113184,0.11979821790039,0.0204148185608004,0.1163646668973974,1,,
2025-04-03,66.16714307427218,66.36016716959377,65.36611700881573,65.4915771484375,1128600,-0.0204965050301595,-0.0322304542189195,-0.0416606473529123,0.0525826471679011,-0.0218611856359955,67.48884506225586,66.66320236206055,64.76500171661377,1,1,-0.0498304633787682,0.2756706803526112,0,38.36491905041587,15.34576037094987,0.1639243102969723,1.4799484786753718,-0.0490471042344435,2.8330536924445675,0.1234252699648121,0.037997867261784,0.145979993711667,1,,
