,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-12-23,75.02119005031328,75.5803842094122,74.59181249413591,75.47054290771484,57900,0.0082711857911081,-0.0425639617496943,0.0318089302949091,0.1027637109211352,0.2034500017275435,75.11655158996582,72.92682754516602,,1,0,0.8287246233879841,1.0571782189659331,0,53.89063142112164,20.45380927313448,0.2542523461383853,1.8920925498541885,-0.0425639617496943,6.802644937187291,0.12874832844496,0.026584071851188,0.0558369408307579,1,,
2024-12-24,75.69022626321592,76.1595391898146,75.47054365763827,76.0497055053711,35100,0.0076740218811524,-0.0243401416235556,0.034782782014231,0.1195542398230276,0.21539266086233,75.24286918640136,73.01489990234376,,1,0,0.8198272948763616,1.009708034148019,0,55.92923794449231,19.12744918492135,0.254903256444321,2.172039865942011,-0.0352165766423576,7.914126854328369,0.1283101566374539,0.0213808823921237,0.0577912686928019,1,,
2024-12-26,75.85997910125663,76.73870191527256,75.71019481225454,76.52900695800781,57900,0.0063024761167926,0.0301075189311901,0.0408802541659605,0.122650835770117,0.1926857053714441,75.36818771362304,73.12653793334961,,1,0,0.8417485659693114,0.9761161405122776,0,57.59995709927578,18.28218167147826,0.2553286118245029,2.2211549334695846,-0.0291360521587686,8.119112082607531,0.1291102394506788,0.0308160130827614,0.0648515557142519,1,,
2024-12-27,76.33927230199235,76.34925995185212,74.90136307431715,75.74014282226562,78200,-0.0103080409259073,0.0226506639691044,0.0232024484928565,0.1141303847681005,0.172185304568381,75.51397590637207,73.21780548095703,,1,0,0.786401441997512,0.9381732008093244,0,53.97327246312317,17.04210645484142,0.2581698198799191,2.0719409013358123,-0.0391437574666039,7.555084155318084,0.1291387465202799,0.0294364845049763,0.0664634480095989,1,,
2024-12-30,74.62496558371282,75.24351271097395,74.01541450755442,74.77485656738281,100100,-0.0127447113104604,-0.0010230429805461,0.0267833056423847,0.0967093426898764,0.1556394091021213,75.5860366821289,73.29076583862305,,1,0,0.6570735787583288,0.8819532763991254,0,49.83815208431018,16.47682793177278,0.2555064264770939,1.7720485635664942,-0.0513895928885458,6.401864184652499,0.1289646176383154,0.0417975759608866,0.0661610967934422,1,,
2024-12-31,75.0846268940407,75.0846268940407,74.11534049086178,74.43510437011719,104600,-0.0045436689933261,-0.0137197706244645,0.0150198913086336,0.1071299571496511,0.1449130221919092,75.60765838623047,73.3545346069336,,1,0,0.5211575724072048,0.8097941356007413,0,48.43168422001553,15.951926446066189,0.2554408606197169,1.9571093889215536,-0.0556997645820845,7.091677150355626,0.1288473848955413,0.0400435564704364,0.070544030733197,1,,
2025-01-02,75.41438422400195,75.76312605547945,74.05039228418178,74.48506927490234,183900,0.0006712545808589,-0.0205738631079674,0.0065186700012103,0.102534917138003,0.1397316357633753,75.62778434753417,73.42449523925781,,1,0,0.4127173595804123,0.7303787803966756,0,48.66114135428516,14.930328648810692,0.2536571218988365,1.8821337702826264,-0.0550658987233541,6.78749948499864,0.1292514507597457,0.0357258836691747,0.0691779524591376,1,,
2025-01-03,74.63496155801882,75.54928818706813,74.63496155801882,75.31446075439453,131100,0.011135003129703,-0.0158704032874712,0.0166288917532462,0.1185480293494278,0.1501389144886542,75.61249084472657,73.51883239746094,,1,0,0.3892160304068852,0.6621462303987176,0,52.44386292982032,13.981702122787734,0.2563577491049694,2.139389328816242,-0.0445440545482754,7.847518783029436,0.1290767718592514,0.0336902679300137,0.0693530429489333,1,,
2025-01-06,75.95399042481189,76.3636843317693,75.209536670174,75.53429412841797,163500,0.0029188733720117,-0.0027178281711285,-0.0011377453815225,0.1030016046303552,0.1591503914596581,75.63115615844727,73.64352844238282,,1,0,0.3839043632510623,0.6064978569691866,0,53.42345260472202,13.497518592218992,0.2462035779790478,1.9019328897264551,-0.0417551996309659,6.818392776790477,0.1287120633158819,0.0160787014862808,0.0579781459647461,1,,
2025-01-07,75.90402557813164,75.90402557813164,74.21526846799857,74.60498809814453,134200,-0.0123031007437959,-0.0022717324651128,-0.007397451413749,0.1015583610066503,0.1560458052394209,75.54444160461426,73.74204956054687,,1,0,0.3012351473863646,0.5454453150526222,0,48.843179550028346,12.805620171412391,0.2490881545154151,1.8755315554490524,-0.0535445819471248,6.7228544409137365,0.1285820122500924,0.0195748140263154,0.0590130466310094,1,,
2025-01-08,74.18528971929585,74.77585762135263,73.48480989113207,74.68492126464844,106600,0.0010714185276559,0.003356170407031,-0.0216711230187023,0.0850608332701523,0.1562115397426007,75.499169921875,73.83418075561524,,1,0,0.2394093744797345,0.4842381269380447,0,49.24624957573438,12.679647635044525,0.2423804142884675,1.612603903361831,-0.0525305320766226,5.630768309274111,0.1285319864711547,0.0053493705198606,0.0514820970661198,1,,
2025-01-10,74.08536477799777,74.35517008122898,73.39587080726503,74.10535430908203,139300,-0.0077601602271587,-0.0050978668546161,-0.0196453715812595,0.0543093540766559,0.1445859245137788,75.48483276367188,73.91292327880859,,1,0,0.1420088052401382,0.4157922625984634,0,46.39206568016776,12.624696485257957,0.2415365374767044,1.0945059823311498,-0.0598830469580488,3.595113968149742,0.1295118779104093,0.0177822522487858,0.0447089839325023,1,,
2025-01-13,73.15604894504625,74.1453172565217,73.14605417962102,73.84554290771484,89000,-0.0035059734048845,-0.019503795578779,-0.0073469438824061,0.0353162944915312,0.1309825208086028,75.40208511352539,73.96689804077148,,1,0,0.0433537881457368,0.3413045677079181,0,45.129345566723245,12.754126302066892,0.2355763738021106,0.7588189541744326,-0.0631790719928949,2.2359489192626434,0.1288580122822905,0.0257556192824781,0.0225079466139501,1,,
2025-01-14,74.2352605284604,74.60698806799736,73.79558230166792,74.21527099609375,61000,0.0050067759518128,-0.01746257309404,-0.0170227347390122,0.0370156684336631,0.1259724526630705,75.32434349060058,74.0438446044922,,1,0,-0.0049401103697448,0.2720556320923855,0,47.32651896128744,12.432943870308646,0.2299895761961109,0.7894322853705177,-0.0584886194993941,2.343539859479882,0.1293252468648591,0.0222032709763884,0.0289036993866063,1,,
2025-01-15,75.35443799807678,75.67420190196253,74.90975857634137,75.38441467285156,80500,0.0157534111385155,0.0104473788492758,-0.0050902501666694,0.0521776854699005,0.1361393743543608,75.25762786865235,74.16714080810547,,1,0,0.0505441098551671,0.2277533276449418,0,53.64728213594999,11.87131792843847,0.2366267838843979,1.0544580770720249,-0.0436566036307767,3.303479063015132,0.1290157663527532,0.0108928689311189,0.0336825418162134,1,,
2025-01-16,75.694176849566,76.44362414510627,75.60024435314315,75.9439926147461,87600,0.0074229924623405,0.0168584411522119,-0.0100983752759759,0.0704311638694126,0.1681217731559432,75.11354370117188,74.30142883300782,,1,0,0.1380773477339971,0.2098181316627529,0,56.34729622966309,11.92408787010511,0.2338343185634294,1.3793290299148808,-0.0365576738081188,4.459145190727371,0.1302238654058169,0.0075419825538534,0.045454654051473,1,,
2025-01-17,77.4229086411035,77.63275297806025,76.12685969916043,76.40365600585938,134200,0.0060526629597299,0.0310139762262182,-0.030726282126541,0.0734353483403491,0.1914734948253653,75.03637924194337,74.44590866088868,,1,0,0.2417522935371892,0.2162049640376402,1,58.486462692715634,12.74073291489226,0.2125028282967786,1.4307594104001695,-0.030726282126541,4.649346431196325,0.1297097999068466,-0.0190891783073223,0.0424791162007238,1,,
2025-01-21,77.2330461541769,78.23230925728629,77.01320705168925,78.16236114501953,98200,0.0230185992542724,0.0584573972555044,0.0027636227957821,0.0989151576409375,0.230197922163412,75.22988471984863,74.60499252319336,,1,0,0.4605196576916484,0.2650679027684418,1,65.4605402474337,13.84172212210396,0.2253245828568258,1.836730013087951,-0.0084149588471132,6.262526774403916,0.1314919289712091,0.0014549664716527,0.0576347514714608,1,,
2025-01-22,78.7619168554859,79.06169883354256,78.08241764582684,78.77191162109375,131500,0.0077985166663949,0.0613976148553017,0.0602978095089627,0.1056224254942714,0.2384296851038674,75.46535148620606,74.71954956054688,,1,0,0.6752956116568498,0.3471134445461235,1,67.49852719878663,15.30179724282319,0.1474046880716462,1.9455727538686085,-0.0006820663775345,6.687178016098127,0.131776593064968,0.021611900848969,0.0622119860275554,1,,
2025-01-23,78.48212224939306,78.56206512451172,77.58278396373862,78.56206512451172,95200,-0.0026639761847018,0.0421526182228821,0.0607525292221604,0.1067100095406341,0.2228482294905198,75.650883102417,74.81612976074219,,1,0,0.8191318025101424,0.4415171161389272,1,66.0535572946892,16.154645606592595,0.1471954703290219,1.964289375932764,-0.0033442255536502,6.75603525064336,0.1307121137619911,0.0161897666308952,0.0557483715746207,1,,
2025-01-24,78.90181038336489,79.25155092996782,78.38219694609371,78.58204650878906,78000,0.0002543388370159,0.0347368343856435,0.0498402444539645,0.1130979430302627,0.2595605646575942,75.8064582824707,74.90671875,,1,0,0.9240830960553836,0.5380303121222185,1,66.12791311891411,17.32227906916528,0.1446394704694107,2.073728857858131,-0.0030907372830722,7.1604687618058005,0.1311281585497001,0.0207956825250337,0.0643853425084675,1,,
2025-01-27,76.37367647347033,77.85258916627117,75.81409159586728,76.5135726928711,198500,-0.0263224732342217,0.001438631248265,0.0138203561942262,0.1041000534722091,0.21763876265168,75.8296516418457,74.94255767822266,,1,0,0.8307725732491491,0.5965787643476046,1,53.149321072372885,16.27899239458041,0.1735699084942938,1.897532914040524,-0.0293318546678863,6.590793439900244,0.1295084730739076,0.0059041126058005,0.0611443894746857,1,,
2025-01-28,77.03318673407487,78.67198518970582,76.24377561434152,78.54207611083984,513600,0.0265116808244108,0.0048580283432815,0.0327729159357852,0.127199766734914,0.2426167978376923,75.9303050994873,75.01876693725586,,1,0,0.910016481050917,0.6592663076882671,1,61.19313051629824,15.808474167206398,0.1941398296421197,2.222976102641572,-0.0035978106124185,8.053284894585767,0.1318093950169187,0.0272717177748607,0.0764391278993532,1,,
2025-01-29,78.76191871903515,78.76191871903515,77.4428917071672,77.8226089477539,139100,-0.0091602768695675,-0.0120512839386982,0.0169034205612508,0.1105083975926346,0.2337670937908236,76.03442840576172,75.0843814086914,,1,0,0.9043382136858896,0.7082806888877916,1,57.42710933872208,15.425774467840778,0.1967997439130497,1.952441593393556,-0.012725130540652,6.996519191047901,0.1311901260686854,0.0161093854899174,0.0649072539896502,1,,
2025-01-30,78.81188703880684,79.65126442170819,78.5270933828971,78.91181182861328,191400,0.0139959697520628,0.0044518522208811,0.0418756670922895,0.1246088708493664,0.2496505601126617,76.24127616882325,75.21272048950195,,1,0,0.9764715592241656,0.7619188629550665,1,61.30923745043997,15.5958491265207,0.197411440493049,2.16305874672162,0.0,7.889249824128378,0.1323160945637248,0.0246041418943614,0.0759874619920468,1,,
2025-01-31,79.41144130488222,80.10093529675702,78.82187210017574,78.99175262451172,146900,0.0010130396710705,0.0052137369020648,0.0563945723296557,0.1102642323283384,0.2303011845039382,76.46910858154297,75.37561080932618,,1,0,1.0282354511651448,0.8151821805970823,1,61.586103342705286,16.0051380317129,0.1900543058632117,1.948473608319784,0.0,6.981060574375776,0.1331587867557409,0.0325218590512026,0.0696748053092564,1,,
2025-02-03,77.42290737247825,78.84185912699574,77.17309160060803,78.50210571289062,362400,-0.0061987093000536,0.0259892846462888,0.0546382164328123,0.1155947236483558,0.2649581938195795,76.66996040344239,75.53469940185546,,1,0,1.01801327154611,0.8557483987868878,1,58.81014067364161,15.13195445688045,0.1909318082060245,2.039619380859126,-0.0061987093000536,7.318545196636752,0.1332299649579239,0.0340137292342845,0.0788190598249016,1,,
2025-02-04,78.50210363987506,79.51136146623539,78.45214506108367,79.46139526367188,88300,0.0122199212628728,0.0117047982222251,0.0668097114926937,0.1479608392249671,0.2981646559141935,76.87730712890625,75.70378707885742,,1,0,1.074927673085881,0.8995842536466865,1,62.38713828384571,14.72991763482214,0.1936300012671432,2.565911197095754,0.0,9.367712080824097,0.1339593813255099,0.0364245858602807,0.0811038754236517,1,,
2025-02-05,79.84112646644033,80.75045196011273,79.36147680444579,80.68050384521484,128400,0.0153421491970746,0.0367231956895659,0.0712485097426287,0.1654048832160153,0.3479777666214174,77.13461761474609,75.89046676635742,,1,0,1.204519667428599,0.960571336403069,1,66.3826234108047,15.041670930640322,0.1963440884355596,2.817737450839951,0.0,10.0,0.1354653618143412,0.0494944974457218,0.0977136224234278,1,,
2025-02-06,80.87036746729807,80.87036746729807,79.56632874461748,80.05097198486328,156100,-0.0078027755200849,0.0144358636540258,0.0597963866421573,0.157145997079465,0.3312431292465134,77.40691680908203,76.02860794067382,,1,0,1.2421060710886709,1.0168782833401897,1,62.6798986033076,15.394291019911435,0.2001210100026152,2.6825811352491926,-0.0078027755200849,9.94924375264052,0.1339428224523874,0.040639229935024,0.0838198879143901,1,,
2025-02-07,81.11018329481136,81.57983816754735,80.42069694594817,80.54060363769531,159600,0.0061164985345163,0.0196077560216454,0.0795605721663321,0.1471685688127728,0.3277043774388741,77.69970092773437,76.16955200195312,,1,0,1.296457988471758,1.0727942243665032,1,64.3456713119802,16.0937022187952,0.1925836615237386,2.5429338834323985,-0.0017340026506023,9.317551773877554,0.1360070072232551,0.0577452074612196,0.0975130143345108,1,,
2025-02-10,81.54986249024171,82.43421247153567,81.17414011222026,82.25933837890625,228300,0.0213399783908065,0.0478615526538501,0.1014182914837336,0.1261605482580952,0.320827128497555,78.10740013122559,76.34427169799805,,1,0,1.461373994398727,1.150510178372948,1,69.49314787374976,17.159068015733645,0.2016540845990186,2.308663759012745,0.0,7.9874897860225476,0.1379724109845423,0.0734480557919812,0.0967564658987425,1,,
2025-02-11,81.94956988570667,81.94956988570667,81.22510565482757,81.64978790283203,240600,-0.0074101067196344,0.0275403248571026,0.1018068621908658,0.1073701988309805,0.2936227137982701,78.49761238098145,76.4968147277832,,1,0,1.5253027474535514,1.225468692189069,1,65.86153564986472,18.148336255747918,0.2013852958086544,1.9944048925182212,-0.0074101067196344,6.797833223831423,0.1368459449821555,0.056628528518593,0.0859698523504244,1,,
2025-02-12,80.5905678504799,81.82865320432083,80.41169890768617,81.78968048095703,139000,0.0017133244521281,0.0137477653569211,0.1075777529751527,0.1044809195586089,0.3032592614204836,78.8763328552246,76.67612075805664,,1,0,1.5691665317491754,1.2942082601010902,1,66.29684473212092,18.32640918060289,0.1995071771522993,1.9465405854692173,-0.0057094781845419,6.614906873275128,0.1375234231459629,0.0672477458731004,0.0913436949898403,1,,
2025-02-13,82.43920827114069,82.75897216796875,81.65978424910807,82.75897216796875,144800,0.0118510266981346,0.0338284484992577,0.1151205278536904,0.1075638511389676,0.2909830046622272,79.24506072998047,76.86462738037109,,1,0,1.662972918617072,1.3679611918042869,1,69.22501357042941,18.995209343667128,0.2009343377272685,1.9943694665910328,0.0,6.810093758946743,0.1376994737367514,0.0647532254907898,0.083988884445429,1,,
2025-02-14,82.62906959204682,82.76896581853806,81.90959892793607,82.5091552734375,195600,-0.0030186079888017,0.0244417293493048,0.0945121167486069,0.1040729857883773,0.273796734378215,79.57331886291504,77.03475708007812,,1,0,1.6975882794926491,1.433886609341959,1,67.59499667839741,19.621539471341784,0.1991180646129619,1.934535233652594,-0.0030186079888017,6.589079727879144,0.1372905611330089,0.0641378570556316,0.0772684206892151,1,,
2025-02-18,82.6190724834872,82.6190724834872,81.87461873780423,82.59909057617188,163700,0.0010900039206114,0.0041302568676233,0.0876316576504769,0.1080896352373721,0.2539288545698086,79.88309059143066,77.205087890625,,1,0,1.712537167240157,1.489616720921599,1,67.88814507793933,20.16795918423639,0.1991089200954175,2.0029743165898557,-0.0019318943627329,6.843382256608213,0.1370378831352299,0.052325414455933,0.0785462918831199,1,,
2025-02-19,82.47917871780122,82.47917871780122,81.34001937258599,81.91959381103516,116900,-0.0082264436617506,0.0033044287699095,0.0721946840443441,0.1300055798509078,0.238172207674677,80.07095222473144,77.33107315063477,,1,0,1.6505282955529168,1.5217990358478626,1,63.23371978889906,20.13308884293349,0.2034263700729659,2.439379036356612,-0.0101424454043481,8.230926827146492,0.1355912390301993,0.0453430591025239,0.0902382404190718,1,,
2025-02-20,81.36999409464808,81.39997076768117,79.17161833613378,80.53060913085938,218100,-0.0169554634679923,-0.015394012333754,0.0302990845100736,0.1366796075290683,0.2033798539227271,80.15888710021973,77.43846557617188,,1,0,1.4723342102505654,1.511906070728403,0,54.94155683423748,19.056291596952978,0.2019842320567219,2.57998067666336,-0.0269259390098109,8.653473563404182,0.1338490740830915,0.0179261581324772,0.0871532149495772,1,,
2025-02-21,80.40071111458364,80.40071111458364,78.13238714730835,78.35222625732422,347900,-0.0270503712444961,-0.053247953607985,-0.0053278555151522,0.110628026376621,0.165958183564524,80.14839515686035,77.47872451782227,,1,0,1.1421705898570167,1.437958974554126,0,44.97938455114444,18.710145659793582,0.2232468256363402,2.062049709736086,-0.053247953607985,7.004093141093291,0.1324946190824356,0.0054488130309573,0.0851499480002206,1,,
2025-02-24,78.45214566121645,78.45214566121645,76.40365332079624,77.09314727783203,162900,-0.0160694729382305,-0.0656412973524777,-0.0186975462566013,0.085711759206561,0.1428080106862228,80.0739501953125,77.50878036499023,,1,0,0.7700398508443698,1.304375149812175,0,40.41767285822764,19.29111895561772,0.2298727959696167,1.6211150823300766,-0.068461759996696,5.007861853712264,0.1309614377892951,0.0019074286240829,0.0695497616735369,1,,
2025-02-25,76.99322389240393,76.99322389240393,75.48433449658258,76.45362091064453,204600,-0.0082955021265734,-0.0744011783018369,-0.027085392818148,0.0715816479675894,0.1450188470683435,80.07095260620117,77.55001083374023,,1,0,0.4186926972457883,1.1272386592988977,0,38.293316035695554,20.23701060239477,0.2312831100883973,1.375874008482325,-0.0761893374476279,3.758092681818736,0.130524150460335,-0.0046062424428556,0.061265368196048,1,,
2025-02-26,76.78337632237022,77.94252522877315,76.78337632237022,77.16310119628906,93000,0.0092798781430345,-0.0580629418856488,0.0084890625356786,0.0549490415212328,0.1414804485824778,80.00200386047364,77.58326293945312,,1,0,0.1952460020020652,0.9408401278395312,0,41.93922286957924,20.361735801519885,0.2148669965502101,1.108812722462644,-0.067616487071906,2.8848677933120364,0.1316689523830155,0.0166821464096402,0.0498718772222444,1,,
2025-02-27,77.942522133622,78.11239503164374,75.52430725097656,75.52430725097656,98900,-0.0212380518655374,-0.0621664474404726,-0.038422320993967,0.0276338645564322,0.1258830720180959,79.88708877563477,77.57834701538086,,1,0,-0.1127740996183916,0.7301172823479466,0,36.5650866881488,21.04649051772473,0.2054660862109313,0.6085447026857985,-0.0874184964780449,1.264440164868838,0.1309629823979665,-0.0064214892940184,0.0424980377842791,1,,
2025-02-28,75.2545044813006,76.37368194039094,74.89476914172774,76.3037338256836,166000,0.0103202081962421,-0.0261446614792152,-0.0195171447296248,0.0378162871219474,0.1339585405376722,79.75668487548828,77.57004714965821,,1,0,-0.2906387362433236,0.5259660786296926,0,40.47209578978482,21.943076049114023,0.2077236360982859,0.7874492236413986,-0.0780004653656586,1.730356325137029,0.1302814129155469,-0.0069266886187964,0.0401666607681827,1,,
2025-03-03,77.31298888205731,77.51283845278228,74.19528526184979,74.65494537353516,286700,-0.0216082276643906,-0.0316267008208909,-0.0539446041908594,0.0085421026674616,0.1179135132961379,79.53984451293945,77.4866325378418,,1,0,-0.5582065333574064,0.3091315562322728,0,35.492168334626655,21.89591406542313,0.2122148078905868,0.2629449058039615,-0.0979232412164997,0.348930552241529,0.1297392918780953,-0.0194745975092888,0.0342237642222855,1,,
2025-03-04,74.37515050758171,76.58352097453495,73.72562798817846,75.33444213867188,299600,0.0091018319246884,-0.0146386627427457,-0.0462999030193052,0.0344673474320229,0.1247262432318989,79.38146133422852,77.43438247680665,,1,0,-0.7072732246654283,0.1058506000527325,0,38.83254085559441,22.0732089436544,0.2157473399961155,0.7230482794957376,-0.0897126901748845,1.407933273802501,0.1324883940579208,-0.0050345359412883,0.0702632264578984,1,,
2025-03-05,75.06464889904964,76.56053982421203,74.36516013538052,76.33370971679688,164300,0.0132644186345152,-0.0107485503645371,-0.0276221379847354,0.0409098555792886,0.131550313225264,79.22507705688477,77.4752116394043,,1,0,-0.7362896207439036,-0.0625774441065946,0,43.46862286881207,22.23783990201201,0.2216191557932365,0.8325057926613038,-0.0776382582196776,1.6710989149986577,0.1328182845418457,-0.0030899986816647,0.072096272122196,1,,
2025-03-06,75.05465409734376,76.05391722458968,73.80557518828634,73.99543762207031,140100,-0.0306322344793893,-0.0202434114863924,-0.0687875870221534,-9.773520316858077e-05,0.1221272672831383,78.89082374572754,77.4738688659668,,1,0,-0.937161327555728,-0.2374942207964213,0,36.49764848146321,22.669079676182857,0.2379410234848019,0.1121571145330306,-0.1058922593687105,-0.0036918733686085,0.1310765022631362,-0.0215205462569928,0.050350501574659,1,,
2025-03-07,74.02541636860636,75.24951220899965,72.88625698155425,75.08463287353516,191200,0.0147197622781538,-0.0159769501572948,-0.0693584038891891,0.0135265703468165,0.1511918408788906,78.64250679016114,77.47853286743164,,1,0,-0.996972173772292,-0.3893898113915954,0,41.225883860407954,23.4976020253882,0.2373362604511808,0.3466105526913594,-0.0927312059755605,0.5109559627751067,0.1322646065977554,-0.0236278497596493,0.0592195223225389,1,,
2025-03-10,73.66567552429161,73.80057817483373,71.53724028332262,72.07684326171875,175400,-0.040058657766662,-0.0345335744191748,-0.0996131405456557,-0.0468589268368276,0.1130832217766764,78.21931877136231,77.41065887451173,,1,0,-1.2724086499697904,-0.5659935791072345,0,33.75215713485876,24.814599630241823,0.2691946058189711,-0.6739086044603783,-0.1290751760977577,-1.4521437263826629,0.1304406080667908,-0.026147085162712,0.0297241785357327,1,,
2025-03-11,71.96692498914899,73.94546927835401,71.87699496970771,72.90623474121094,144100,0.0115070450086247,-0.0322323671421261,-0.0947890697569998,-0.0299989818810352,0.158207656366468,77.75166358947754,77.34778945922852,,1,0,-1.4075437922166714,-0.7343036217291219,0,37.13641303177928,25.90256344615201,0.2725868637058146,-0.3814912784863714,-0.119053404949986,-0.9296592192157348,0.1330476279901572,-0.0217590203145934,0.0549843496060971,1,,
2025-03-12,74.02541223592873,74.355170888448,72.7963152691625,73.1960220336914,215400,0.0039747943849945,-0.0411048761385566,-0.110179786560731,-0.0411748339136884,0.1556640396671684,77.3289752960205,77.28112976074219,,1,0,-1.4742615835544657,-0.8822952140941906,0,38.32198063405285,26.52310181386581,0.2580222190132216,-0.5791969914137363,-0.115551823370501,-1.2759954354229657,0.1328713759465024,-0.0369714133545976,0.0392911355019205,1,,
2025-03-13,72.57647516187549,72.57647516187549,71.20748961383087,71.47728729248047,108800,-0.0234812588643112,-0.0340311566565931,-0.1245869814439374,-0.0544125984239253,0.1205802343110418,76.81335563659668,77.19587265014648,,0,0,-1.6468397004706503,-1.0352041113694828,0,34.202019518926974,27.753112538467207,0.2654851305587232,-0.7943259254052426,-0.1363197799580064,-1.5966163795385175,0.1315043826788679,-0.0390333984977349,0.0334405534299413,1,,
2025-03-14,72.59646457015731,73.91549153595565,72.59146337552353,73.82555389404297,96800,0.0328533257278433,-0.0167687971733556,-0.0973732448895963,-0.0076156419612457,0.1437911695177927,76.36668472290039,77.1768865966797,70.08010135650635,0,1,-1.5759569611724231,-1.143354681330071,0,43.18876835192198,27.738207693757623,0.2971768150157321,0.0029674210604141,-0.1079450123642714,-0.2234640331140548,0.133075974659234,-0.0323395708526577,0.0593321003521494,1,,
2025-03-17,73.41586082693755,75.58925348481671,73.41586082693755,74.96471405029297,116700,0.0154304315533475,0.0400665547752701,-0.094180218935736,-0.0070964018698057,0.1461955375507202,75.98946266174316,77.18747879028321,70.14710317611694,0,1,-1.411589253119132,-1.1970015956878832,0,46.97244253403272,26.52436573911038,0.2999343327633262,0.0114097838126501,-0.094180218935736,-0.208228090355959,0.1340953268468976,-0.02617400627648,0.0599065924751989,1,,
2025-03-18,74.55501790145635,74.5749998082998,73.74061606374423,74.46508026123047,80500,-0.0066649195610524,0.0213815118220386,-0.0974931204367413,-0.0172234579848699,0.1255010984844466,75.5827621459961,77.18707901000977,70.2135026359558,0,1,-1.3065814735368662,-1.21891757125768,0,45.53984956173184,25.397226781223647,0.299969060657237,-0.1512064981995217,-0.1002174349133394,-0.5053839722317927,0.1346570253967823,-0.0191822053496835,0.0550945095570394,1,,
2025-03-19,74.6349655015577,76.14384733636086,74.62297330718354,75.45436096191406,84700,0.0132851626186811,0.0308533013881979,-0.0864988895691173,-0.0164805412902582,0.1331023351984352,75.25950050354004,77.18987701416016,70.29288082122802,0,1,-1.130503624823433,-1.201234781970831,1,48.86528076398372,23.806469547762003,0.3058529742318174,-0.1389585284704081,-0.088263677214709,-0.4835847382748259,0.1349759717086864,-0.0150462877809401,0.0443090266803589,1,,
2025-03-20,74.68491987961863,75.50431529385031,74.24624802618781,74.44509887695312,70600,-0.0133757952767019,0.0415210439132722,-0.0912418456483503,-0.0555729720527004,0.1204656371765646,74.95522499084473,77.16809310913087,70.36681354522705,0,1,-1.06017859771066,-1.1730235451187967,1,45.79315625100666,22.113784993601133,0.307240869915476,-0.8032308996349111,-0.1004588756146181,-1.630664956444417,0.1335567805079633,-0.01500435084735,0.0100030329611182,1,,
2025-03-21,73.71563450996135,74.54502470116148,73.26996402740617,74.4051284790039,53800,-0.0005369110734244,0.0078505958220478,-0.0760640049537161,-0.045438813577272,0.1295371035805514,74.75787010192872,77.16409591674805,70.441943359375,0,1,-0.9961873563879352,-1.1376563073726245,1,45.670695972667886,21.116458288440608,0.3040116100243744,-0.6336761740403147,-0.1009418492053014,-1.3333006716394955,0.1334410474847523,-0.0030484080755449,0.0162996374024224,1,,
2025-03-24,75.35443227768566,75.80409761271758,75.26449463641592,75.604248046875,86800,0.0161160875921271,0.0085311336764783,-0.0350721139872186,0.0176599366950944,0.128081845356845,74.68342514038086,77.18248245239258,70.52371732711792,0,1,-0.839042944166593,-1.0779336347314183,1,49.99134088313177,19.8028434879482,0.2987593136780992,0.4184513575396335,-0.0864525492966783,0.5181914667872808,0.1332060668927381,0.0053696355008936,0.0326940470817371,1,,
2025-03-25,75.9340003501585,76.69344243597229,75.77412221953962,76.43363189697266,75100,0.0109700694276257,0.0264359029606404,-0.0085547860496936,0.0320142198890964,0.1260335236973404,74.68242568969727,77.22904800415039,70.60325229644775,0,1,-0.6402006850775024,-0.9903870448006352,1,52.78803080097826,19.07684339319229,0.2968550372767807,0.6609339177311913,-0.0764308703370324,0.9393859020451428,0.134344413048616,0.0258318426891721,0.0444282003779763,1,,
2025-03-26,76.26375886038946,76.36368364481389,74.64895238762622,74.9747085571289,57200,-0.0190874527827001,-0.0063568546425999,-0.0193439151200452,0.001646939173026,0.0955186573228996,74.57300605773926,77.25163131713867,70.67559242248535,0,1,-0.5934982050940647,-0.9110092768593212,1,47.73136194163091,17.717074638422677,0.3028380579665573,0.1433347542292872,-0.0940594524910337,0.0483257579296342,0.1333723362950503,0.0218211405680117,0.038265972496382,1,,
2025-03-27,74.70491134031063,74.72689067618329,73.66168194680392,73.78558349609375,70700,-0.0158603492286878,-0.008859083953256,-0.0437711503015348,-0.0223260539371162,0.0781433488312153,74.48606986999512,77.24303756713867,70.7418871498108,0,1,-0.6450034099178907,-0.8578081034710351,1,44.029245774232464,17.004184096699326,0.304856789694878,-0.2693480430629164,-0.1084279859549546,-0.6551082734322534,0.1316065043868544,-0.0004742803449928,0.0221997130092164,1,,
2025-03-28,73.4758137159583,73.6486903776912,71.84701762541106,72.34664916992188,135000,-0.0195015646416627,-0.0276658256112399,-0.0420746405590314,-0.0486925795549292,0.0650402559343865,74.28821563720703,77.18228225708008,70.79669664382935,0,1,-0.7927928082646076,-0.8448050444297497,1,39.98750337954974,17.21379588618597,0.3035291048443749,-0.7251136588553501,-0.1258150352195515,-1.428775179484875,0.1316920373217663,0.0055668778341066,0.0263570770462702,1,,
