,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-08-01,97.57081604003906,97.58053729315276,97.57081604003906,97.57081604003906,26832500,0.0003188179394695,0.0009149955729428,0.0038070535079279,0.0108717225895504,0.0216613290047262,97.4124713897705,97.1565934753418,95.9185947418213,1,1,0.1162320531704921,0.1173952771237809,0,98.86625875581292,99.99999996797284,0.0022288007362418,21.15979027188969,0.0,10.0,0.1582680854623767,0.0017566230498926,-0.0946447629480419,0,,
2025-08-04,97.58539140331612,97.59025573730467,97.5805344844708,97.59025573730467,14766400,0.0001992368010701,0.0008162168007024,0.0035071186569393,0.0107710428776133,0.0216618983493792,97.42855567932128,97.17373840332031,95.93538635253908,1,1,0.1167731992952809,0.117270861558081,0,98.95643515774296,99.99999997026048,0.0019105682449353,21.1254957792415,0.0,10.0,0.1559295340181123,-0.0057619611527559,-0.0950520108468494,0,,
2025-08-05,97.59025411901344,97.59996795654295,97.59025411901344,97.59996795654295,12350300,9.952037900617938e-05,0.0009158184099138,0.0034070410456006,0.0107709178580821,0.0215294086645301,97.4441577911377,97.19069229125977,95.95213264465332,1,1,0.1166411893972991,0.1171449271259246,0,98.99926171227725,99.99999997238474,0.0019203874336212,21.12506998667624,0.0,10.0,0.1567397019483393,-0.0082413679431779,-0.0956563585361275,0,,
2025-08-06,97.60969543457033,97.60969543457033,97.59997418127764,97.60969543457033,10653900,9.966681578932324e-05,0.0008168370118379,0.0033073961848137,0.0108716581769576,0.0214276373345716,97.46073036193847,97.20726425170898,95.9688338470459,1,1,0.1159844996686132,0.1169128416344623,0,99.04168164428364,99.99999997435728,0.0019270814142912,21.58017927826093,0.0,10.0,0.155563770321941,-0.0164168397381936,-0.1099432354194384,0,,
2025-08-07,97.619416687863,97.619416687863,97.60969543457033,97.60969543457033,10823000,0.0,0.0007174185821428,0.0034072512241527,0.0107710307268469,0.0214276373345716,97.47633514404296,97.22364379882812,95.98553504943848,1,1,0.1141482384889371,0.1163599210053573,0,99.04168164428364,99.99999997618887,0.0017856523180906,21.12545432848537,0.0,10.0,0.1556941835187838,-0.0095905888730079,-0.1055399100535319,0,,
2025-08-08,97.6534227144822,97.65828704833984,97.6485657957676,97.65828704833984,12066300,0.0004978154429555,0.0008964874114087,0.003707051937855,0.0109722159037777,0.0217325972435666,97.492431640625,97.24041809082031,96.00229160308838,1,1,0.1152849917857565,0.1161449351614371,0,99.2306202249716,99.99999997788969,0.0021304278101259,20.618966717430336,0.0,10.0,0.1545664323295225,-0.014187615784526,-0.1060985735849402,0,,
2025-08-11,97.66799926757812,97.66799926757812,97.6582854303099,97.66799926757812,12940300,9.945105051323289e-05,0.0007966320990357,0.0034071765237864,0.0107707565822277,0.0215288436264189,97.50901374816894,97.25738662719726,96.01900291442873,1,1,0.1156365853132541,0.1160432651918006,0,99.26194177903405,99.999999979469,0.0019843820539571,20.343604347872382,0.0,10.0,0.1548881014851885,-0.0160007603303554,-0.1056468894064565,0,,
2025-08-12,97.6777205199893,97.6777205199893,97.66799926757812,97.66799926757812,12918200,0.0,0.0006970423501109,0.0034071765237864,0.0107707565822277,0.021325421992012,97.52511253356934,97.27377807617188,96.0356673812866,1,1,0.1145942544836486,0.1157534630501702,0,99.26194177903405,99.9999999809355,0.0019843820539571,20.343604347872382,0.0,10.0,0.1532565297624771,-0.0245081804473193,-0.0858230883874729,0,,
2025-08-13,97.6874542236328,97.69716806213916,97.67773296998256,97.6874542236328,12144800,0.0001991947843773,0.000796629768347,0.0035073919979231,0.0107709023806155,0.0215288646892248,97.54073066711426,97.29001831054688,96.0524291229248,1,1,0.1140236583966327,0.1154075021194627,0,99.32571350099563,99.99999998229724,0.0019747709735234,20.34380019887487,0.0,10.0,0.1527641381237717,-0.0318935828492333,-0.0829250775498912,0,,
2025-08-14,97.69715118408205,97.70687243605283,97.69715118408205,97.69715118408205,9798900,9.926515668068348e-05,0.0008959740026066,0.0033074128733758,0.0107706994162402,0.0215284746325454,97.55634994506836,97.30625930786132,96.06909866333008,1,1,0.1130507419723159,0.1149361500900333,0,99.3556005303223,99.99999998356174,0.0019272234772674,20.34315436903484,0.0,10.0,0.1527650712422283,-0.0289410477843324,-0.0818387180293447,0,,
2025-08-15,97.73604745684882,97.73604745684882,97.72633361816406,97.72633361816406,9493900,0.000298703019774,0.0006967823405559,0.0035074068410181,0.0110726196764552,0.0216302682105402,97.57197532653808,97.32289108276368,96.0857265472412,1,1,0.1133281014301985,0.1146145403580664,0,99.43654188945382,99.9999999847359,0.0019748894822524,21.04362794924928,0.0,10.0,0.1531693163971751,-0.0205104488026977,-0.0749126091106018,0,,
2025-08-18,97.7457413953722,97.75546264648438,97.73602014426002,97.75546264648438,14768500,0.0002980673401105,0.0008955172580797,0.0035070653908433,0.0109717184438724,0.0215279799160947,97.58857345581056,97.3399122619629,96.10250007629396,1,1,0.1145776006842282,0.1146071524232988,0,99.50357075164054,99.9999999858262,0.0019746039126402,21.19710596890996,0.0,10.0,0.1532483228206428,-0.0210152107523083,-0.0689433109833037,0,,
